# Training inputs, Training outputs, Predictions
0.140701,0.028222,0.044060
0.141497,0.050347,0.043484
0.144808,0.000597,0.041188
0.145311,0.048282,0.040853
0.147489,0.026473,0.039441
0.149778,0.043000,0.038024
0.150625,0.008959,0.037516
0.150694,0.020890,0.037475
0.151842,0.001590,0.036801
0.152202,0.052683,0.036593
0.153096,0.029589,0.036082
0.156429,0.002241,0.034258
0.158854,0.052216,0.033003
0.158854,-0.004069,0.033003
0.159754,0.047058,0.032553
0.165046,0.029203,0.030056
0.165368,0.004313,0.029912
0.166304,0.053386,0.029499
0.166695,0.026880,0.029329
0.166838,0.020702,0.029267
0.166952,0.037291,0.029217
0.167931,0.002878,0.028798
0.168882,0.037211,0.028398
0.172250,0.017110,0.027038
0.174307,0.025311,0.026249
0.177008,0.020360,0.025257
0.177601,0.015963,0.025046
0.177960,0.043383,0.024919
0.178010,0.013475,0.024901
0.180083,0.032302,0.024186
0.180765,0.010530,0.023956
0.181188,0.036233,0.023815
0.181469,0.024813,0.023722
0.183247,0.029696,0.023145
0.183361,0.004836,0.023108
0.186085,0.002380,0.022259
0.186085,0.048280,0.022259
0.186249,0.019605,0.022210
0.187138,0.022840,0.021942
0.188364,0.048350,0.021580
0.194473,0.027895,0.019890
0.194537,0.034104,0.019873
0.195987,0.021910,0.019498
0.196266,0.061597,0.019427
0.199128,0.004496,0.018716
0.201125,0.017110,0.018241
0.204239,0.007525,0.017531
0.205395,0.016956,0.017277
0.208099,0.019109,0.016701
0.208895,0.014386,0.016536
0.209891,0.020943,0.016333
0.210065,-0.003009,0.016298
0.210174,0.005179,0.016276
0.210504,0.011266,0.016210
0.211113,0.015963,0.016089
0.213316,0.015379,0.015660
0.214523,0.004974,0.015431
0.216695,0.023428,0.015031
0.219004,0.025746,0.014620
0.220655,0.011947,0.014336
0.222393,0.019521,0.014045
0.222393,0.020784,0.014045
0.223301,0.015896,0.013896
0.223651,0.027972,0.013839
0.224150,0.021247,0.013758
0.224666,0.023052,0.013675
0.225022,0.015710,0.013619
0.227806,0.017796,0.013186
0.227943,0.027441,0.013165
0.231418,0.013842,0.012652
0.231470,0.014039,0.012644
0.231470,0.003904,0.012644
0.232779,0.014499,0.012458
0.235977,0.006670,0.012018
0.236801,0.009310,0.011908
0.236883,0.007693,0.011897
0.237707,0.017278,0.011789
0.238611,0.021685,0.011672
0.238917,0.010237,0.011632
0.239159,0.010945,0.011601
0.239539,0.012690,0.011552
0.240547,0.007960,0.011425
0.240547,0.012904,0.011425
0.241908,0.015534,0.011256
0.242181,0.024277,0.011222
0.244265,0.008316,0.010971
0.249624,0.003003,0.010358
0.249624,0.017389,0.010358
0.250028,0.023741,0.010313
0.251036,0.016744,0.010204
0.251153,0.003274,0.010191
0.252113,0.006076,0.010088
0.252553,0.005030,0.010042
0.253073,0.009821,0.009987
0.253652,0.016809,0.009927
0.254056,0.008032,0.009885
0.254761,0.016052,0.009812
0.258701,0.008550,0.009420
0.260164,0.019496,0.009279
0.263701,0.015888,0.008951
0.263708,0.020068,0.008950
0.266520,0.017295,0.008700
0.267534,0.008745,0.008612
0.267778,0.009224,0.008592
0.269129,0.007967,0.008477
0.272640,0.003965,0.008188
0.274471,-0.001319,0.008042
0.276855,0.002440,0.007858
0.278420,0.009342,0.007740
0.279855,0.019441,0.007634
0.281996,0.016339,0.007479
0.282637,0.016471,0.007433
0.285235,0.005837,0.007252
0.285706,0.009707,0.007220
0.285932,0.011172,0.007205
0.285932,0.012821,0.007205
0.287549,0.004548,0.007096
0.293994,0.009404,0.006683
0.295009,0.013719,0.006621
0.295998,0.005292,0.006562
0.296677,0.008813,0.006521
0.297130,0.005923,0.006494
0.299458,0.008377,0.006358
0.302282,0.013761,0.006198
0.304086,0.005152,0.006098
0.305584,0.013025,0.006017
0.305805,0.007402,0.006006
0.306762,0.003823,0.005955
0.308398,0.006699,0.005869
0.308557,0.003647,0.005861
0.310919,0.006531,0.005740
0.311623,0.003141,0.005704
0.312126,0.000434,0.005679
0.313163,0.002842,0.005628
0.316695,0.005972,0.005458
0.317337,0.009266,0.005428
0.317525,0.013739,0.005419
0.318858,0.007667,0.005357
0.322240,0.006345,0.005203
0.322908,0.002990,0.005174
0.324062,0.009686,0.005123
0.324144,0.008772,0.005120
0.325380,0.005253,0.005066
0.326116,0.009442,0.005035
0.326276,0.006815,0.005028
0.326643,-0.000689,0.005012
0.327806,0.006759,0.004963
0.328288,0.009350,0.004943
0.331317,0.010486,0.004819
0.331317,0.004930,0.004819
0.333190,0.008383,0.004744
0.335216,0.003785,0.004665
0.337260,0.008227,0.004587
0.338917,0.004530,0.004525
0.339842,0.007394,0.004490
0.340394,0.010676,0.004470
0.340394,0.008598,0.004470
0.340608,0.009863,0.004462
0.341161,0.009686,0.004442
0.343722,0.006928,0.004350
0.344155,0.000926,0.004335
0.349471,0.003892,0.004152
0.350028,0.006432,0.004133
0.351446,0.008983,0.004087
0.352956,0.009871,0.004037
0.353094,0.005066,0.004033
0.354303,0.005989,0.003994
0.355101,0.013195,0.003969
0.355678,0.003847,0.003951
0.360578,0.008768,0.003800
0.365962,0.001431,0.003643
0.367624,0.001807,0.003596
0.367624,0.009163,0.003596
0.368586,0.002674,0.003569
0.368765,0.004194,0.003564
0.369594,0.003111,0.003541
0.369703,0.008426,0.003538
0.371342,0.004963,0.003493
0.376701,0.006963,0.003351
0.376701,0.004479,0.003351
0.376875,0.004650,0.003347
0.378831,0.000080,0.003297
0.379912,0.006831,0.003270
0.380313,0.003848,0.003260
0.381769,0.006699,0.003224
0.382105,0.006046,0.003216
0.388852,0.005327,0.003055
0.392869,0.005161,0.002964
0.393451,0.003899,0.002951
0.394855,-0.000361,0.002920
0.394855,0.005860,0.002920
0.397087,0.005111,0.002871
0.398580,0.003499,0.002840
0.399230,0.005889,0.002826
0.401739,-0.000244,0.002773
0.403632,0.001275,0.002734
0.403932,0.005564,0.002728
0.403932,0.003895,0.002728
0.405584,0.001110,0.002695
0.406216,0.005916,0.002683
0.406731,-0.000493,0.002672
0.409015,0.003004,0.002628
0.410027,0.006602,0.002608
0.410581,0.002742,0.002597
0.412150,0.004346,0.002567
0.413009,0.008741,0.002551
0.413072,0.001491,0.002550
0.413748,0.001043,0.002537
0.414395,0.003268,0.002525
0.415344,0.002317,0.002508
0.415670,0.005291,0.002502
0.416695,0.003876,0.002483
0.418315,0.002883,0.002453
0.422086,0.002377,0.002386
0.423367,0.002734,0.002364
0.424472,0.005162,0.002345
0.427565,0.007383,0.002293
0.428265,0.004161,0.002281
0.431163,0.006230,0.002233
0.435922,0.002710,0.002157
0.437718,0.001487,0.002129
0.438917,0.001290,0.002111
0.439393,-0.000583,0.002104
0.440240,0.006039,0.002091
0.440240,0.000093,0.002091
0.441073,0.001004,0.002078
0.442488,0.004743,0.002057
0.442728,0.002890,0.002054
0.442782,0.007701,0.002053
0.443179,0.004284,0.002046
0.446685,-0.000433,0.001995
0.449317,0.003326,0.001958
0.450029,0.004650,0.001948
0.451427,0.003202,0.001928
0.451467,0.001004,0.001927
0.451857,0.003880,0.001922
0.453800,0.002398,0.001895
0.456551,-0.000614,0.001858
0.457300,0.006750,0.001848
0.458394,0.005099,0.001833
0.458394,0.003084,0.001833
0.459755,0.001905,0.001815
0.460367,0.003648,0.001807
0.460985,0.000393,0.001799
0.461140,0.005771,0.001797
0.466420,0.000361,0.001730
0.467471,0.004098,0.001716
0.468206,0.007639,0.001707
0.469996,0.003703,0.001685
0.470113,0.004233,0.001684
0.471043,0.002741,0.001673
0.471817,0.002357,0.001663
0.476332,0.004279,0.001610
0.476548,0.004599,0.001607
0.479241,0.000024,0.001576
0.480771,0.005528,0.001559
0.482612,0.004221,0.001538
0.483362,0.005149,0.001529
0.484457,0.002724,0.001517
0.485536,0.003989,0.001506
0.485625,0.001179,0.001504
0.486334,0.003914,0.001497
0.487185,0.004189,0.001487
0.488370,0.002905,0.001475
0.489739,0.002778,0.001460
0.492908,0.002048,0.001427
0.494473,0.002192,0.001410
0.494702,0.000353,0.001408
0.494702,0.004131,0.001408
0.496124,0.002452,0.001393
0.497018,0.004175,0.001384
0.497498,0.003149,0.001379
0.500029,0.000739,0.001354
0.500852,0.000308,0.001346
0.501196,-0.000641,0.001342
0.503779,0.001877,0.001317
0.505584,0.003295,0.001299
0.506626,0.006212,0.001289
0.509474,0.003759,0.001262
0.511266,0.004395,0.001245
0.511424,0.002467,0.001244
0.512856,0.000169,0.001231
0.514522,0.003080,0.001216
0.515369,0.000728,0.001208
0.516695,0.001538,0.001196
0.521933,0.003402,0.001150
0.522942,0.004507,0.001141
0.523825,0.000002,0.001134
0.526060,0.001001,0.001114
0.529015,0.004680,0.001089
0.529887,0.003417,0.001082
0.531010,0.002817,0.001073
0.531881,0.000513,0.001066
0.534011,0.001800,0.001048
0.538176,0.002987,0.001015
0.538918,0.001255,0.001009
0.540087,0.001997,0.001000
0.540821,0.000889,0.000995
0.542636,0.001986,0.000980
0.543507,0.000986,0.000974
0.543556,0.002995,0.000973
0.544404,0.001562,0.000967
0.549163,0.003536,0.000931
0.549163,-0.000057,0.000931
0.550924,0.001184,0.000918
0.552267,0.002477,0.000908
0.552527,0.002478,0.000906
0.554319,0.000227,0.000893
0.558000,0.000257,0.000867
0.558240,0.003424,0.000866
0.558700,0.004030,0.000862
0.558921,0.001674,0.000861
0.559212,0.001480,0.000859
0.561140,0.001904,0.000845
0.565083,0.003901,0.000818
0.567317,0.001042,0.000803
0.567317,0.001021,0.000803
0.569049,0.003495,0.000792
0.570524,0.001956,0.000782
0.571226,0.005553,0.000777
0.572251,0.003007,0.000771
0.572493,0.001354,0.000769
0.573439,0.003657,0.000763
0.576394,0.000114,0.000744
0.576394,0.000508,0.000744
0.579652,0.001115,0.000723
0.581229,0.000778,0.000714
0.583362,0.002456,0.000700
0.583455,0.001740,0.000700
0.584077,0.001555,0.000696
0.585471,0.000518,0.000688
0.585471,0.003138,0.000688
0.585518,0.003819,0.000687
0.585688,0.001551,0.000686
0.586609,0.002659,0.000680
0.587956,0.001066,0.000672
0.588780,0.002776,0.000667
0.592365,0.001790,0.000646
0.594457,0.002008,0.000634
0.594473,0.001077,0.000634
0.594548,0.002348,0.000634
0.594548,0.001178,0.000634
0.595581,0.001149,0.000627
0.597373,0.000287,0.000617
0.597861,0.002537,0.000614
0.602474,-0.000564,0.000588
0.603625,0.002947,0.000582
0.605584,0.001501,0.000571
0.608136,0.000050,0.000557
0.608941,0.003682,0.000553
0.609932,0.003759,0.000547
0.612267,0.003950,0.000535
0.612702,0.000713,0.000533
0.612702,0.001829,0.000533
0.614611,0.001720,0.000523
0.615971,0.002572,0.000516
0.616696,0.001800,0.000512
0.618900,0.000360,0.000500
0.621275,0.000379,0.000489
0.621779,0.001254,0.000486
0.621779,-0.000377,0.000486
0.625293,0.002285,0.000468
0.625517,0.000545,0.000467
0.627807,0.004195,0.000456
0.629072,0.001086,0.000449
0.629663,0.001323,0.000447
0.630214,0.002159,0.000444
0.630464,0.002261,0.000443
0.630856,0.002043,0.000441
0.630856,0.001130,0.000441
0.631508,-0.000506,0.000437
0.633805,0.000195,0.000427
0.638634,0.002784,0.000403
0.639154,0.001324,0.000401
0.639933,0.002161,0.000398
0.639933,0.002005,0.000398
0.640426,0.001177,0.000395
0.641080,-0.001321,0.000392
0.643534,0.004437,0.000381
0.643549,-0.000825,0.000381
0.644957,0.002311,0.000374
0.646026,0.001951,0.000370
0.648093,0.001738,0.000360
0.649010,0.000801,0.000356
0.650029,-0.001269,0.000351
0.650381,0.000791,0.000350
0.652985,0.001849,0.000338
0.655486,0.002522,0.000328
0.657032,0.000697,0.000321
0.657995,0.001176,0.000317
0.658087,0.002774,0.000316
0.658669,0.001063,0.000314
0.659450,0.003546,0.000310
0.660543,0.001323,0.000306
0.661806,0.001218,0.000300
0.661953,0.001149,0.000300
0.666958,0.001497,0.000279
0.667164,0.001115,0.000278
0.667337,0.002298,0.000277
0.669892,0.003204,0.000267
0.670934,0.001572,0.000263
0.672251,-0.000726,0.000257
0.672716,0.000438,0.000256
0.674911,0.001734,0.000246
0.675060,0.000192,0.000246
0.675246,0.003262,0.000245
0.676241,0.001156,0.000241
0.681688,0.000823,0.000220
0.683480,0.001092,0.000213
0.683851,0.001881,0.000211
0.684298,-0.000401,0.000210
0.685318,0.003012,0.000206
0.686918,-0.000150,0.000200
0.688435,0.001591,0.000194
0.689190,0.001331,0.000191
0.689578,-0.001065,0.000189
0.692790,-0.000459,0.000178
0.694243,0.001212,0.000172
0.694395,0.001301,0.000171
0.694395,0.003386,0.000171
0.696039,0.001854,0.000166
0.698319,0.000437,0.000157
0.698704,0.002254,0.000156
0.700110,0.003817,0.000150
0.701380,0.001920,0.000146
0.701729,0.001672,0.000145
0.702928,0.000453,0.000141
0.703472,0.002271,0.000139
0.703472,0.001172,0.000139
0.705007,0.002301,0.000133
0.705585,0.001372,0.000131
0.707447,0.002517,0.000125
0.708398,-0.001675,0.000121
0.710390,0.000577,0.000115
0.710669,0.001208,0.000113
0.712549,-0.001101,0.000107
0.712549,0.001336,0.000107
0.713110,0.002167,0.000105
0.715770,0.002428,0.000096
0.716575,0.002704,0.000093
0.716696,0.001848,0.000093
0.717421,0.000737,0.000090
0.718613,0.000415,0.000086
0.719608,0.002112,0.000083
0.721626,0.000267,0.000076
0.721626,-0.000105,0.000076
0.724741,0.000587,0.000066
0.724974,0.000426,0.000065
0.725703,0.001229,0.000063
0.727516,0.001727,0.000057
0.727807,-0.001788,0.000056
0.728547,-0.000186,0.000054
0.730303,0.002280,0.000048
0.730703,0.000743,0.000047
0.734832,0.001041,0.000034
0.737297,0.000840,0.000026
0.739779,-0.000830,0.000018
0.739779,0.000676,0.000018
0.741550,0.000893,0.000013
0.741923,-0.000139,0.000011
0.743960,0.001069,0.000005
0.747647,0.000565,-0.000006
0.748856,0.001997,-0.000009
0.749838,0.001012,-0.000012
0.750029,0.000911,-0.000013
0.755365,0.000614,-0.000029
0.756329,0.000317,-0.000032
0.757933,0.002010,-0.000036
0.757933,0.000415,-0.000036
0.758126,-0.000086,-0.000037
0.758823,0.000715,-0.000039
0.759226,0.000064,-0.000040
0.760899,0.002086,-0.000045
0.761140,0.000735,-0.000045
0.762165,0.001933,-0.000049
0.762216,0.000854,-0.000049
0.766415,0.002560,-0.000061
0.767010,-0.000726,-0.000062
0.767010,-0.000434,-0.000062
0.767795,0.000340,-0.000065
0.769587,0.000595,-0.000069
0.770735,0.000192,-0.000073
0.772251,0.001821,-0.000077
0.773244,-0.000313,-0.000080
0.774703,0.000603,-0.000084
0.775392,0.000926,-0.000086
0.776087,0.000679,-0.000088
0.776682,0.001147,-0.000089
0.780350,-0.000260,-0.000099
0.780473,-0.000429,-0.000099
0.782183,0.000956,-0.000104
0.782991,0.001667,-0.000106
0.785141,0.002037,-0.000112
0.785164,0.001757,-0.000112
0.785164,0.000845,-0.000112
0.788149,0.001033,-0.000120
0.789884,0.001141,-0.000124
0.791114,-0.000145,-0.000128
0.791200,0.001151,-0.000128
0.791279,0.000182,-0.000128
0.794241,-0.000448,-0.000135
0.794474,0.000727,-0.000136
0.796497,0.000544,-0.000141
0.798729,0.001361,-0.000147
0.799547,-0.000148,-0.000149
0.801877,0.000195,-0.000155
0.803318,0.001365,-0.000158
0.803318,-0.000662,-0.000158
0.805717,-0.000305,-0.000164
0.807855,-0.000963,-0.000170
0.807857,0.001341,-0.000170
0.809002,0.002341,-0.000172
0.810848,0.000118,-0.000177
0.812395,0.001610,-0.000181
0.812640,0.000932,-0.000181
0.813953,0.000827,-0.000185
0.816143,0.000742,-0.000190
0.816986,-0.000409,-0.000192
0.817941,-0.000087,-0.000194
0.818870,0.000135,-0.000196
0.820234,0.000192,-0.000200
0.823404,0.000525,-0.000207
0.824431,-0.001131,-0.000209
0.825199,0.002054,-0.000211
0.826114,0.001340,-0.000213
0.827807,0.000160,-0.000217
0.830549,-0.000332,-0.000224
0.830549,-0.001001,-0.000224
0.833363,0.002960,-0.000230
0.834752,0.001662,-0.000233
0.835242,0.000136,-0.000234
0.835820,0.002983,-0.000236
0.839551,0.002176,-0.000244
0.839626,0.003668,-0.000244
0.839626,-0.000033,-0.000244
0.841007,-0.000247,-0.000247
0.842766,-0.000548,-0.000251
0.844370,-0.000489,-0.000255
0.844759,0.001639,-0.000255
0.844931,0.000875,-0.000256
0.845995,0.001589,-0.000258
0.848703,-0.000542,-0.000264
0.849269,-0.000141,-0.000265
0.849295,0.002037,-0.000265
0.853498,0.000987,-0.000274
0.853698,0.002236,-0.000275
0.853902,0.002837,-0.000275
0.855694,0.001489,-0.000279
0.857172,0.001877,-0.000282
0.857583,0.000740,-0.000283
0.857780,0.000133,-0.000283
0.857780,0.001476,-0.000283
0.860457,-0.000287,-0.000289
0.862348,0.002228,-0.000293
0.862627,0.002934,-0.000293
0.862638,-0.000536,-0.000294
0.863786,0.001323,-0.000296
0.866457,0.000018,-0.000301
0.866857,0.000472,-0.000302
0.866857,0.001798,-0.000302
0.868253,-0.000253,-0.000305
0.871577,0.001325,-0.000312
0.871578,0.001473,-0.000312
0.872252,0.001143,-0.000313
0.874160,-0.000297,-0.000317
0.874918,0.001602,-0.000319
0.875934,0.000735,-0.000321
0.875934,-0.000114,-0.000321
0.876841,0.000586,-0.000322
0.877221,0.002032,-0.000323
0.878304,0.000699,-0.000325
0.880516,0.000139,-0.000329
0.880883,0.001121,-0.000331
0.882448,0.002447,-0.000334
0.882604,0.000640,-0.000334
0.883363,0.001038,-0.000335
0.885011,0.000499,-0.000339
0.885984,0.000861,-0.000340
0.887984,0.001112,-0.000344
0.889380,0.000030,-0.000347
0.889456,0.001096,-0.000347
0.890011,0.001722,-0.000348
0.890736,0.003245,-0.000350
0.891334,0.000505,-0.000351
0.892821,0.000047,-0.000354
0.894088,0.000280,-0.000356
0.896955,0.001167,-0.000362
0.898395,0.001514,-0.000364
0.898747,-0.000970,-0.000365
0.899024,0.000099,-0.000365
0.899140,-0.000325,-0.000366
0.900390,0.000758,-0.000368
0.903165,-0.000026,-0.000373
0.907334,0.001316,-0.000381
0.908268,-0.000747,-0.000383
0.912242,0.001252,-0.000390
0.914796,-0.000075,-0.000394
0.915600,-0.000661,-0.000396
0.916274,-0.000711,-0.000397
0.917396,-0.000078,-0.000399
0.918303,-0.000658,-0.000401
0.920274,0.001732,-0.000404
0.920319,0.001382,-0.000404
0.921319,0.000484,-0.000406
0.921319,-0.001995,-0.000406
0.921856,0.000044,-0.000407
0.923888,0.000107,-0.000411
0.925213,0.001425,-0.000413
0.925658,0.000587,-0.000414
0.926524,0.001743,-0.000415
0.927807,0.000369,-0.000417
0.929203,0.000400,-0.000420
0.931038,0.000548,-0.000423
0.932176,-0.000741,-0.000425
0.932764,-0.000689,-0.000426
0.934152,-0.001297,-0.000428
0.935652,-0.000292,-0.000431
0.938918,0.001687,-0.000436
0.939472,0.000100,-0.000437
0.939472,0.001710,-0.000437
0.940464,-0.001366,-0.000439
0.941801,-0.000386,-0.000441
0.943092,-0.001620,-0.000443
0.943609,0.000916,-0.000444
0.944781,-0.001695,-0.000446
0.947226,0.000182,-0.000450
0.948549,-0.001666,-0.000453
0.948549,0.001551,-0.000453
0.948752,-0.000438,-0.000453
0.949305,0.001299,-0.000454
0.950030,-0.000170,-0.000455
0.950891,0.000905,-0.000456
0.952031,-0.001471,-0.000458
0.952564,-0.000309,-0.000459
0.954360,-0.000555,-0.000462
0.957041,-0.001490,-0.000466
0.957626,-0.000653,-0.000467
0.957626,-0.000343,-0.000467
0.960971,-0.000929,-0.000473
0.961687,-0.001837,-0.000474
0.963328,0.002307,-0.000476
0.965408,0.000456,-0.000480
0.968711,-0.000318,-0.000485
0.969910,0.001957,-0.000487
0.972252,0.000990,-0.000490
0.972421,-0.000348,-0.000490
0.974091,0.001054,-0.000493
0.975780,0.001526,-0.000496
0.975780,0.001173,-0.000496
0.976149,0.001392,-0.000496
0.978291,0.000941,-0.000499
0.981294,0.001718,-0.000504
0.981905,-0.000114,-0.000505
0.983363,-0.001061,-0.000507
0.984854,-0.000423,-0.000509
0.984857,0.001343,-0.000509
0.984857,0.000735,-0.000509
0.986827,0.000017,-0.000512
0.987789,0.000825,-0.000514
0.990193,0.001072,-0.000517
0.990422,-0.000274,-0.000518
0.990610,0.000218,-0.000518
0.992783,0.000222,-0.000521
0.993934,-0.000136,-0.000523
0.993934,0.000093,-0.000523
0.994443,0.000523,-0.000524
0.995618,0.000212,-0.000525
0.996728,0.000233,-0.000527
0.997413,0.000188,-0.000528
