# Training inputs, Training outputs, Predictions
0.159754,0.036957,0.025617
0.165046,0.029505,0.023872
0.165368,0.016150,0.023774
0.166304,0.018507,0.023492
0.166695,0.000769,0.023376
0.166838,0.009592,0.023334
0.166952,0.040150,0.023301
0.167931,0.027888,0.023018
0.168882,0.018916,0.022750
0.172250,0.012687,0.021850
0.174307,0.020161,0.021335
0.177008,0.014204,0.020696
0.177601,0.011844,0.020561
0.177960,0.021062,0.020480
0.178010,0.066936,0.020469
0.180083,0.025036,0.020015
0.180765,0.006408,0.019870
0.181188,0.016864,0.019781
0.181469,0.016179,0.019723
0.183247,0.007896,0.019361
0.183361,-0.008547,0.019338
0.186085,0.005208,0.018811
0.186085,0.030774,0.018811
0.186249,0.026589,0.018781
0.187138,0.028758,0.018615
0.188364,0.018893,0.018393
0.194473,0.033691,0.017360
0.194537,0.028798,0.017350
0.195987,0.018984,0.017122
0.196266,0.019850,0.017079
0.199128,0.026543,0.016650
0.201125,0.006947,0.016363
0.204239,0.019648,0.015934
0.205395,0.022086,0.015781
0.208099,0.010228,0.015434
0.208895,0.026601,0.015334
0.209891,0.015765,0.015211
0.210065,0.027485,0.015190
0.210174,0.019399,0.015177
0.210504,0.006967,0.015137
0.211113,0.001141,0.015063
0.213316,0.026062,0.014803
0.214523,0.006031,0.014665
0.216695,0.006123,0.014421
0.219004,0.010684,0.014170
0.220655,0.012479,0.013995
0.222393,0.018176,0.013816
0.222393,0.031022,0.013816
0.223301,0.036500,0.013723
0.223651,0.007784,0.013688
0.224150,0.007559,0.013638
0.224666,0.029580,0.013587
0.225022,0.018350,0.013552
0.227806,0.025057,0.013282
0.227943,0.014974,0.013269
0.231418,0.019740,0.012945
0.231470,0.018069,0.012940
0.231470,0.024486,0.012940
0.232779,0.021080,0.012822
0.235977,0.008607,0.012540
0.236801,0.016247,0.012469
0.236883,0.020824,0.012462
0.237707,0.013068,0.012391
0.238611,-0.000226,0.012315
0.238917,0.012570,0.012290
0.239159,0.022748,0.012269
0.239539,0.021013,0.012237
0.240547,0.014922,0.012154
0.240547,0.005261,0.012154
0.241908,0.009049,0.012043
0.242181,0.015268,0.012021
0.244265,0.006493,0.011854
0.249624,0.014397,0.011440
0.249624,0.006925,0.011440
0.250028,0.014541,0.011410
0.251036,0.011470,0.011335
0.251153,0.005852,0.011326
0.252113,0.006731,0.011255
0.252553,0.010967,0.011223
0.253073,0.012877,0.011185
0.253652,0.011557,0.011143
0.254056,0.021404,0.011114
0.254761,0.005830,0.011063
0.258701,0.009407,0.010786
0.260164,0.007529,0.010686
0.263701,0.010034,0.010448
0.263708,0.017785,0.010447
0.266520,0.007063,0.010263
0.267534,0.002904,0.010198
0.267778,0.008882,0.010182
0.269129,0.006881,0.010096
0.272640,0.007252,0.009876
0.274471,0.007797,0.009764
0.276855,0.005309,0.009621
0.278420,0.006494,0.009528
0.279855,0.006729,0.009444
0.281996,0.009824,0.009320
0.282637,-0.005011,0.009283
0.285235,0.011384,0.009136
0.285706,0.010420,0.009109
0.285932,0.008812,0.009097
0.285932,0.002487,0.009097
0.287549,0.001330,0.009007
0.293994,-0.005425,0.008659
0.295009,0.014138,0.008606
0.295998,0.010274,0.008554
0.296677,0.009936,0.008519
0.297130,0.008546,0.008495
0.299458,0.011313,0.008376
0.302282,0.003419,0.008234
0.304086,0.009556,0.008144
0.305584,0.004008,0.008071
0.305805,0.007087,0.008060
0.306762,0.008543,0.008013
0.308398,0.010846,0.007935
0.308557,0.007957,0.007927
0.310919,0.012895,0.007815
0.311623,0.005745,0.007782
0.312126,0.009246,0.007758
0.313163,0.005186,0.007710
0.316695,0.008624,0.007548
0.317337,0.011163,0.007519
0.317525,0.003437,0.007510
0.318858,0.009487,0.007450
0.322240,0.004250,0.007301
0.322908,0.009703,0.007271
0.324062,0.005084,0.007221
0.324144,0.006028,0.007218
0.325380,0.010979,0.007164
0.326116,0.008926,0.007133
0.326276,0.009430,0.007126
0.326643,0.002691,0.007110
0.327806,0.006605,0.007061
0.328288,0.005355,0.007041
0.331317,0.004162,0.006914
0.331317,0.010413,0.006914
0.333190,0.005191,0.006837
0.335216,0.003558,0.006755
0.337260,0.006474,0.006673
0.338917,0.006152,0.006607
0.339842,0.002490,0.006571
0.340394,0.006283,0.006550
0.340394,0.002239,0.006550
0.340608,0.004967,0.006541
0.341161,-0.001054,0.006520
0.343722,0.009291,0.006421
0.344155,0.004330,0.006405
0.349471,0.009084,0.006205
0.350028,0.008582,0.006185
0.351446,0.000108,0.006133
0.352956,0.002141,0.006078
0.353094,0.010644,0.006073
0.354303,0.004321,0.006030
0.355101,0.006743,0.006001
0.355678,0.007723,0.005981
0.360578,0.008234,0.005810
0.365962,0.006773,0.005628
0.367624,0.000123,0.005573
0.367624,0.004591,0.005573
0.368586,0.001526,0.005542
0.368765,0.001912,0.005536
0.369594,0.004051,0.005509
0.369703,0.006627,0.005505
0.371342,0.004568,0.005453
0.376701,0.005787,0.005283
0.376701,0.000055,0.005283
0.376875,0.005092,0.005278
0.378831,0.008201,0.005218
0.379912,0.007325,0.005185
0.380313,0.000100,0.005173
0.381769,0.010398,0.005129
0.382105,0.001462,0.005119
0.388852,0.005412,0.004921
0.392869,0.004552,0.004807
0.393451,0.006973,0.004791
0.394855,0.003084,0.004752
0.394855,0.004266,0.004752
0.397087,0.006374,0.004691
0.398580,0.008065,0.004651
0.399230,0.002378,0.004633
0.401739,0.004867,0.004567
0.403632,0.006454,0.004517
0.403932,0.001397,0.004509
0.403932,0.007164,0.004509
0.405584,0.002796,0.004466
0.406216,0.002274,0.004450
0.406731,0.001322,0.004437
0.409015,0.006271,0.004379
0.410027,0.004951,0.004354
0.410581,0.006430,0.004340
0.412150,0.003823,0.004301
0.413009,0.004498,0.004280
0.413072,0.006532,0.004278
0.413748,0.005472,0.004262
0.414395,0.008820,0.004246
0.415344,0.006829,0.004223
0.415670,0.005468,0.004215
0.416695,0.007533,0.004191
0.418315,0.002638,0.004152
0.422086,0.002176,0.004064
0.423367,0.003183,0.004034
0.424472,0.006129,0.004009
0.427565,0.003028,0.003940
0.428265,0.004204,0.003924
0.431163,0.004527,0.003860
0.435922,0.002275,0.003758
0.437718,0.003010,0.003721
0.438917,0.005987,0.003696
0.439393,0.001564,0.003686
0.440240,0.004212,0.003669
0.440240,0.001139,0.003669
0.441073,0.004051,0.003652
0.442488,0.003486,0.003623
0.442728,0.004963,0.003618
0.442782,-0.001004,0.003617
0.443179,0.000146,0.003609
0.446685,0.004259,0.003539
0.449317,0.005712,0.003488
0.450029,0.003454,0.003474
0.451427,0.002518,0.003448
0.451467,0.004683,0.003447
0.451857,0.002999,0.003440
0.453800,0.002881,0.003403
0.456551,0.000167,0.003352
0.457300,0.003161,0.003338
0.458394,0.001421,0.003318
0.458394,0.002969,0.003318
0.459755,0.006291,0.003294
0.460367,0.004724,0.003283
0.460985,0.006063,0.003272
0.461140,0.006702,0.003269
0.466420,0.002819,0.003176
0.467471,0.002772,0.003158
0.468206,0.002312,0.003146
0.469996,0.003141,0.003116
0.470113,0.004949,0.003114
0.471043,0.000988,0.003098
0.471817,0.002976,0.003085
0.476332,0.003987,0.003011
0.476548,0.001351,0.003008
0.479241,0.004964,0.002965
0.480771,0.001829,0.002941
0.482612,0.002659,0.002912
0.483362,0.003434,0.002901
0.484457,0.004661,0.002884
0.485536,0.002576,0.002868
0.485625,0.002730,0.002866
0.486334,0.004776,0.002856
0.487185,0.002199,0.002843
0.488370,0.002508,0.002825
0.489739,-0.000063,0.002805
0.492908,0.004234,0.002759
0.494473,-0.000765,0.002736
0.494702,0.005392,0.002733
0.494702,0.003159,0.002733
0.496124,0.002827,0.002713
0.497018,0.001490,0.002700
0.497498,0.001976,0.002694
0.500029,0.002034,0.002658
0.500852,0.003160,0.002647
0.501196,0.001748,0.002643
0.503779,0.001735,0.002608
0.505584,0.001207,0.002584
0.506626,0.001825,0.002570
0.509474,0.001891,0.002533
0.511266,0.002157,0.002510
0.511424,0.001090,0.002508
0.512856,0.002108,0.002490
0.514522,0.001840,0.002469
0.515369,0.003682,0.002459
0.516695,0.003041,0.002442
0.521933,0.002316,0.002379
0.522942,0.003869,0.002367
0.523825,0.004380,0.002357
0.526060,0.002527,0.002331
0.529015,0.002378,0.002297
0.529887,0.003784,0.002287
0.531010,0.003584,0.002275
0.531881,0.002939,0.002265
0.534011,0.000485,0.002241
0.538176,0.001193,0.002197
0.538918,0.003181,0.002189
0.540087,0.001386,0.002176
0.540821,0.004382,0.002169
0.542636,0.000815,0.002150
0.543507,0.001749,0.002141
0.543556,0.000721,0.002140
0.544404,0.002261,0.002132
0.549163,0.001326,0.002084
0.549163,0.004936,0.002084
0.550924,0.001184,0.002067
0.552267,0.001668,0.002054
0.552527,0.001467,0.002051
0.554319,0.003803,0.002034
0.558000,0.001573,0.001999
0.558240,0.000948,0.001997
0.558700,0.003146,0.001993
0.558921,0.000628,0.001991
0.559212,0.002516,0.001988
0.561140,0.001713,0.001970
0.565083,0.001982,0.001935
0.567317,0.003188,0.001915
0.567317,0.001085,0.001915
0.569049,0.002340,0.001900
0.570524,0.000971,0.001888
0.571226,0.002127,0.001882
0.572251,0.001768,0.001873
0.572493,0.000191,0.001871
0.573439,0.004054,0.001863
0.576394,0.004313,0.001839
0.576394,0.001235,0.001839
0.579652,0.003461,0.001812
0.581229,-0.000817,0.001799
0.583362,0.004574,0.001782
0.583455,0.001105,0.001782
0.584077,0.001075,0.001777
0.585471,0.001704,0.001766
0.585471,0.002994,0.001766
0.585518,0.001219,0.001766
0.585688,0.002381,0.001765
0.586609,0.002543,0.001757
0.587956,0.002201,0.001747
0.588780,0.002409,0.001741
0.592365,0.002777,0.001714
0.594457,-0.000115,0.001699
0.594473,0.003844,0.001699
0.594548,0.000779,0.001698
0.594548,0.002647,0.001698
0.595581,0.003621,0.001691
0.597373,0.001311,0.001678
0.597861,0.003281,0.001674
0.602474,0.003071,0.001642
0.603625,0.000169,0.001634
0.605584,0.002164,0.001621
0.608136,0.002328,0.001604
0.608941,0.000958,0.001598
0.609932,-0.001551,0.001592
0.612267,0.002545,0.001576
0.612702,0.001836,0.001574
0.612702,0.001470,0.001574
0.614611,0.001493,0.001561
0.615971,0.004092,0.001553
0.616696,0.001124,0.001548
0.618900,0.001447,0.001534
0.621275,0.005031,0.001520
0.621779,0.001518,0.001517
0.621779,0.001848,0.001517
0.625293,0.001632,0.001496
0.625517,0.003348,0.001495
0.627807,0.001657,0.001481
0.629072,0.001368,0.001474
0.629663,0.003140,0.001470
0.630214,0.001070,0.001467
0.630464,0.000709,0.001466
0.630856,0.004040,0.001463
0.630856,0.003936,0.001463
0.631508,-0.000789,0.001460
0.633805,0.001632,0.001447
0.638634,0.000388,0.001420
0.639154,-0.000205,0.001417
0.639933,-0.001056,0.001413
0.639933,0.001581,0.001413
0.640426,0.000865,0.001411
0.641080,0.001779,0.001407
0.643534,0.003223,0.001394
0.643549,0.001971,0.001394
0.644957,0.001830,0.001386
0.646026,-0.001211,0.001381
0.648093,0.003422,0.001370
0.649010,0.000685,0.001365
0.650029,0.001091,0.001360
0.650381,-0.000222,0.001359
0.652985,0.001582,0.001346
0.655486,-0.000250,0.001333
0.657032,0.003434,0.001326
0.657995,0.003036,0.001321
0.658087,0.001226,0.001321
0.658669,-0.000307,0.001318
0.659450,0.000934,0.001314
0.660543,0.000405,0.001309
0.661806,0.001245,0.001304
0.661953,0.000706,0.001303
0.666958,0.001898,0.001280
0.667164,0.000890,0.001279
0.667337,0.001819,0.001278
0.669892,0.003022,0.001267
0.670934,0.001009,0.001262
0.672251,0.001619,0.001256
0.672716,0.002006,0.001254
0.674911,0.003501,0.001245
0.675060,0.001688,0.001244
0.675246,0.000287,0.001243
0.676241,0.003918,0.001239
0.681688,0.000245,0.001217
0.683480,0.001637,0.001209
0.683851,0.002310,0.001208
0.684298,-0.000716,0.001206
0.685318,0.000422,0.001202
0.686918,-0.000022,0.001196
0.688435,-0.000014,0.001190
0.689190,0.001393,0.001187
0.689578,0.001575,0.001185
0.692790,0.002555,0.001173
0.694243,0.000364,0.001167
0.694395,0.000326,0.001167
0.694395,0.002848,0.001167
0.696039,0.001758,0.001161
0.698319,0.002940,0.001152
0.698704,-0.000467,0.001151
0.700110,0.003322,0.001146
0.701380,0.002765,0.001141
0.701729,0.000847,0.001140
0.702928,0.002052,0.001136
0.703472,0.002265,0.001134
0.703472,0.000975,0.001134
0.705007,0.000256,0.001128
0.705585,0.002056,0.001126
0.707447,0.001376,0.001120
0.708398,0.002921,0.001116
0.710390,0.001539,0.001110
0.710669,0.001502,0.001109
0.712549,0.001796,0.001102
0.712549,0.001730,0.001102
0.713110,0.001889,0.001100
0.715770,0.001296,0.001092
0.716575,0.001661,0.001089
0.716696,0.001019,0.001089
0.717421,0.001486,0.001086
0.718613,0.001910,0.001083
0.719608,0.003143,0.001079
0.721626,-0.001021,0.001073
0.721626,-0.000306,0.001073
0.724741,0.001055,0.001063
0.724974,0.002863,0.001063
0.725703,-0.000171,0.001060
0.727516,0.002276,0.001055
0.727807,0.000936,0.001054
0.728547,0.000516,0.001052
0.730303,0.000747,0.001046
0.730703,0.000518,0.001045
0.734832,0.001127,0.001033
0.737297,0.000920,0.001026
0.739779,0.001175,0.001019
0.739779,0.001943,0.001019
0.741550,0.000405,0.001014
0.741923,0.000792,0.001013
0.743960,0.000316,0.001007
0.747647,0.000706,0.000998
0.748856,-0.000109,0.000994
0.749838,0.002622,0.000992
0.750029,0.002382,0.000991
0.755365,0.001404,0.000977
0.756329,0.000451,0.000975
0.757933,-0.000445,0.000971
0.757933,0.000112,0.000971
0.758126,0.000145,0.000971
0.758823,0.000745,0.000969
0.759226,0.000634,0.000968
0.760899,0.000133,0.000964
0.761140,0.002734,0.000963
0.762165,0.002192,0.000961
0.762216,0.000317,0.000961
0.766415,0.001326,0.000951
0.767010,-0.001033,0.000949
0.767010,0.000861,0.000949
0.767795,0.002082,0.000947
0.769587,0.000607,0.000943
0.770735,-0.000175,0.000941
0.772251,0.000259,0.000937
0.773244,0.000849,0.000935
0.774703,0.001446,0.000932
0.775392,0.001631,0.000930
0.776087,0.000744,0.000928
0.776682,0.000664,0.000927
0.780350,0.000021,0.000919
0.780473,-0.001128,0.000919
0.782183,0.000342,0.000915
0.782991,-0.000175,0.000914
0.785141,0.000590,0.000909
0.785164,0.000927,0.000909
0.785164,0.001780,0.000909
0.788149,0.000613,0.000903
0.789884,0.000103,0.000899
0.791114,0.000452,0.000897
0.791200,0.001556,0.000897
0.791279,0.000951,0.000896
0.794241,0.000277,0.000891
0.794474,0.001663,0.000890
0.796497,0.001422,0.000886
0.798729,-0.000026,0.000882
0.799547,0.000792,0.000880
0.801877,0.001256,0.000876
0.803318,0.000344,0.000873
0.803318,0.000450,0.000873
0.805717,0.000001,0.000869
0.807855,-0.000515,0.000865
0.807857,0.000401,0.000865
0.809002,-0.001389,0.000863
0.810848,0.001150,0.000860
0.812395,-0.000349,0.000857
0.812640,0.001340,0.000856
0.813953,0.000457,0.000854
0.816143,-0.000196,0.000850
0.816986,-0.000103,0.000849
0.817941,-0.000330,0.000847
0.818870,0.000114,0.000846
0.820234,0.000957,0.000844
0.823404,0.001653,0.000838
0.824431,0.001759,0.000837
0.825199,0.000225,0.000835
0.826114,0.000030,0.000834
0.827807,0.000321,0.000831
0.830549,-0.000159,0.000827
0.830549,0.001374,0.000827
0.833363,0.001562,0.000822
0.834752,-0.000044,0.000820
0.835242,0.001769,0.000820
0.835820,0.000858,0.000819
0.839551,0.000962,0.000813
0.839626,-0.000030,0.000813
0.839626,0.000272,0.000813
0.841007,0.001361,0.000811
0.842766,-0.000692,0.000808
0.844370,0.000729,0.000806
0.844759,0.003832,0.000806
0.844931,0.001472,0.000805
0.845995,0.001387,0.000804
0.848703,0.002323,0.000800
0.849269,0.000641,0.000799
0.849295,0.001987,0.000799
0.853498,0.000829,0.000794
0.853698,0.001211,0.000793
0.853902,0.002059,0.000793
0.855694,0.001899,0.000791
0.857172,0.001809,0.000789
0.857583,0.000462,0.000788
0.857780,0.000411,0.000788
0.857780,0.001258,0.000788
0.860457,0.001557,0.000784
0.862348,0.000652,0.000782
0.862627,0.000453,0.000782
0.862638,-0.001387,0.000781
0.863786,0.000714,0.000780
0.866457,0.000615,0.000777
0.866857,0.001340,0.000776
0.866857,0.000521,0.000776
0.868253,0.002238,0.000774
0.871577,0.000154,0.000771
0.871578,0.001677,0.000770
0.872252,0.001067,0.000770
0.874160,0.000093,0.000767
0.874918,0.000096,0.000767
0.875934,0.000982,0.000765
0.875934,0.000818,0.000765
0.876841,0.002490,0.000764
0.877221,0.002103,0.000764
0.878304,0.002384,0.000762
0.880516,-0.000749,0.000760
0.880883,0.001654,0.000760
0.882448,0.000930,0.000758
0.882604,0.002155,0.000758
0.883363,-0.001027,0.000757
0.885011,0.002900,0.000755
0.885984,0.000595,0.000754
0.887984,0.000297,0.000752
0.889380,0.001792,0.000750
0.889456,0.001544,0.000750
0.890011,0.002576,0.000750
0.890736,0.002637,0.000749
0.891334,0.001464,0.000748
0.892821,0.000665,0.000747
0.894088,0.001492,0.000745
0.896955,0.000746,0.000742
0.898395,0.002183,0.000741
0.898747,0.000989,0.000741
0.899024,0.000282,0.000740
0.899140,-0.000058,0.000740
0.900390,-0.000222,0.000739
0.903165,0.000955,0.000736
0.907334,-0.000010,0.000732
0.908268,0.000108,0.000731
0.912242,0.000559,0.000727
0.914796,-0.000786,0.000725
0.915600,0.001221,0.000724
0.916274,0.000692,0.000724
0.917396,-0.000835,0.000723
0.918303,0.001211,0.000722
0.920274,0.000409,0.000720
0.920319,-0.000069,0.000720
0.921319,-0.001233,0.000719
0.921319,0.000477,0.000719
0.921856,-0.000790,0.000719
0.923888,0.001381,0.000717
0.925213,0.001512,0.000716
0.925658,-0.000348,0.000715
0.926524,0.001381,0.000715
0.927807,0.001227,0.000714
0.929203,0.000933,0.000712
0.931038,-0.000897,0.000711
0.932176,0.001437,0.000710
0.932764,-0.000803,0.000710
0.934152,-0.001379,0.000709
0.935652,0.000677,0.000707
0.938918,-0.002560,0.000705
0.939472,-0.001887,0.000704
0.939472,0.001566,0.000704
0.940464,-0.000201,0.000703
0.941801,-0.000052,0.000702
0.943092,0.000280,0.000701
0.943609,0.001849,0.000701
0.944781,0.001669,0.000700
0.947226,0.000682,0.000698
0.948549,-0.000227,0.000697
0.948549,0.001762,0.000697
0.948752,-0.000247,0.000697
0.949305,-0.001381,0.000697
0.950030,0.002797,0.000696
0.950891,-0.000462,0.000696
0.952031,0.000853,0.000695
0.952564,-0.001071,0.000694
0.954360,-0.000361,0.000693
0.957041,-0.000292,0.000691
0.957626,0.001568,0.000691
0.957626,0.000789,0.000691
0.960971,0.000901,0.000688
0.961687,-0.000340,0.000688
0.963328,-0.001028,0.000687
0.965408,0.000213,0.000685
0.968711,0.000135,0.000683
0.969910,0.001104,0.000683
0.972252,-0.001239,0.000681
0.972421,-0.000059,0.000681
0.974091,0.001280,0.000680
0.975780,-0.000700,0.000679
0.975780,0.001109,0.000679
0.976149,0.000853,0.000679
0.978291,0.000879,0.000677
0.981294,0.000995,0.000675
0.981905,0.000980,0.000675
0.983363,0.000234,0.000674
0.984854,0.001372,0.000673
0.984857,0.000052,0.000673
0.984857,-0.000180,0.000673
0.986827,0.000372,0.000672
0.987789,0.001489,0.000672
0.990193,0.001347,0.000670
0.990422,0.001165,0.000670
0.990610,0.000400,0.000670
0.992783,0.001442,0.000669
0.993934,0.000369,0.000668
0.993934,-0.000666,0.000668
0.994443,0.002337,0.000668
0.995618,-0.000171,0.000667
0.996728,0.000619,0.000667
0.997413,0.000946,0.000666
