# Training inputs, Training outputs, Predictions
0.136864,0.037809,0.052057
0.137381,0.009447,0.051239
0.137917,0.045888,0.050404
0.138550,0.057118,0.049439
0.138917,0.037330,0.048888
0.140701,0.070378,0.046306
0.140701,0.022492,0.046306
0.147489,0.021202,0.037797
0.149778,0.039519,0.035350
0.150028,0.005596,0.035093
0.150694,0.029850,0.034423
0.151270,0.010960,0.033855
0.158854,0.033070,0.027368
0.158854,0.030706,0.027368
0.161139,0.079511,0.025732
0.161384,0.068199,0.025565
0.165677,0.027042,0.022856
0.166304,0.042527,0.022494
0.166695,0.045645,0.022272
0.166838,0.030972,0.022192
0.166952,0.030163,0.022128
0.167931,0.013241,0.021592
0.167931,0.021227,0.021592
0.168882,0.029593,0.021089
0.174307,0.019436,0.018528
0.177008,0.040982,0.017429
0.177008,0.013706,0.017429
0.178010,0.011530,0.017049
0.179397,0.004819,0.016544
0.180083,0.015087,0.016303
0.180765,0.032331,0.016070
0.183247,0.030954,0.015268
0.183361,0.014140,0.015233
0.186085,0.039332,0.014436
0.186085,0.029741,0.014436
0.187138,0.040567,0.014148
0.188364,0.024346,0.013827
0.192186,0.012454,0.012912
0.194489,0.029429,0.012419
0.194537,0.041486,0.012410
0.195162,0.008642,0.012283
0.195162,-0.000578,0.012283
0.195227,0.008200,0.012270
0.195681,0.031981,0.012180
0.195987,0.030364,0.012120
0.196266,0.014436,0.012066
0.199128,0.039185,0.011542
0.201125,0.022196,0.011207
0.202825,0.015538,0.010941
0.204239,0.026621,0.010731
0.204239,0.004598,0.010731
0.205395,0.013221,0.010567
0.205584,0.004497,0.010541
0.208099,0.008207,0.010209
0.208895,0.019691,0.010110
0.209891,0.017184,0.009990
0.210065,0.023729,0.009970
0.211113,0.010266,0.009848
0.213316,0.020389,0.009608
0.213316,0.009093,0.009608
0.214523,0.002817,0.009484
0.216695,0.011380,0.009273
0.219401,0.001036,0.009032
0.220655,0.016259,0.008927
0.222393,0.017968,0.008789
0.222393,0.006711,0.008789
0.222450,0.015181,0.008785
0.223301,0.018110,0.008721
0.224150,0.016581,0.008658
0.227806,0.023080,0.008409
0.227943,0.008727,0.008400
0.231470,0.019114,0.008187
0.231470,0.017188,0.008187
0.232779,0.004070,0.008114
0.236883,0.027406,0.007904
0.237707,0.002255,0.007865
0.238917,0.015571,0.007809
0.239159,0.019188,0.007798
0.239539,0.017321,0.007781
0.240547,0.016834,0.007737
0.240547,0.009774,0.007737
0.242181,0.027493,0.007669
0.245822,0.001534,0.007528
0.252113,0.019209,0.007317
0.252553,0.027742,0.007304
0.252945,0.021874,0.007292
0.253652,0.017657,0.007271
0.254056,0.011197,0.007259
0.260164,0.009287,0.007094
0.260841,0.015061,0.007078
0.261139,0.010359,0.007070
0.263701,0.019035,0.007010
0.265504,0.011924,0.006969
0.266520,0.021766,0.006947
0.267534,0.014250,0.006926
0.267778,0.004169,0.006921
0.267778,0.016239,0.006921
0.269129,0.016060,0.006893
0.269292,0.000406,0.006889
0.272250,0.008290,0.006831
0.272640,0.005921,0.006824
0.276855,0.011490,0.006748
0.277417,0.009731,0.006738
0.278420,0.002739,0.006721
0.279855,0.009166,0.006697
0.280926,0.007286,0.006679
0.281580,0.008467,0.006669
0.281996,0.008498,0.006662
0.282637,-0.002170,0.006652
0.283091,0.005211,0.006645
0.283362,0.005595,0.006641
0.285235,0.006255,0.006612
0.285706,0.011417,0.006605
0.285932,0.016832,0.006601
0.285932,0.010043,0.006601
0.287549,0.006901,0.006577
0.290519,0.010788,0.006535
0.293994,0.009450,0.006487
0.295009,0.008457,0.006474
0.295009,0.013910,0.006474
0.295332,0.006349,0.006470
0.295998,0.019305,0.006461
0.296457,-0.001850,0.006455
0.296677,0.017071,0.006452
0.297130,0.009613,0.006446
0.297608,-0.007545,0.006440
0.299458,0.004312,0.006417
0.302282,0.010670,0.006382
0.304086,0.005103,0.006360
0.305584,0.006813,0.006342
0.305805,0.011212,0.006339
0.306762,0.007387,0.006328
0.308398,0.006485,0.006309
0.308557,0.013123,0.006307
0.309738,0.001687,0.006293
0.310570,0.009197,0.006284
0.310919,0.010540,0.006280
0.311623,0.009782,0.006272
0.312126,0.008622,0.006266
0.314933,0.006736,0.006235
0.316695,0.013562,0.006216
0.318858,0.003817,0.006192
0.322240,0.002300,0.006156
0.322240,0.009240,0.006156
0.322908,0.004151,0.006149
0.324144,-0.000565,0.006136
0.325380,0.016857,0.006123
0.326116,0.014132,0.006116
0.326276,0.004243,0.006114
0.326643,0.006468,0.006110
0.327146,0.005079,0.006105
0.327806,0.008571,0.006098
0.328288,0.005629,0.006093
0.331317,0.005256,0.006062
0.331317,0.002668,0.006062
0.333190,0.002669,0.006043
0.335216,0.005395,0.006023
0.335434,0.004395,0.006021
0.337260,0.007008,0.006003
0.338550,0.003903,0.005990
0.339052,0.002837,0.005985
0.340394,0.005355,0.005972
0.340394,0.003565,0.005972
0.341161,0.003739,0.005964
0.344155,0.007391,0.005935
0.349471,0.007472,0.005883
0.349471,0.002541,0.005883
0.349815,0.004259,0.005880
0.350028,0.006276,0.005878
0.351446,0.008390,0.005864
0.351611,0.002640,0.005863
0.352010,0.001841,0.005859
0.352956,0.001997,0.005850
0.353094,0.005396,0.005849
0.355101,0.005639,0.005830
0.355678,0.004136,0.005824
0.360298,0.004847,0.005780
0.360574,0.009007,0.005778
0.360578,0.003621,0.005778
0.361140,0.006305,0.005772
0.362034,0.005540,0.005764
0.365962,0.009698,0.005727
0.367624,0.001777,0.005711
0.367624,0.005747,0.005711
0.368586,0.004063,0.005702
0.368765,0.006541,0.005701
0.369594,0.004254,0.005693
0.369703,0.001762,0.005692
0.371342,0.005990,0.005677
0.376701,0.005915,0.005627
0.376875,0.006587,0.005625
0.378831,0.012119,0.005607
0.379912,0.003898,0.005597
0.380313,0.008977,0.005593
0.382105,0.002553,0.005577
0.383226,0.007542,0.005566
0.383362,0.005517,0.005565
0.384087,0.001538,0.005558
0.385778,0.000833,0.005543
0.385778,0.001495,0.005543
0.387959,0.007405,0.005523
0.388852,0.006418,0.005515
0.393451,0.003989,0.005473
0.394664,0.001685,0.005462
0.394855,-0.001035,0.005460
0.394855,0.005182,0.005460
0.397087,0.006493,0.005440
0.397688,0.000444,0.005434
0.397791,0.001952,0.005433
0.398580,0.003939,0.005426
0.399230,0.007526,0.005420
0.401739,0.006328,0.005397
0.403632,0.004535,0.005380
0.403932,0.002673,0.005377
0.409015,0.001235,0.005331
0.410027,0.004778,0.005322
0.413072,0.002322,0.005295
0.414395,0.006215,0.005283
0.415344,0.002328,0.005274
0.415670,0.002535,0.005271
0.416695,0.004271,0.005262
0.418315,0.004039,0.005247
0.422086,0.002994,0.005214
0.423367,0.002980,0.005202
0.424472,0.004383,0.005192
0.424987,0.001882,0.005187
0.425159,0.005207,0.005186
0.426603,0.001808,0.005173
0.426611,0.002377,0.005173
0.427565,0.000258,0.005164
0.428265,0.006786,0.005158
0.431163,0.000960,0.005132
0.433549,0.000447,0.005111
0.433600,-0.000129,0.005111
0.435922,0.002626,0.005090
0.438917,0.005305,0.005064
0.439393,0.002894,0.005059
0.441073,0.004551,0.005044
0.442488,0.000648,0.005032
0.443179,0.000568,0.005026
0.446685,0.005324,0.004995
0.449317,0.003106,0.004972
0.449317,-0.000618,0.004972
0.451427,0.001434,0.004953
0.451467,0.003026,0.004953
0.451857,0.001733,0.004949
0.452069,0.004291,0.004947
0.453800,0.000759,0.004932
0.457300,0.003607,0.004902
0.457449,0.001695,0.004900
0.458394,0.002735,0.004892
0.458394,0.002446,0.004892
0.459755,0.001685,0.004880
0.460367,0.001481,0.004875
0.460985,0.000664,0.004869
0.461140,0.002322,0.004868
0.467471,0.002630,0.004813
0.467471,0.003648,0.004813
0.468043,0.004462,0.004808
0.468212,0.001858,0.004807
0.469996,0.001413,0.004791
0.470113,0.002449,0.004790
0.471817,0.003403,0.004775
0.476332,0.001365,0.004736
0.476548,0.004341,0.004735
0.476548,0.001840,0.004735
0.478976,0.001108,0.004714
0.479241,0.003209,0.004711
0.480771,0.004512,0.004698
0.482612,0.003775,0.004682
0.483362,0.001207,0.004676
0.485536,0.006382,0.004657
0.485625,0.002491,0.004657
0.486334,0.000135,0.004651
0.488370,0.003132,0.004633
0.489739,0.004133,0.004622
0.492908,0.004555,0.004595
0.494473,0.000422,0.004581
0.494702,0.003117,0.004579
0.495122,0.002843,0.004576
0.497018,0.001676,0.004560
0.498919,0.002179,0.004544
0.500502,0.003692,0.004530
0.500852,0.002687,0.004527
0.501196,0.003433,0.004525
0.503779,0.000449,0.004503
0.503779,0.003416,0.004503
0.505063,0.001722,0.004492
0.509484,0.003504,0.004455
0.511266,0.001790,0.004440
0.511424,0.003292,0.004439
0.512856,0.004182,0.004427
0.514003,0.005428,0.004417
0.515369,-0.000663,0.004406
0.515754,0.003471,0.004403
0.516695,0.002835,0.004395
0.517772,0.000885,0.004386
0.521933,0.004001,0.004352
0.521933,0.003323,0.004352
0.522029,0.002738,0.004351
0.522942,0.002946,0.004343
0.523825,0.002953,0.004336
0.525830,0.002572,0.004319
0.527807,0.001870,0.004303
0.527842,0.000826,0.004303
0.531010,0.001389,0.004277
0.531881,0.000109,0.004270
0.532793,0.000976,0.004262
0.534011,0.002146,0.004252
0.534348,0.003488,0.004250
0.538918,0.003094,0.004212
0.540087,0.001728,0.004203
0.540087,0.002935,0.004203
0.540236,0.004046,0.004202
0.540821,0.001940,0.004197
0.543139,0.001945,0.004178
0.543556,0.001282,0.004175
0.544404,0.002063,0.004168
0.549163,0.001475,0.004130
0.549760,0.001648,0.004125
0.550029,0.002700,0.004123
0.552527,0.001318,0.004103
0.558000,0.002051,0.004059
0.558240,0.002502,0.004057
0.558240,0.001926,0.004057
0.558700,0.001852,0.004054
0.558921,0.002617,0.004052
0.561140,0.002758,0.004034
0.561395,0.002454,0.004032
0.565083,0.001920,0.004003
0.566878,-0.000825,0.003989
0.567317,0.003004,0.003986
0.567317,0.002937,0.003986
0.567639,0.001333,0.003983
0.569049,0.003151,0.003972
0.570524,0.001779,0.003961
0.572251,0.000329,0.003947
0.572493,0.001372,0.003945
0.575789,0.001302,0.003919
0.575846,0.002622,0.003919
0.576394,-0.000157,0.003915
0.576578,-0.000230,0.003913
0.579652,-0.001111,0.003889
0.581229,0.001195,0.003877
0.583362,0.001804,0.003860
0.583455,0.001010,0.003860
0.584077,0.001075,0.003855
0.585471,0.001050,0.003844
0.585518,-0.000181,0.003844
0.585688,0.000780,0.003843
0.586609,0.001831,0.003836
0.587956,0.002812,0.003825
0.588780,0.003997,0.003819
0.592365,0.001551,0.003791
0.594457,0.003405,0.003775
0.594473,-0.000229,0.003775
0.594548,0.003606,0.003775
0.597373,0.004332,0.003753
0.597861,0.002518,0.003750
0.597908,0.001174,0.003749
0.601478,0.000386,0.003722
0.603625,0.004210,0.003706
0.603625,0.001581,0.003706
0.605584,0.002499,0.003691
0.608136,0.002266,0.003672
0.608941,0.000708,0.003666
0.612267,0.005296,0.003641
0.612336,0.003578,0.003641
0.612702,0.000223,0.003638
0.615971,0.000885,0.003614
0.616165,0.003095,0.003612
0.616991,0.002823,0.003606
0.618900,0.002826,0.003592
0.621275,0.003466,0.003575
0.621779,0.003341,0.003571
0.624283,0.003944,0.003552
0.625293,0.003518,0.003545
0.625517,0.002355,0.003543
0.629072,0.002198,0.003517
0.629663,0.001136,0.003513
0.630464,0.000226,0.003507
0.630856,0.002578,0.003504
0.633805,0.001647,0.003483
0.634421,0.000173,0.003479
0.638634,0.000443,0.003448
0.639154,0.001757,0.003444
0.639933,0.001879,0.003439
0.639933,-0.000000,0.003439
0.641080,0.000371,0.003431
0.643534,-0.000437,0.003413
0.644957,0.003248,0.003403
0.646026,0.000568,0.003395
0.648093,0.001806,0.003380
0.649010,0.001692,0.003374
0.650029,0.000411,0.003367
0.651190,0.003318,0.003358
0.652678,0.001738,0.003348
0.655486,0.002771,0.003328
0.657032,0.002061,0.003317
0.658087,0.001212,0.003310
0.659450,-0.000594,0.003300
0.660543,0.003048,0.003293
0.661140,0.001352,0.003288
0.661953,0.001209,0.003283
0.667164,0.003164,0.003247
0.667337,0.000349,0.003245
0.669892,0.002738,0.003228
0.670934,0.001457,0.003220
0.672251,-0.000438,0.003211
0.672457,0.003843,0.003210
0.672716,0.002900,0.003208
0.674911,0.001698,0.003193
0.675060,0.000482,0.003192
0.675246,0.000744,0.003191
0.676241,0.003234,0.003184
0.676241,0.001484,0.003184
0.681688,0.002981,0.003147
0.683362,0.002164,0.003135
0.683480,0.000407,0.003135
0.683851,0.002419,0.003132
0.684298,0.001430,0.003129
0.685318,0.000870,0.003122
0.686918,-0.000286,0.003111
0.688435,0.000768,0.003101
0.689190,0.000538,0.003096
0.692790,0.002841,0.003072
0.694243,0.000359,0.003062
0.694395,0.001856,0.003061
0.694395,0.000843,0.003061
0.694474,-0.000007,0.003061
0.698319,0.002129,0.003035
0.698704,0.000749,0.003032
0.700110,0.001270,0.003023
0.701729,-0.000156,0.003012
0.704095,0.000879,0.002997
0.705007,0.001674,0.002991
0.705585,0.001267,0.002987
0.707447,0.001685,0.002975
0.708398,0.002031,0.002968
0.710669,0.003023,0.002954
0.713110,0.001347,0.002938
0.715770,-0.001469,0.002921
0.716575,0.000442,0.002915
0.716696,0.001050,0.002914
0.717421,0.001060,0.002910
0.721626,0.002208,0.002883
0.724741,0.000734,0.002863
0.724974,0.001991,0.002861
0.725703,0.003812,0.002857
0.726533,0.000478,0.002851
0.730303,0.000454,0.002827
0.730703,0.000820,0.002825
0.731913,0.001243,0.002817
0.733130,0.001290,0.002809
0.737297,-0.001464,0.002783
0.737487,-0.000582,0.002782
0.739092,0.000250,0.002772
0.739779,0.000901,0.002768
0.739779,-0.000283,0.002768
0.741550,0.000324,0.002756
0.741923,0.000196,0.002754
0.746406,0.001452,0.002726
0.746426,0.000509,0.002726
0.747647,0.000304,0.002719
0.748856,0.001416,0.002711
0.748856,-0.000420,0.002711
0.749838,-0.000749,0.002705
0.750029,0.002028,0.002704
0.753088,-0.000036,0.002685
0.753444,0.000002,0.002683
0.756329,-0.000679,0.002665
0.757933,0.000415,0.002655
0.757933,-0.000635,0.002655
0.758126,-0.000548,0.002654
0.758823,0.000337,0.002650
0.760899,-0.001131,0.002637
0.761140,0.001045,0.002636
0.762165,0.002249,0.002630
0.762216,0.000776,0.002629
0.766415,0.001274,0.002604
0.767010,0.002444,0.002600
0.767010,0.002029,0.002600
0.767795,0.001464,0.002596
0.770735,0.000080,0.002578
0.771344,-0.000012,0.002575
0.772251,-0.000698,0.002569
0.773244,0.002283,0.002563
0.773688,0.001499,0.002561
0.776087,0.000292,0.002546
0.776682,0.000641,0.002543
0.780350,0.001080,0.002521
0.780473,0.001892,0.002520
0.782991,-0.000630,0.002506
0.785141,0.000555,0.002493
0.785164,0.000293,0.002493
0.788149,0.002293,0.002475
0.789601,-0.000875,0.002467
0.791123,0.001065,0.002458
0.791200,-0.000090,0.002458
0.794241,0.000233,0.002440
0.794474,0.002603,0.002439
0.796497,-0.001107,0.002427
0.798729,0.001722,0.002414
0.799547,0.000021,0.002410
0.801877,0.000409,0.002396
0.802611,-0.000310,0.002392
0.803318,0.001465,0.002388
0.803318,-0.000198,0.002388
0.804377,0.000421,0.002382
0.805585,0.001499,0.002375
0.807855,0.000644,0.002362
0.807857,0.000979,0.002362
0.813953,0.000913,0.002328
0.816143,-0.000083,0.002316
0.816696,0.000024,0.002313
0.816986,-0.000310,0.002311
0.818870,0.001711,0.002301
0.820234,0.001157,0.002293
0.821472,0.000703,0.002286
0.824431,0.001407,0.002270
0.825199,0.002377,0.002265
0.826114,0.000309,0.002260
0.826880,0.001150,0.002256
0.827807,0.000808,0.002251
0.828360,0.002253,0.002248
0.830549,0.000594,0.002236
0.831534,0.002047,0.002231
0.832719,0.001059,0.002224
0.833363,0.000547,0.002221
0.834167,0.001136,0.002216
0.834752,0.000045,0.002213
0.835242,0.001681,0.002211
0.835820,0.001246,0.002207
0.839626,0.003109,0.002187
0.841007,0.001005,0.002179
0.844759,0.001293,0.002159
0.844931,0.001678,0.002158
0.847856,0.002439,0.002143
0.848703,-0.000747,0.002138
0.849269,0.000269,0.002135
0.849295,-0.000066,0.002135
0.853498,0.001937,0.002113
0.853698,-0.000851,0.002112
0.853902,-0.001492,0.002111
0.855694,0.003644,0.002101
0.857172,0.000364,0.002094
0.857583,0.001768,0.002091
0.857780,0.000690,0.002090
0.860457,0.002735,0.002077
0.861141,0.000387,0.002073
0.862627,0.000891,0.002065
0.863786,0.003839,0.002059
0.865872,0.000873,0.002048
0.866457,0.000571,0.002045
0.868253,0.001426,0.002036
0.871577,0.001393,0.002019
0.871578,0.000094,0.002019
0.871755,-0.000083,0.002018
0.872252,0.000535,0.002016
0.874160,-0.000180,0.002006
0.874918,0.000491,0.002002
0.875934,0.001781,0.001997
0.875934,0.000227,0.001997
0.876841,0.001715,0.001992
0.877221,0.001051,0.001990
0.880883,0.000082,0.001972
0.882448,0.000005,0.001964
0.883363,0.000618,0.001959
0.885011,0.001334,0.001951
0.885011,0.000684,0.001951
0.885984,0.001365,0.001946
0.889456,0.002085,0.001929
0.890011,0.000039,0.001926
0.890736,0.001529,0.001922
0.891334,0.000390,0.001919
0.892821,0.000057,0.001912
0.894088,0.001960,0.001906
0.894088,0.000696,0.001906
0.894474,0.000706,0.001904
0.896955,0.002813,0.001891
0.898747,0.000484,0.001883
0.899140,0.002349,0.001881
0.900390,0.000261,0.001875
0.903165,-0.000025,0.001861
0.903165,0.000782,0.001861
0.903841,-0.000611,0.001858
0.907312,0.000393,0.001841
0.907334,-0.000779,0.001841
0.908268,-0.000214,0.001836
0.909511,0.000599,0.001830
0.911306,0.000785,0.001822
0.912242,-0.000895,0.001817
0.914796,0.000115,0.001805
0.915600,0.000172,0.001801
0.916274,-0.001072,0.001798
0.916696,0.000311,0.001796
0.918303,-0.000757,0.001788
0.920274,0.000226,0.001779
0.920319,-0.000256,0.001778
0.921319,0.001285,0.001774
0.921856,-0.001292,0.001771
0.923888,-0.000710,0.001762
0.925213,-0.000246,0.001755
0.925658,0.000398,0.001753
0.926524,0.000794,0.001749
0.930396,-0.001170,0.001731
0.931038,0.000827,0.001728
0.932176,0.000696,0.001723
0.932764,0.000423,0.001720
0.934812,-0.004088,0.001710
0.935652,0.000147,0.001707
0.938918,0.001972,0.001692
0.940464,-0.000956,0.001684
0.943092,-0.001459,0.001672
0.943609,0.001852,0.001670
0.944781,-0.001115,0.001665
0.947226,0.002261,0.001653
0.949305,-0.000282,0.001644
0.952031,-0.000706,0.001632
0.952564,-0.001967,0.001629
0.953909,0.001343,0.001623
0.957041,0.000097,0.001609
0.957626,-0.000880,0.001606
0.957626,-0.000375,0.001606
0.958015,0.001164,0.001605
0.960971,-0.002355,0.001592
0.961141,0.000831,0.001591
0.961687,0.003221,0.001588
0.963798,0.000226,0.001579
0.965329,0.000704,0.001572
0.965408,-0.000483,0.001572
0.966703,-0.001235,0.001566
0.969910,0.001132,0.001552
0.972165,-0.000223,0.001542
0.972421,-0.000911,0.001541
0.973617,0.001057,0.001536
0.975780,0.000562,0.001527
0.975780,0.002288,0.001527
0.976149,0.000508,0.001525
0.978849,0.000927,0.001513
0.979925,0.001043,0.001509
0.981294,0.000087,0.001503
0.981905,0.000127,0.001500
0.983363,-0.000791,0.001494
0.984854,0.000263,0.001487
0.984857,0.000321,0.001487
0.987789,0.000987,0.001475
0.990193,-0.000860,0.001465
0.990610,0.001017,0.001463
0.992783,0.000536,0.001454
0.993934,0.001301,0.001449
0.993934,0.001414,0.001449
0.994443,0.000165,0.001447
0.995618,0.001411,0.001442
0.997413,0.000685,0.001434
0.998481,-0.000187,0.001430
0.999550,-0.000460,0.001425
