# Training inputs, Training outputs, Predictions
0.159754,0.054280,0.022848
0.165046,0.044852,0.021300
0.165368,0.057609,0.021214
0.166304,0.022966,0.020968
0.166695,0.016141,0.020867
0.166838,0.047379,0.020831
0.166952,0.020034,0.020802
0.167931,0.009154,0.020557
0.168882,0.025283,0.020325
0.172250,0.023075,0.019554
0.174307,0.035067,0.019118
0.177008,0.011997,0.018579
0.177601,0.037686,0.018466
0.177960,0.028048,0.018398
0.178010,0.010415,0.018389
0.180083,0.010202,0.018009
0.180765,0.006301,0.017888
0.181188,0.022691,0.017814
0.181469,0.033261,0.017766
0.183247,0.008310,0.017465
0.183361,0.013620,0.017446
0.186085,0.035915,0.017009
0.186085,0.021449,0.017009
0.186249,0.011689,0.016984
0.187138,0.032659,0.016847
0.188364,0.034555,0.016663
0.194473,0.012736,0.015809
0.194537,0.011958,0.015801
0.195987,0.047970,0.015612
0.196266,0.020985,0.015577
0.199128,0.016738,0.015221
0.201125,0.009776,0.014982
0.204239,0.022823,0.014625
0.205395,0.029614,0.014497
0.208099,0.011403,0.014205
0.208895,0.009746,0.014121
0.209891,0.022623,0.014017
0.210065,0.012049,0.014000
0.210174,0.015851,0.013988
0.210504,0.014807,0.013954
0.211113,0.011946,0.013892
0.213316,0.012361,0.013672
0.214523,0.010780,0.013554
0.216695,0.010748,0.013345
0.219004,0.010419,0.013129
0.220655,0.010961,0.012978
0.222393,0.017965,0.012823
0.222393,0.025101,0.012823
0.223301,0.008961,0.012743
0.223651,0.019806,0.012712
0.224150,0.015809,0.012668
0.224666,0.013477,0.012623
0.225022,0.020793,0.012593
0.227806,0.008619,0.012356
0.227943,0.011921,0.012344
0.231418,0.011559,0.012058
0.231470,0.007699,0.012053
0.231470,0.023183,0.012053
0.232779,0.010271,0.011948
0.235977,0.009750,0.011696
0.236801,0.011072,0.011632
0.236883,0.006450,0.011626
0.237707,0.016089,0.011562
0.238611,0.014471,0.011493
0.238917,0.013138,0.011470
0.239159,0.015470,0.011452
0.239539,0.021798,0.011423
0.240547,0.017044,0.011347
0.240547,0.006672,0.011347
0.241908,0.005937,0.011246
0.242181,0.026029,0.011226
0.244265,0.027374,0.011074
0.249624,0.010749,0.010693
0.249624,0.014066,0.010693
0.250028,0.015657,0.010665
0.251036,0.005911,0.010596
0.251153,0.003044,0.010587
0.252113,0.004018,0.010522
0.252553,0.016907,0.010492
0.253073,0.008571,0.010456
0.253652,0.014082,0.010417
0.254056,0.021724,0.010390
0.254761,0.010464,0.010343
0.258701,0.001315,0.010083
0.260164,0.006307,0.009988
0.263701,0.008469,0.009764
0.263708,0.024458,0.009763
0.266520,0.002152,0.009589
0.267534,0.010093,0.009527
0.267778,0.004324,0.009512
0.269129,0.016008,0.009430
0.272640,0.017467,0.009220
0.274471,0.006004,0.009113
0.276855,0.011320,0.008975
0.278420,0.005670,0.008885
0.279855,0.010158,0.008804
0.281996,0.006904,0.008685
0.282637,0.006668,0.008649
0.285235,0.006089,0.008507
0.285706,0.002590,0.008482
0.285932,0.006681,0.008470
0.285932,0.011338,0.008470
0.287549,0.003423,0.008383
0.293994,-0.000614,0.008046
0.295009,0.013135,0.007994
0.295998,0.008548,0.007943
0.296677,0.014838,0.007909
0.297130,0.001348,0.007886
0.299458,0.001904,0.007770
0.302282,0.007870,0.007632
0.304086,0.004651,0.007545
0.305584,0.003429,0.007474
0.305805,0.008033,0.007463
0.306762,0.007174,0.007418
0.308398,0.013022,0.007341
0.308557,0.008378,0.007334
0.310919,0.004222,0.007224
0.311623,0.006682,0.007192
0.312126,0.006110,0.007169
0.313163,0.005261,0.007122
0.316695,0.008026,0.006964
0.317337,0.003898,0.006936
0.317525,-0.000304,0.006928
0.318858,0.000238,0.006869
0.322240,0.002945,0.006724
0.322908,0.002480,0.006695
0.324062,0.010253,0.006646
0.324144,0.006597,0.006643
0.325380,0.005685,0.006591
0.326116,0.004809,0.006561
0.326276,0.004272,0.006554
0.326643,0.005538,0.006539
0.327806,0.001497,0.006491
0.328288,0.008112,0.006471
0.331317,0.005058,0.006348
0.331317,0.006485,0.006348
0.333190,0.010632,0.006273
0.335216,0.005457,0.006194
0.337260,0.000784,0.006114
0.338917,0.005229,0.006050
0.339842,0.007399,0.006015
0.340394,0.003713,0.005994
0.340394,0.008016,0.005994
0.340608,0.003738,0.005986
0.341161,0.003023,0.005965
0.343722,0.005956,0.005870
0.344155,0.001783,0.005854
0.349471,0.012309,0.005661
0.350028,0.004038,0.005642
0.351446,0.013357,0.005592
0.352956,0.007299,0.005539
0.353094,0.004629,0.005534
0.354303,0.006798,0.005492
0.355101,0.004417,0.005465
0.355678,0.003985,0.005445
0.360578,0.006367,0.005280
0.365962,0.006155,0.005106
0.367624,0.001098,0.005053
0.367624,-0.001361,0.005053
0.368586,0.007055,0.005023
0.368765,0.006170,0.005017
0.369594,0.003280,0.004991
0.369703,0.004912,0.004988
0.371342,0.006786,0.004938
0.376701,0.000223,0.004776
0.376701,0.001101,0.004776
0.376875,0.004048,0.004771
0.378831,0.003288,0.004714
0.379912,0.006405,0.004682
0.380313,0.003272,0.004670
0.381769,0.004269,0.004629
0.382105,0.005345,0.004619
0.388852,0.007827,0.004431
0.392869,0.004094,0.004323
0.393451,0.004601,0.004308
0.394855,0.006112,0.004271
0.394855,0.003438,0.004271
0.397087,0.006839,0.004213
0.398580,-0.002423,0.004175
0.399230,0.002323,0.004158
0.401739,0.002355,0.004095
0.403632,0.000519,0.004049
0.403932,0.004710,0.004041
0.403932,-0.000985,0.004041
0.405584,0.000572,0.004001
0.406216,0.003277,0.003986
0.406731,0.003360,0.003974
0.409015,0.006692,0.003919
0.410027,0.009388,0.003895
0.410581,0.004534,0.003882
0.412150,0.006300,0.003846
0.413009,0.005317,0.003826
0.413072,0.004320,0.003824
0.413748,0.010783,0.003809
0.414395,0.000521,0.003794
0.415344,0.004802,0.003772
0.415670,0.002351,0.003765
0.416695,0.000725,0.003742
0.418315,0.005029,0.003706
0.422086,0.005399,0.003623
0.423367,0.006759,0.003596
0.424472,0.001591,0.003572
0.427565,0.002130,0.003507
0.428265,0.003596,0.003493
0.431163,0.002564,0.003434
0.435922,0.001362,0.003339
0.437718,0.002950,0.003304
0.438917,0.005973,0.003281
0.439393,0.004258,0.003272
0.440240,0.004520,0.003256
0.440240,-0.001482,0.003256
0.441073,0.004038,0.003240
0.442488,0.005369,0.003213
0.442728,0.002542,0.003209
0.442782,0.004111,0.003208
0.443179,0.007074,0.003201
0.446685,-0.000050,0.003136
0.449317,0.005434,0.003089
0.450029,0.004410,0.003077
0.451427,0.002956,0.003052
0.451467,0.003687,0.003051
0.451857,0.000723,0.003045
0.453800,0.001578,0.003011
0.456551,0.002045,0.002964
0.457300,0.002587,0.002951
0.458394,0.000485,0.002933
0.458394,0.004002,0.002933
0.459755,0.002763,0.002910
0.460367,0.000859,0.002900
0.460985,0.002258,0.002890
0.461140,0.002730,0.002888
0.466420,0.002340,0.002803
0.467471,0.001309,0.002787
0.468206,0.000787,0.002775
0.469996,0.001813,0.002748
0.470113,0.001950,0.002746
0.471043,0.000167,0.002732
0.471817,-0.000032,0.002720
0.476332,0.002363,0.002653
0.476548,0.000416,0.002650
0.479241,0.001743,0.002611
0.480771,0.000848,0.002589
0.482612,0.002527,0.002563
0.483362,0.003818,0.002553
0.484457,0.002754,0.002537
0.485536,0.003385,0.002522
0.485625,0.000593,0.002521
0.486334,0.003315,0.002512
0.487185,0.003410,0.002500
0.488370,0.004675,0.002484
0.489739,0.004763,0.002466
0.492908,0.001321,0.002424
0.494473,0.003313,0.002404
0.494702,0.003537,0.002401
0.494702,0.003023,0.002401
0.496124,0.002664,0.002383
0.497018,0.003354,0.002372
0.497498,0.003446,0.002366
0.500029,-0.000575,0.002334
0.500852,0.000437,0.002324
0.501196,0.002926,0.002320
0.503779,0.001230,0.002289
0.505584,0.001392,0.002267
0.506626,0.002009,0.002255
0.509474,0.003643,0.002222
0.511266,0.003739,0.002202
0.511424,0.002558,0.002200
0.512856,0.003649,0.002184
0.514522,-0.000451,0.002165
0.515369,0.002004,0.002156
0.516695,0.000101,0.002141
0.521933,0.000482,0.002085
0.522942,0.002722,0.002075
0.523825,0.001736,0.002066
0.526060,0.000652,0.002042
0.529015,0.002637,0.002013
0.529887,0.006321,0.002004
0.531010,0.000949,0.001993
0.531881,0.000639,0.001984
0.534011,0.002396,0.001964
0.538176,0.001917,0.001925
0.538918,0.001346,0.001918
0.540087,-0.000207,0.001907
0.540821,-0.000132,0.001900
0.542636,0.002861,0.001884
0.543507,0.002060,0.001876
0.543556,0.001290,0.001875
0.544404,0.003646,0.001868
0.549163,-0.000306,0.001826
0.549163,0.001593,0.001826
0.550924,-0.001832,0.001811
0.552267,0.002772,0.001800
0.552527,0.002192,0.001798
0.554319,-0.000378,0.001783
0.558000,0.002752,0.001753
0.558240,-0.000085,0.001751
0.558700,0.000880,0.001747
0.558921,0.000519,0.001746
0.559212,0.001768,0.001743
0.561140,0.001336,0.001728
0.565083,0.001917,0.001697
0.567317,0.001238,0.001680
0.567317,0.003154,0.001680
0.569049,0.000877,0.001667
0.570524,0.002526,0.001657
0.571226,-0.000116,0.001652
0.572251,0.003519,0.001644
0.572493,0.002559,0.001642
0.573439,0.002056,0.001635
0.576394,0.004901,0.001614
0.576394,0.000902,0.001614
0.579652,0.001155,0.001592
0.581229,0.002669,0.001581
0.583362,0.003190,0.001567
0.583455,0.001895,0.001566
0.584077,0.000517,0.001562
0.585471,0.001062,0.001553
0.585471,0.002516,0.001553
0.585518,0.001039,0.001552
0.585688,0.002447,0.001551
0.586609,0.002539,0.001545
0.587956,-0.000439,0.001537
0.588780,0.002368,0.001531
0.592365,0.001787,0.001509
0.594457,0.001608,0.001496
0.594473,0.003187,0.001495
0.594548,0.003156,0.001495
0.594548,0.001194,0.001495
0.595581,0.002923,0.001489
0.597373,0.000955,0.001478
0.597861,0.000975,0.001475
0.602474,0.000652,0.001448
0.603625,0.001667,0.001441
0.605584,0.001968,0.001430
0.608136,0.000550,0.001416
0.608941,0.001697,0.001411
0.609932,0.003290,0.001406
0.612267,0.000710,0.001393
0.612702,0.003008,0.001391
0.612702,-0.000451,0.001391
0.614611,0.002266,0.001380
0.615971,0.001531,0.001373
0.616696,0.001481,0.001369
0.618900,0.002076,0.001358
0.621275,0.003590,0.001346
0.621779,0.001663,0.001344
0.621779,-0.000430,0.001344
0.625293,0.000495,0.001326
0.625517,-0.000245,0.001325
0.627807,0.000286,0.001314
0.629072,0.000992,0.001308
0.629663,0.002374,0.001305
0.630214,0.000998,0.001302
0.630464,0.001457,0.001301
0.630856,0.002079,0.001299
0.630856,0.000745,0.001299
0.631508,0.003133,0.001296
0.633805,0.002635,0.001286
0.638634,0.000507,0.001264
0.639154,0.000884,0.001261
0.639933,0.002475,0.001258
0.639933,0.001188,0.001258
0.640426,0.001751,0.001256
0.641080,0.000440,0.001253
0.643534,0.003565,0.001242
0.643549,0.001718,0.001242
0.644957,0.002526,0.001236
0.646026,0.001487,0.001232
0.648093,0.004644,0.001223
0.649010,0.000406,0.001219
0.650029,0.001970,0.001215
0.650381,0.000353,0.001214
0.652985,0.002909,0.001203
0.655486,0.001330,0.001193
0.657032,0.001978,0.001187
0.657995,-0.000531,0.001184
0.658087,0.001163,0.001183
0.658669,-0.000526,0.001181
0.659450,0.001739,0.001178
0.660543,0.001999,0.001174
0.661806,0.002634,0.001169
0.661953,0.000216,0.001168
0.666958,0.002842,0.001150
0.667164,0.000825,0.001149
0.667337,0.000006,0.001149
0.669892,0.003712,0.001140
0.670934,0.002249,0.001136
0.672251,0.000956,0.001131
0.672716,0.001170,0.001130
0.674911,0.003100,0.001122
0.675060,0.001003,0.001122
0.675246,0.000522,0.001121
0.676241,0.002836,0.001118
0.681688,0.002910,0.001100
0.683480,0.001797,0.001094
0.683851,0.003101,0.001093
0.684298,0.002742,0.001091
0.685318,0.001646,0.001088
0.686918,0.001220,0.001083
0.688435,0.001194,0.001078
0.689190,0.002509,0.001076
0.689578,0.002655,0.001075
0.692790,0.000775,0.001065
0.694243,-0.001285,0.001061
0.694395,0.002325,0.001060
0.694395,0.002465,0.001060
0.696039,0.002279,0.001055
0.698319,0.003059,0.001049
0.698704,-0.001201,0.001048
0.700110,0.002055,0.001044
0.701380,0.001523,0.001040
0.701729,-0.000420,0.001039
0.702928,0.000108,0.001036
0.703472,0.001721,0.001034
0.703472,0.002058,0.001034
0.705007,0.001269,0.001030
0.705585,-0.000653,0.001029
0.707447,0.000902,0.001024
0.708398,0.000332,0.001021
0.710390,0.000063,0.001016
0.710669,0.000870,0.001015
0.712549,-0.000181,0.001010
0.712549,0.002696,0.001010
0.713110,0.000403,0.001009
0.715770,0.002234,0.001002
0.716575,0.001677,0.001000
0.716696,0.001926,0.000999
0.717421,0.000826,0.000997
0.718613,0.002300,0.000995
0.719608,0.000671,0.000992
0.721626,0.001307,0.000987
0.721626,-0.000120,0.000987
0.724741,0.002114,0.000980
0.724974,0.000597,0.000979
0.725703,0.000934,0.000977
0.727516,0.001708,0.000973
0.727807,0.000952,0.000972
0.728547,0.001178,0.000971
0.730303,0.002257,0.000967
0.730703,0.001460,0.000966
0.734832,0.001484,0.000956
0.737297,0.001840,0.000951
0.739779,0.000934,0.000946
0.739779,-0.000379,0.000946
0.741550,0.000763,0.000942
0.741923,0.000574,0.000941
0.743960,0.001155,0.000937
0.747647,0.001219,0.000929
0.748856,0.000642,0.000927
0.749838,-0.000405,0.000925
0.750029,0.001530,0.000924
0.755365,0.000236,0.000914
0.756329,0.001238,0.000912
0.757933,0.001789,0.000909
0.757933,0.000216,0.000909
0.758126,0.000675,0.000909
0.758823,0.000925,0.000907
0.759226,0.002483,0.000907
0.760899,0.001084,0.000903
0.761140,-0.000309,0.000903
0.762165,0.000432,0.000901
0.762216,0.000874,0.000901
0.766415,0.001391,0.000894
0.767010,0.000507,0.000892
0.767010,-0.000693,0.000892
0.767795,0.002056,0.000891
0.769587,0.001226,0.000888
0.770735,0.001761,0.000886
0.772251,-0.000112,0.000883
0.773244,0.000705,0.000882
0.774703,0.000728,0.000879
0.775392,-0.001244,0.000878
0.776087,0.000452,0.000877
0.776682,-0.000211,0.000876
0.780350,-0.000038,0.000870
0.780473,0.000161,0.000870
0.782183,0.001638,0.000867
0.782991,0.001222,0.000866
0.785141,-0.000168,0.000862
0.785164,0.001546,0.000862
0.785164,0.001471,0.000862
0.788149,0.002129,0.000858
0.789884,0.000782,0.000855
0.791114,0.000948,0.000853
0.791200,-0.000118,0.000853
0.791279,0.000269,0.000853
0.794241,0.000798,0.000848
0.794474,0.001839,0.000848
0.796497,0.000962,0.000845
0.798729,0.000638,0.000842
0.799547,0.000119,0.000841
0.801877,-0.000392,0.000837
0.803318,0.000047,0.000836
0.803318,0.000764,0.000836
0.805717,0.000184,0.000832
0.807855,0.001138,0.000829
0.807857,0.000112,0.000829
0.809002,0.001204,0.000828
0.810848,-0.000511,0.000825
0.812395,0.001217,0.000823
0.812640,0.000268,0.000823
0.813953,0.001606,0.000821
0.816143,0.000566,0.000819
0.816986,0.001233,0.000817
0.817941,-0.000268,0.000816
0.818870,0.001802,0.000815
0.820234,0.000338,0.000813
0.823404,0.001113,0.000809
0.824431,0.001447,0.000808
0.825199,0.000038,0.000807
0.826114,-0.000258,0.000806
0.827807,-0.000710,0.000804
0.830549,0.000534,0.000801
0.830549,-0.000478,0.000801
0.833363,0.000522,0.000798
0.834752,0.001496,0.000796
0.835242,0.001727,0.000795
0.835820,-0.000127,0.000795
0.839551,-0.000159,0.000791
0.839626,0.002079,0.000791
0.839626,0.002990,0.000791
0.841007,0.002893,0.000789
0.842766,0.000941,0.000787
0.844370,0.001372,0.000785
0.844759,0.001458,0.000785
0.844931,0.000858,0.000785
0.845995,0.001410,0.000784
0.848703,0.000012,0.000781
0.849269,0.000956,0.000781
0.849295,0.001345,0.000780
0.853498,0.000066,0.000776
0.853698,-0.000125,0.000776
0.853902,0.002821,0.000776
0.855694,0.000549,0.000774
0.857172,0.000119,0.000772
0.857583,0.001436,0.000772
0.857780,-0.002226,0.000772
0.857780,0.001255,0.000772
0.860457,0.000999,0.000769
0.862348,-0.000735,0.000767
0.862627,0.001087,0.000767
0.862638,0.001430,0.000767
0.863786,0.000915,0.000766
0.866457,0.001346,0.000764
0.866857,0.000807,0.000763
0.866857,0.000855,0.000763
0.868253,0.002728,0.000762
0.871577,0.000304,0.000759
0.871578,0.001745,0.000759
0.872252,0.001645,0.000758
0.874160,0.001723,0.000757
0.874918,-0.000261,0.000756
0.875934,0.002441,0.000755
0.875934,0.002535,0.000755
0.876841,0.002442,0.000754
0.877221,0.001348,0.000754
0.878304,0.002497,0.000753
0.880516,0.002276,0.000751
0.880883,0.000727,0.000751
0.882448,0.001511,0.000749
0.882604,0.002307,0.000749
0.883363,0.000948,0.000749
0.885011,0.002954,0.000747
0.885984,0.000509,0.000746
0.887984,0.001091,0.000745
0.889380,0.000292,0.000743
0.889456,0.001157,0.000744
0.890011,-0.000415,0.000743
0.890736,0.001606,0.000742
0.891334,0.001050,0.000742
0.892821,0.000854,0.000741
0.894088,0.002092,0.000740
0.896955,0.001547,0.000738
0.898395,-0.001379,0.000736
0.898747,-0.000716,0.000736
0.899024,-0.000125,0.000736
0.899140,-0.000664,0.000736
0.900390,-0.000537,0.000735
0.903165,-0.000444,0.000733
0.907334,0.000701,0.000730
0.908268,-0.000060,0.000729
0.912242,-0.000513,0.000726
0.914796,0.001867,0.000724
0.915600,-0.000803,0.000724
0.916274,-0.000975,0.000723
0.917396,0.000966,0.000722
0.918303,0.000229,0.000722
0.920274,0.000947,0.000721
0.920319,0.001056,0.000720
0.921319,-0.001585,0.000720
0.921319,-0.001190,0.000720
0.921856,-0.000139,0.000719
0.923888,-0.000731,0.000718
0.925213,-0.001546,0.000717
0.925658,-0.000353,0.000717
0.926524,-0.000647,0.000716
0.927807,-0.000273,0.000715
0.929203,0.000797,0.000714
0.931038,-0.000171,0.000713
0.932176,0.001106,0.000713
0.932764,-0.000130,0.000712
0.934152,-0.000321,0.000711
0.935652,-0.000967,0.000710
0.938918,0.001054,0.000708
0.939472,0.001441,0.000708
0.939472,0.001645,0.000708
0.940464,-0.001565,0.000707
0.941801,-0.000932,0.000706
0.943092,-0.001440,0.000705
0.943609,0.001282,0.000705
0.944781,0.002386,0.000704
0.947226,0.000667,0.000703
0.948549,-0.000125,0.000702
0.948549,-0.000182,0.000702
0.948752,0.000991,0.000702
0.949305,0.001398,0.000702
0.950030,-0.000067,0.000701
0.950891,-0.000950,0.000701
0.952031,0.002212,0.000700
0.952564,0.000427,0.000700
0.954360,-0.001447,0.000699
0.957041,-0.001000,0.000697
0.957626,-0.000776,0.000697
0.957626,0.002046,0.000697
0.960971,0.001931,0.000695
0.961687,-0.000827,0.000694
0.963328,-0.001368,0.000694
0.965408,0.000760,0.000692
0.968711,0.001219,0.000690
0.969910,0.001323,0.000690
0.972252,0.000736,0.000689
0.972421,0.000854,0.000689
0.974091,0.000411,0.000687
0.975780,0.001210,0.000687
0.975780,0.001768,0.000687
0.976149,0.002146,0.000687
0.978291,0.001037,0.000685
0.981294,0.001697,0.000684
0.981905,0.000929,0.000683
0.983363,0.001617,0.000683
0.984854,-0.000222,0.000682
0.984857,0.000809,0.000682
0.984857,0.000377,0.000682
0.986827,-0.000050,0.000681
0.987789,-0.000085,0.000680
0.990193,0.000685,0.000679
0.990422,0.000159,0.000679
0.990610,0.001108,0.000679
0.992783,-0.000155,0.000678
0.993934,0.000550,0.000677
0.993934,0.001236,0.000677
0.994443,-0.000261,0.000677
0.995618,0.001169,0.000676
0.996728,0.000840,0.000676
0.997413,0.000617,0.000676
