# Training inputs, Training outputs, Predictions
0.131624,0.034786,0.057109
0.131624,0.031155,0.057109
0.132369,0.081774,0.056495
0.136343,0.025490,0.053332
0.136864,0.053050,0.052931
0.137381,0.043461,0.052537
0.137917,0.034931,0.052130
0.138550,0.018291,0.051655
0.138917,0.057970,0.051381
0.140701,0.058967,0.050071
0.140701,0.050722,0.050071
0.147489,0.022010,0.045395
0.149778,0.080382,0.043922
0.150028,0.062782,0.043764
0.150694,0.034754,0.043347
0.151270,-0.022339,0.042989
0.158854,0.067538,0.038560
0.158854,0.037860,0.038560
0.161139,0.033655,0.037323
0.161384,0.071468,0.037193
0.165677,0.033219,0.034991
0.166304,0.046328,0.034682
0.166695,0.014844,0.034490
0.166838,0.012704,0.034420
0.166952,0.009948,0.034364
0.167931,0.009266,0.033891
0.167931,0.006831,0.033891
0.168882,0.030483,0.033439
0.174307,0.030233,0.030980
0.177008,0.002879,0.029831
0.177008,0.009580,0.029831
0.178010,0.013224,0.029417
0.179397,0.032921,0.028854
0.180083,0.031514,0.028580
0.180765,0.020379,0.028310
0.183247,0.017633,0.027353
0.183361,0.026616,0.027310
0.186085,0.007999,0.026303
0.186085,0.036204,0.026303
0.187138,0.017926,0.025925
0.188364,0.054038,0.025493
0.192186,0.013827,0.024197
0.194489,0.028533,0.023452
0.194537,0.027500,0.023437
0.195162,0.027636,0.023240
0.195162,0.016906,0.023240
0.195227,0.006274,0.023219
0.195681,0.027722,0.023077
0.195987,0.032442,0.022982
0.196266,0.041523,0.022896
0.199128,0.007690,0.022031
0.201125,0.015504,0.021451
0.202825,0.016975,0.020971
0.204239,0.010582,0.020581
0.204239,0.013553,0.020581
0.205395,0.014083,0.020268
0.205584,0.011629,0.020218
0.208099,0.004506,0.019559
0.208895,-0.001667,0.019356
0.209891,0.018345,0.019106
0.210065,0.012955,0.019062
0.211113,0.015516,0.018804
0.213316,0.020571,0.018273
0.213316,0.013873,0.018273
0.214523,0.013510,0.017990
0.216695,0.020926,0.017495
0.219401,0.017940,0.016900
0.220655,0.013559,0.016633
0.222393,0.024869,0.016271
0.222393,0.017866,0.016271
0.222450,0.015702,0.016259
0.223301,0.018171,0.016086
0.224150,0.012321,0.015915
0.227806,0.026819,0.015205
0.227943,0.009940,0.015180
0.231470,0.015136,0.014533
0.231470,0.012208,0.014533
0.232779,0.012930,0.014303
0.236883,0.023683,0.013608
0.237707,0.009991,0.013474
0.238917,0.019175,0.013280
0.239159,0.021150,0.013242
0.239539,0.010789,0.013182
0.240547,0.016134,0.013025
0.240547,0.014567,0.013025
0.242181,0.014863,0.012775
0.245822,0.014953,0.012241
0.252113,0.000196,0.011387
0.252553,0.012013,0.011330
0.252945,0.008834,0.011280
0.253652,0.013003,0.011190
0.254056,0.011139,0.011139
0.260164,0.011021,0.010407
0.260841,0.024651,0.010330
0.261139,0.017064,0.010296
0.263701,0.010098,0.010014
0.265504,0.006661,0.009821
0.266520,0.009767,0.009715
0.267534,0.011346,0.009611
0.267778,0.010547,0.009586
0.267778,0.010032,0.009586
0.269129,0.011139,0.009450
0.269292,0.016734,0.009434
0.272250,0.016739,0.009146
0.272640,0.001995,0.009109
0.276855,0.012030,0.008724
0.277417,0.007221,0.008674
0.278420,0.012574,0.008586
0.279855,0.009779,0.008464
0.280926,0.004334,0.008374
0.281580,0.004160,0.008320
0.281996,-0.000978,0.008285
0.282637,0.010393,0.008233
0.283091,0.015228,0.008196
0.283362,0.000389,0.008174
0.285235,0.017663,0.008026
0.285706,0.007692,0.007989
0.285932,-0.000348,0.007972
0.285932,0.011154,0.007972
0.287549,0.001482,0.007848
0.290519,0.010226,0.007629
0.293994,0.004834,0.007385
0.295009,0.006973,0.007316
0.295009,0.003485,0.007316
0.295332,0.010614,0.007294
0.295998,0.008411,0.007249
0.296457,0.001678,0.007219
0.296677,0.013553,0.007204
0.297130,0.010238,0.007175
0.297608,0.006788,0.007144
0.299458,0.009843,0.007025
0.302282,0.006006,0.006850
0.304086,0.008096,0.006742
0.305584,0.011806,0.006654
0.305805,0.007875,0.006642
0.306762,0.010760,0.006587
0.308398,0.003009,0.006495
0.308557,0.010119,0.006486
0.309738,0.006230,0.006421
0.310570,0.009193,0.006376
0.310919,0.008628,0.006358
0.311623,0.007881,0.006320
0.312126,0.005800,0.006294
0.314933,0.009781,0.006149
0.316695,0.011796,0.006061
0.318858,0.004018,0.005956
0.322240,0.009835,0.005798
0.322240,0.010237,0.005798
0.322908,0.006339,0.005768
0.324144,0.005858,0.005712
0.325380,0.015490,0.005658
0.326116,0.005222,0.005626
0.326276,0.015371,0.005619
0.326643,0.008186,0.005604
0.327146,0.007706,0.005582
0.327806,0.006747,0.005554
0.328288,0.002471,0.005534
0.331317,0.006195,0.005410
0.331317,0.011584,0.005410
0.333190,0.008650,0.005336
0.335216,0.007720,0.005257
0.335434,0.005507,0.005249
0.337260,0.009599,0.005181
0.338550,-0.001078,0.005133
0.339052,0.004790,0.005115
0.340394,0.002813,0.005067
0.340394,0.007578,0.005067
0.341161,0.003327,0.005040
0.344155,0.005138,0.004937
0.349471,0.004560,0.004764
0.349471,0.007900,0.004764
0.349815,0.002407,0.004753
0.350028,0.010650,0.004746
0.351446,0.003620,0.004702
0.351611,0.007421,0.004697
0.352010,0.005307,0.004685
0.352956,0.010167,0.004656
0.353094,0.005978,0.004652
0.355101,0.001302,0.004593
0.355678,0.002980,0.004576
0.360298,0.006136,0.004446
0.360574,0.007320,0.004438
0.360578,0.001771,0.004438
0.361140,0.006964,0.004423
0.362034,0.005565,0.004399
0.365962,0.000744,0.004296
0.367624,0.004664,0.004254
0.367624,0.005991,0.004254
0.368586,0.004726,0.004230
0.368765,0.007224,0.004226
0.369594,0.004836,0.004205
0.369703,-0.000665,0.004203
0.371342,0.000869,0.004163
0.376701,0.006299,0.004039
0.376875,0.005991,0.004035
0.378831,0.007706,0.003992
0.379912,0.006510,0.003968
0.380313,0.008336,0.003960
0.382105,0.002694,0.003921
0.383226,0.002321,0.003898
0.383362,0.006307,0.003895
0.384087,0.003768,0.003880
0.385778,0.003988,0.003845
0.385778,0.004684,0.003845
0.387959,0.005652,0.003802
0.388852,-0.000965,0.003784
0.393451,0.001449,0.003697
0.394664,0.006986,0.003674
0.394855,0.007066,0.003671
0.394855,0.004582,0.003671
0.397087,-0.001586,0.003630
0.397688,0.000761,0.003620
0.397791,0.007819,0.003618
0.398580,0.001593,0.003604
0.399230,0.003845,0.003592
0.401739,0.004390,0.003549
0.403632,0.002418,0.003517
0.403932,0.003810,0.003512
0.409015,0.005938,0.003429
0.410027,0.000667,0.003414
0.413072,0.002681,0.003366
0.414395,0.003314,0.003346
0.415344,0.001661,0.003332
0.415670,0.006447,0.003327
0.416695,0.002174,0.003312
0.418315,0.001437,0.003288
0.422086,0.001324,0.003234
0.423367,0.003976,0.003217
0.424472,0.004100,0.003201
0.424987,0.000338,0.003194
0.425159,0.002846,0.003192
0.426603,-0.000020,0.003172
0.426611,0.005135,0.003172
0.427565,0.001064,0.003159
0.428265,0.006256,0.003150
0.431163,0.004174,0.003112
0.433549,0.003391,0.003081
0.433600,0.000980,0.003080
0.435922,0.003562,0.003051
0.438917,0.001612,0.003014
0.439393,0.001842,0.003008
0.441073,0.003118,0.002988
0.442488,0.003796,0.002971
0.443179,0.001157,0.002963
0.446685,0.004538,0.002922
0.449317,0.003750,0.002892
0.449317,-0.000666,0.002892
0.451427,0.002747,0.002868
0.451467,-0.001544,0.002868
0.451857,0.002774,0.002863
0.452069,0.003352,0.002861
0.453800,0.002497,0.002842
0.457300,-0.000245,0.002804
0.457449,0.002838,0.002802
0.458394,0.001037,0.002792
0.458394,0.003755,0.002792
0.459755,0.003722,0.002778
0.460367,0.002652,0.002771
0.460985,0.003063,0.002765
0.461140,-0.001147,0.002763
0.467471,0.002535,0.002698
0.467471,0.002728,0.002698
0.468043,0.001254,0.002692
0.468212,0.001356,0.002690
0.469996,0.000089,0.002673
0.470113,0.003665,0.002671
0.471817,0.003302,0.002655
0.476332,0.005279,0.002611
0.476548,0.000897,0.002609
0.476548,0.003813,0.002609
0.478976,0.005504,0.002585
0.479241,0.002085,0.002583
0.480771,0.002063,0.002568
0.482612,0.004322,0.002551
0.483362,0.002413,0.002544
0.485536,0.001334,0.002524
0.485625,0.005090,0.002523
0.486334,0.001378,0.002517
0.488370,0.002523,0.002498
0.489739,0.004321,0.002486
0.492908,0.004340,0.002457
0.494473,0.002207,0.002444
0.494702,0.003481,0.002442
0.495122,0.001530,0.002438
0.497018,0.001043,0.002421
0.498919,0.002697,0.002405
0.500502,0.003432,0.002391
0.500852,0.002686,0.002388
0.501196,0.001533,0.002385
0.503779,-0.000297,0.002363
0.503779,0.002645,0.002363
0.505063,0.000611,0.002352
0.509484,0.002188,0.002322
0.511266,0.002297,0.002313
0.511424,0.000485,0.002312
0.512856,0.002765,0.002305
0.514003,0.002754,0.002299
0.515369,0.001704,0.002292
0.515754,-0.000242,0.002291
0.516695,0.000285,0.002286
0.517772,0.001118,0.002281
0.521933,0.002423,0.002260
0.521933,0.003097,0.002260
0.522029,0.006637,0.002260
0.522942,0.002173,0.002255
0.523825,0.001007,0.002251
0.525830,-0.000199,0.002241
0.527807,0.002659,0.002232
0.527842,0.002095,0.002232
0.531010,0.000807,0.002217
0.531881,0.003177,0.002212
0.532793,0.000655,0.002208
0.534011,0.001467,0.002202
0.534348,0.002262,0.002201
0.538918,0.001461,0.002179
0.540087,0.002233,0.002174
0.540087,0.003279,0.002174
0.540236,0.001169,0.002173
0.540821,0.001860,0.002170
0.543139,0.002776,0.002160
0.543556,0.004068,0.002158
0.544404,0.003338,0.002154
0.549163,0.002616,0.002132
0.549760,0.002829,0.002129
0.550029,0.004225,0.002128
0.552527,0.003137,0.002116
0.558000,0.002988,0.002091
0.558240,0.000562,0.002090
0.558240,0.002867,0.002090
0.558700,0.003480,0.002088
0.558921,0.002598,0.002087
0.561140,0.003498,0.002077
0.561395,0.002445,0.002076
0.565083,0.001671,0.002059
0.566878,0.001929,0.002051
0.567317,0.002289,0.002049
0.567317,0.001774,0.002049
0.567639,0.002133,0.002048
0.569049,0.001914,0.002041
0.570524,0.001930,0.002035
0.572251,0.002125,0.002027
0.572493,-0.000402,0.002026
0.575789,0.003235,0.002011
0.575846,0.002256,0.002011
0.576394,0.001831,0.002009
0.576578,0.002656,0.002008
0.579652,0.003067,0.001994
0.581229,-0.000056,0.001987
0.583362,0.002484,0.001978
0.583455,0.001897,0.001977
0.584077,0.001194,0.001975
0.585471,0.000127,0.001969
0.585518,0.002839,0.001968
0.585688,0.003531,0.001968
0.586609,0.002575,0.001963
0.587956,0.001794,0.001958
0.588780,0.002161,0.001954
0.592365,0.002444,0.001938
0.594457,0.001761,0.001929
0.594473,0.000651,0.001929
0.594548,0.002875,0.001929
0.597373,0.001815,0.001916
0.597861,0.003623,0.001914
0.597908,0.001740,0.001914
0.601478,-0.000029,0.001898
0.603625,0.004852,0.001889
0.603625,0.002495,0.001889
0.605584,0.000671,0.001880
0.608136,0.004793,0.001869
0.608941,0.001575,0.001866
0.612267,0.002956,0.001851
0.612336,0.004379,0.001851
0.612702,0.000498,0.001850
0.615971,0.001001,0.001835
0.616165,0.002430,0.001835
0.616991,0.002046,0.001831
0.618900,-0.001085,0.001823
0.621275,0.002490,0.001813
0.621779,0.002539,0.001810
0.624283,0.001835,0.001799
0.625293,0.001219,0.001795
0.625517,0.000776,0.001794
0.629072,-0.000084,0.001779
0.629663,0.003651,0.001776
0.630464,0.002449,0.001773
0.630856,0.001566,0.001771
0.633805,0.002432,0.001759
0.634421,0.002804,0.001756
0.638634,0.000843,0.001738
0.639154,0.002892,0.001735
0.639933,-0.001287,0.001732
0.639933,0.002376,0.001732
0.641080,0.000592,0.001727
0.643534,-0.000029,0.001717
0.644957,0.003042,0.001711
0.646026,0.001229,0.001706
0.648093,-0.000879,0.001697
0.649010,0.003001,0.001693
0.650029,0.003845,0.001689
0.651190,0.002471,0.001684
0.652678,0.000862,0.001677
0.655486,0.001635,0.001665
0.657032,0.003723,0.001659
0.658087,0.004038,0.001654
0.659450,0.000946,0.001648
0.660543,0.000643,0.001644
0.661140,-0.001452,0.001641
0.661953,-0.000484,0.001638
0.667164,0.003523,0.001615
0.667337,0.002382,0.001615
0.669892,0.001378,0.001604
0.670934,0.001942,0.001599
0.672251,0.002784,0.001594
0.672457,0.001498,0.001593
0.672716,0.001367,0.001592
0.674911,0.001035,0.001582
0.675060,-0.000016,0.001582
0.675246,0.002715,0.001581
0.676241,0.000727,0.001577
0.676241,0.002328,0.001577
0.681688,-0.000910,0.001553
0.683362,0.000328,0.001546
0.683480,0.005656,0.001546
0.683851,0.001864,0.001544
0.684298,0.000596,0.001542
0.685318,0.003059,0.001538
0.686918,0.002117,0.001531
0.688435,0.001730,0.001525
0.689190,0.002463,0.001521
0.692790,0.002502,0.001506
0.694243,0.003908,0.001500
0.694395,0.003451,0.001499
0.694395,0.002035,0.001499
0.694474,0.000104,0.001499
0.698319,-0.001042,0.001482
0.698704,0.004081,0.001481
0.700110,0.000254,0.001475
0.701729,-0.000290,0.001468
0.704095,0.000765,0.001458
0.705007,0.003829,0.001454
0.705585,0.001441,0.001451
0.707447,0.002106,0.001443
0.708398,-0.000335,0.001439
0.710669,0.000486,0.001430
0.713110,0.001351,0.001419
0.715770,0.002625,0.001408
0.716575,0.001088,0.001404
0.716696,0.002393,0.001404
0.717421,0.001630,0.001401
0.721626,-0.000101,0.001383
0.724741,0.002640,0.001369
0.724974,-0.000499,0.001368
0.725703,0.001428,0.001365
0.726533,-0.001015,0.001362
0.730303,0.000803,0.001346
0.730703,-0.000438,0.001344
0.731913,0.002260,0.001339
0.733130,0.000924,0.001333
0.737297,0.000294,0.001316
0.737487,0.000494,0.001315
0.739092,0.000515,0.001308
0.739779,0.001165,0.001305
0.739779,0.001070,0.001305
0.741550,0.000294,0.001297
0.741923,-0.000297,0.001296
0.746406,0.000084,0.001277
0.746426,0.000209,0.001277
0.747647,0.001593,0.001271
0.748856,-0.000273,0.001266
0.748856,0.000648,0.001266
0.749838,0.000518,0.001262
0.750029,0.001578,0.001261
0.753088,0.000406,0.001248
0.753444,0.001126,0.001247
0.756329,0.000975,0.001234
0.757933,0.001147,0.001227
0.757933,0.000417,0.001227
0.758126,0.002388,0.001226
0.758823,0.000834,0.001224
0.760899,0.001588,0.001215
0.761140,0.000995,0.001214
0.762165,0.001683,0.001209
0.762216,0.001315,0.001209
0.766415,0.000532,0.001191
0.767010,0.002364,0.001188
0.767010,-0.001258,0.001188
0.767795,-0.000576,0.001185
0.770735,0.000446,0.001172
0.771344,0.001614,0.001170
0.772251,0.002021,0.001166
0.773244,0.001768,0.001162
0.773688,0.000811,0.001160
0.776087,0.001421,0.001149
0.776682,0.001590,0.001147
0.780350,0.002444,0.001131
0.780473,0.000392,0.001131
0.782991,-0.000012,0.001120
0.785141,0.000167,0.001111
0.785164,0.001380,0.001111
0.788149,0.000055,0.001098
0.789601,0.000208,0.001091
0.791123,0.001418,0.001085
0.791200,0.001628,0.001085
0.794241,0.000183,0.001072
0.794474,-0.000033,0.001071
0.796497,-0.000088,0.001062
0.798729,0.001929,0.001052
0.799547,0.000745,0.001049
0.801877,-0.000049,0.001039
0.802611,-0.001244,0.001036
0.803318,0.000889,0.001033
0.803318,0.000022,0.001033
0.804377,0.001547,0.001028
0.805585,0.000097,0.001023
0.807855,0.001279,0.001013
0.807857,0.000937,0.001013
0.813953,0.001312,0.000987
0.816143,0.001090,0.000977
0.816696,0.000265,0.000975
0.816986,0.000636,0.000974
0.818870,0.002410,0.000966
0.820234,0.001824,0.000960
0.821472,0.001668,0.000954
0.824431,0.001982,0.000942
0.825199,0.001161,0.000938
0.826114,0.001403,0.000935
0.826880,0.001326,0.000931
0.827807,0.000326,0.000927
0.828360,0.000867,0.000925
0.830549,0.000582,0.000915
0.831534,-0.000332,0.000911
0.832719,0.001036,0.000906
0.833363,0.001357,0.000903
0.834167,0.001098,0.000900
0.834752,-0.001658,0.000897
0.835242,0.002743,0.000895
0.835820,0.000973,0.000893
0.839626,0.001360,0.000876
0.841007,0.002271,0.000870
0.844759,-0.000104,0.000854
0.844931,0.000244,0.000854
0.847856,0.001464,0.000841
0.848703,0.001299,0.000837
0.849269,0.001170,0.000835
0.849295,-0.000062,0.000835
0.853498,0.002356,0.000817
0.853698,0.000593,0.000816
0.853902,0.000237,0.000815
0.855694,0.002953,0.000807
0.857172,-0.000255,0.000801
0.857583,0.002239,0.000799
0.857780,0.001365,0.000798
0.860457,0.001044,0.000787
0.861141,0.001060,0.000784
0.862627,0.000839,0.000777
0.863786,0.000920,0.000772
0.865872,0.001280,0.000763
0.866457,-0.000131,0.000761
0.868253,0.000984,0.000753
0.871577,-0.000422,0.000739
0.871578,0.002025,0.000739
0.871755,0.002504,0.000738
0.872252,0.000797,0.000736
0.874160,0.002683,0.000728
0.874918,0.000239,0.000724
0.875934,0.000733,0.000720
0.875934,0.002171,0.000720
0.876841,0.001674,0.000716
0.877221,0.000270,0.000714
0.880883,0.002022,0.000699
0.882448,0.001781,0.000692
0.883363,0.000076,0.000688
0.885011,0.002306,0.000681
0.885011,0.001086,0.000681
0.885984,0.001840,0.000677
0.889456,0.000667,0.000662
0.890011,0.002838,0.000659
0.890736,0.001262,0.000656
0.891334,0.001160,0.000654
0.892821,0.003619,0.000647
0.894088,0.003443,0.000642
0.894088,0.002201,0.000642
0.894474,0.000568,0.000640
0.896955,0.000462,0.000629
0.898747,0.001098,0.000622
0.899140,0.001284,0.000620
0.900390,0.000759,0.000615
0.903165,0.000526,0.000603
0.903165,-0.000171,0.000603
0.903841,-0.000428,0.000600
0.907312,-0.001042,0.000585
0.907334,-0.001344,0.000585
0.908268,-0.000939,0.000581
0.909511,0.000881,0.000575
0.911306,-0.000897,0.000568
0.912242,-0.000353,0.000563
0.914796,-0.000137,0.000553
0.915600,0.000779,0.000549
0.916274,0.000271,0.000546
0.916696,0.000904,0.000544
0.918303,0.000290,0.000537
0.920274,0.001637,0.000529
0.920319,-0.001026,0.000529
0.921319,0.000483,0.000524
0.921856,0.000137,0.000522
0.923888,0.001111,0.000513
0.925213,-0.000554,0.000508
0.925658,0.000425,0.000506
0.926524,-0.000478,0.000502
0.930396,0.001617,0.000485
0.931038,0.000570,0.000483
0.932176,0.000995,0.000478
0.932764,0.001337,0.000475
0.934812,-0.000214,0.000466
0.935652,0.001326,0.000463
0.938918,0.002016,0.000449
0.940464,-0.001595,0.000442
0.943092,0.000290,0.000431
0.943609,-0.000668,0.000428
0.944781,-0.000514,0.000423
0.947226,0.000454,0.000413
0.949305,0.000189,0.000404
0.952031,-0.000382,0.000392
0.952564,-0.001445,0.000390
0.953909,-0.000133,0.000384
0.957041,0.001476,0.000371
0.957626,-0.001518,0.000368
0.957626,0.000088,0.000368
0.958015,0.000423,0.000366
0.960971,-0.002407,0.000354
0.961141,0.002326,0.000353
0.961687,-0.001165,0.000351
0.963798,-0.001814,0.000342
0.965329,-0.001235,0.000335
0.965408,0.001865,0.000335
0.966703,0.000740,0.000329
0.969910,0.001020,0.000315
0.972165,0.001270,0.000306
0.972421,0.001482,0.000304
0.973617,-0.002041,0.000299
0.975780,-0.000023,0.000290
0.975780,0.000276,0.000290
0.976149,-0.000184,0.000288
0.978849,-0.000047,0.000277
0.979925,0.000673,0.000272
0.981294,0.000290,0.000266
0.981905,0.000225,0.000264
0.983363,-0.000836,0.000258
0.984854,0.000698,0.000251
0.984857,0.001741,0.000251
0.987789,-0.000589,0.000239
0.990193,0.000723,0.000228
0.990610,0.001305,0.000226
0.992783,0.001761,0.000217
0.993934,0.001196,0.000212
0.993934,-0.000302,0.000212
0.994443,0.001163,0.000210
0.995618,0.000779,0.000205
0.997413,-0.000557,0.000197
0.998481,0.000010,0.000193
0.999550,0.001565,0.000188
