# Training inputs, Training outputs, Predictions
0.137381,0.071088,0.048119
0.137710,0.082940,0.047854
0.137917,0.027027,0.047687
0.140701,0.061021,0.045528
0.141497,0.035072,0.044934
0.144808,0.012085,0.042575
0.145311,0.074952,0.042232
0.147489,0.026769,0.040786
0.149778,0.075088,0.039337
0.150028,0.032773,0.039183
0.150625,0.016230,0.038818
0.150694,0.041258,0.038776
0.151270,-0.013964,0.038429
0.151842,0.042937,0.038089
0.152202,0.047473,0.037876
0.152435,0.004818,0.037740
0.153096,0.082564,0.037356
0.156074,0.039405,0.035691
0.156429,0.033240,0.035500
0.158854,0.037183,0.034225
0.161384,0.050590,0.032961
0.165046,0.104876,0.031240
0.165368,0.025792,0.031095
0.165677,0.090507,0.030956
0.167931,0.004117,0.029969
0.168882,0.021667,0.029566
0.172250,0.028003,0.028195
0.174307,0.041183,0.027400
0.177008,0.002472,0.026403
0.177601,0.014251,0.026191
0.178010,0.028359,0.026046
0.179397,0.015415,0.025562
0.180083,0.026526,0.025328
0.180765,0.015239,0.025097
0.181188,0.018595,0.024956
0.186085,0.009372,0.023398
0.186085,0.028868,0.023398
0.186249,0.019597,0.023348
0.187138,0.043504,0.023081
0.188364,0.032457,0.022719
0.192186,0.037591,0.021642
0.193748,0.005911,0.021222
0.194473,0.041958,0.021031
0.194537,0.000156,0.021014
0.195162,0.018094,0.020852
0.195162,0.021780,0.020852
0.195227,0.009361,0.020835
0.195681,0.015433,0.020719
0.195987,0.022320,0.020640
0.196266,0.028852,0.020569
0.199128,0.031612,0.019862
0.202825,0.025335,0.018999
0.204239,0.012371,0.018683
0.208099,0.033133,0.017858
0.208895,0.024356,0.017694
0.209891,0.013968,0.017492
0.210065,0.016866,0.017458
0.210174,0.015621,0.017436
0.210504,0.020300,0.017370
0.213316,0.007076,0.016824
0.213316,0.021862,0.016824
0.214523,-0.001078,0.016597
0.219004,0.013628,0.015793
0.219401,0.013208,0.015725
0.220655,0.007678,0.015512
0.222393,-0.002846,0.015223
0.222393,0.012207,0.015223
0.222450,0.023125,0.015214
0.223651,0.007376,0.015019
0.224666,0.002314,0.014857
0.225022,0.010053,0.014801
0.227689,0.010070,0.014390
0.227806,0.022519,0.014373
0.227943,0.017808,0.014352
0.231418,0.003723,0.013844
0.231470,0.014049,0.013836
0.232779,0.025355,0.013652
0.235977,0.019633,0.013217
0.236883,0.007528,0.013097
0.237707,0.014161,0.012990
0.238917,0.018467,0.012835
0.239159,0.002658,0.012804
0.239539,0.009176,0.012756
0.240547,0.012464,0.012630
0.242181,0.018884,0.012430
0.244265,0.011288,0.012181
0.245822,0.009401,0.012000
0.249624,0.019020,0.011576
0.250028,0.010303,0.011532
0.251036,0.010756,0.011424
0.251153,0.015483,0.011412
0.252113,0.019648,0.011310
0.253073,0.024507,0.011210
0.253652,0.001219,0.011151
0.254056,0.001707,0.011109
0.258701,0.014174,0.010651
0.263701,0.008025,0.010189
0.263708,0.012595,0.010188
0.265504,0.010744,0.010030
0.266520,0.011112,0.009943
0.267534,0.011509,0.009856
0.267778,0.010184,0.009836
0.268145,0.017947,0.009805
0.268574,0.007424,0.009769
0.269129,0.007966,0.009723
0.269292,0.017148,0.009709
0.272250,0.014941,0.009469
0.272640,0.013515,0.009438
0.274471,0.017380,0.009295
0.276855,0.003558,0.009114
0.277417,0.004569,0.009072
0.279855,0.010443,0.008894
0.280926,0.008561,0.008818
0.281580,0.015077,0.008772
0.281996,0.021378,0.008742
0.283091,0.015688,0.008666
0.283362,0.023614,0.008648
0.285706,0.007213,0.008489
0.285932,0.007135,0.008474
0.285932,0.003308,0.008474
0.287549,0.010736,0.008367
0.290519,0.005144,0.008177
0.294206,0.008939,0.007951
0.294473,0.012454,0.007935
0.295009,0.008670,0.007903
0.295998,0.014340,0.007844
0.296457,0.004561,0.007817
0.296677,0.016884,0.007804
0.297130,0.011662,0.007778
0.297608,0.015748,0.007751
0.299458,0.007439,0.007645
0.302282,0.004239,0.007489
0.306762,0.007184,0.007251
0.308398,0.007037,0.007167
0.308557,0.006386,0.007159
0.312126,0.005145,0.006982
0.313163,0.008197,0.006932
0.317525,0.006965,0.006728
0.322240,0.004198,0.006518
0.322240,0.013313,0.006518
0.325380,0.004815,0.006384
0.326116,0.003798,0.006353
0.326643,0.009225,0.006332
0.327146,0.005725,0.006311
0.327806,0.005747,0.006284
0.328288,0.002206,0.006264
0.331317,0.011886,0.006143
0.333190,0.005381,0.006070
0.335216,0.006711,0.005993
0.335434,0.003919,0.005984
0.337260,0.007574,0.005916
0.338550,0.009517,0.005869
0.338917,0.003471,0.005855
0.339842,0.001570,0.005822
0.340394,0.002169,0.005802
0.340394,0.008690,0.005802
0.341161,0.006300,0.005775
0.342318,0.004965,0.005734
0.344155,0.001992,0.005670
0.349815,0.003123,0.005480
0.351611,0.006913,0.005422
0.352956,0.006861,0.005379
0.353094,0.002581,0.005375
0.355678,0.001993,0.005294
0.360574,0.007723,0.005147
0.360578,0.008166,0.005147
0.361140,0.000854,0.005130
0.362034,0.007473,0.005104
0.367624,0.004738,0.004946
0.369594,0.001884,0.004892
0.369703,-0.000195,0.004889
0.370195,0.003116,0.004876
0.371342,0.006950,0.004845
0.372251,0.004433,0.004821
0.376701,0.006941,0.004705
0.376701,0.008115,0.004705
0.376875,0.001222,0.004701
0.378831,0.002544,0.004652
0.379912,0.008425,0.004625
0.380313,0.007185,0.004615
0.381769,0.011207,0.004579
0.383226,0.006566,0.004544
0.383362,0.002332,0.004541
0.384087,0.002322,0.004523
0.385778,0.005513,0.004483
0.385778,0.003552,0.004483
0.387959,0.003070,0.004432
0.394664,0.001520,0.004281
0.394855,0.006347,0.004277
0.394855,0.009452,0.004277
0.396175,0.003490,0.004249
0.397087,0.006134,0.004229
0.397791,0.000031,0.004214
0.398580,0.001007,0.004197
0.399230,0.007194,0.004183
0.403632,0.002358,0.004092
0.405584,0.002872,0.004053
0.406216,0.004452,0.004040
0.406731,0.002738,0.004030
0.409015,0.001749,0.003985
0.410027,0.002285,0.003965
0.412150,0.005083,0.003924
0.413009,0.007174,0.003908
0.413009,0.002354,0.003908
0.413072,0.000484,0.003907
0.413748,0.008219,0.003894
0.414395,0.008746,0.003882
0.415344,0.000806,0.003864
0.415670,0.003527,0.003858
0.422086,0.002830,0.003741
0.422086,0.001378,0.003741
0.423367,0.006299,0.003719
0.424472,0.004839,0.003699
0.424609,0.002642,0.003697
0.425159,0.004960,0.003687
0.426603,0.004286,0.003662
0.426611,0.006358,0.003662
0.427565,0.005180,0.003646
0.427806,0.003379,0.003642
0.428265,0.006726,0.003634
0.431163,0.001880,0.003585
0.433549,0.001413,0.003546
0.437718,0.000337,0.003479
0.440240,0.004976,0.003439
0.441073,0.001894,0.003426
0.442058,0.005083,0.003411
0.442728,0.004497,0.003400
0.443179,0.002591,0.003393
0.446685,0.005334,0.003340
0.449317,0.002967,0.003301
0.450029,0.003761,0.003291
0.451427,0.002183,0.003271
0.451857,0.003253,0.003264
0.453800,0.002376,0.003236
0.455534,0.004759,0.003212
0.456551,0.000173,0.003197
0.457300,0.003709,0.003187
0.457449,0.002819,0.003185
0.458394,0.003167,0.003172
0.458394,0.002006,0.003172
0.459755,0.001135,0.003153
0.460985,0.002819,0.003136
0.461140,0.003475,0.003134
0.466420,0.001226,0.003063
0.467471,0.004214,0.003049
0.467471,0.002901,0.003049
0.468043,0.004434,0.003042
0.468206,0.003134,0.003040
0.468212,0.004850,0.003039
0.469996,0.002811,0.003016
0.470113,0.000761,0.003015
0.471043,0.002955,0.003003
0.472251,0.003883,0.002987
0.476332,0.002601,0.002936
0.476548,0.003253,0.002933
0.476548,0.003634,0.002933
0.478976,0.002935,0.002903
0.479241,0.001116,0.002900
0.480771,0.006012,0.002881
0.485536,0.002094,0.002824
0.485625,0.001137,0.002823
0.485625,0.005071,0.002823
0.486334,0.001780,0.002815
0.487185,0.001657,0.002805
0.494473,0.004226,0.002722
0.494702,0.002724,0.002719
0.495122,0.002411,0.002714
0.500029,0.002028,0.002660
0.500502,0.002955,0.002655
0.500852,0.000816,0.002651
0.503779,0.004816,0.002620
0.503779,0.000887,0.002620
0.506626,0.002966,0.002590
0.509484,0.001516,0.002560
0.511424,0.001366,0.002540
0.512856,0.002507,0.002525
0.513380,0.002099,0.002520
0.514003,0.001494,0.002514
0.515369,0.003957,0.002500
0.516695,0.001581,0.002487
0.517772,0.001408,0.002476
0.521933,0.000022,0.002435
0.522029,0.007686,0.002434
0.522942,0.001259,0.002425
0.525830,0.002183,0.002398
0.527842,-0.000264,0.002379
0.529015,0.002786,0.002368
0.529887,0.001435,0.002359
0.531010,0.000428,0.002349
0.531881,0.002890,0.002341
0.532793,0.003651,0.002333
0.534011,0.002873,0.002321
0.534348,0.001938,0.002318
0.538176,0.002902,0.002284
0.540087,0.003540,0.002267
0.540236,0.004646,0.002265
0.540821,0.004921,0.002260
0.542303,0.000789,0.002247
0.543139,0.001383,0.002240
0.543507,0.003815,0.002237
0.543556,0.000931,0.002236
0.544404,0.003166,0.002229
0.549163,-0.000701,0.002188
0.549760,0.002027,0.002183
0.550924,0.004897,0.002173
0.552267,0.002738,0.002162
0.552527,0.001379,0.002160
0.554319,0.001800,0.002145
0.556765,0.002156,0.002124
0.558000,0.000286,0.002114
0.558240,-0.000514,0.002112
0.558240,0.003506,0.002112
0.558700,0.002047,0.002109
0.561395,0.001698,0.002087
0.565083,0.000661,0.002057
0.567317,0.001178,0.002040
0.567317,0.002617,0.002040
0.567500,0.002476,0.002038
0.569049,0.002498,0.002026
0.570524,0.001610,0.002015
0.572251,0.001695,0.002002
0.572493,0.001207,0.002000
0.573439,0.003309,0.001993
0.575789,0.002216,0.001975
0.576394,0.002975,0.001970
0.579652,0.001372,0.001946
0.584077,0.002654,0.001913
0.585471,0.001219,0.001903
0.585471,0.001094,0.001903
0.585518,0.000641,0.001903
0.585688,0.000160,0.001902
0.586609,0.000562,0.001895
0.586986,0.002245,0.001892
0.587956,0.002270,0.001885
0.594457,0.001435,0.001839
0.594548,0.001433,0.001839
0.595581,0.000808,0.001832
0.597373,0.000696,0.001819
0.600149,0.001125,0.001800
0.600653,-0.000383,0.001797
0.603625,0.002013,0.001777
0.603625,0.002458,0.001777
0.605584,0.001392,0.001764
0.607036,0.001553,0.001754
0.608136,-0.000431,0.001747
0.608941,0.002712,0.001741
0.609932,0.000136,0.001735
0.612267,0.001019,0.001720
0.612702,0.001381,0.001717
0.614611,0.002319,0.001705
0.615971,0.003505,0.001696
0.616165,0.003089,0.001695
0.616991,0.000340,0.001689
0.621275,0.002707,0.001662
0.621779,0.002380,0.001659
0.621779,0.000047,0.001659
0.624283,0.001243,0.001644
0.625293,0.002377,0.001638
0.626673,0.002538,0.001629
0.627807,0.002026,0.001622
0.629072,0.002668,0.001614
0.629663,-0.000845,0.001611
0.630214,0.002684,0.001608
0.630856,0.001311,0.001604
0.630856,0.003535,0.001604
0.631508,0.002751,0.001600
0.633805,0.000137,0.001586
0.638634,0.002189,0.001557
0.639154,0.001188,0.001554
0.639933,0.000552,0.001550
0.639933,0.000482,0.001550
0.642093,0.000909,0.001537
0.643534,0.000721,0.001529
0.643549,0.002696,0.001529
0.644957,0.000236,0.001521
0.646026,0.004351,0.001515
0.648093,0.002012,0.001503
0.649010,0.003035,0.001498
0.649010,-0.000040,0.001498
0.650381,0.000672,0.001490
0.651190,0.002420,0.001486
0.652678,0.001772,0.001477
0.655486,0.003214,0.001462
0.657032,-0.000142,0.001453
0.657995,0.001853,0.001448
0.658087,0.002756,0.001448
0.658087,0.001539,0.001448
0.658669,0.000014,0.001445
0.659450,0.002006,0.001440
0.660543,0.000982,0.001434
0.661140,-0.000759,0.001431
0.661806,0.001130,0.001428
0.661953,0.003764,0.001427
0.665972,0.000774,0.001405
0.666958,0.001873,0.001400
0.667164,0.001142,0.001399
0.667337,0.001629,0.001398
0.669892,0.001022,0.001385
0.672251,0.001608,0.001373
0.672716,0.001643,0.001370
0.673942,0.001625,0.001364
0.674911,0.002714,0.001359
0.675246,0.004054,0.001357
0.676241,0.001961,0.001352
0.676241,0.003296,0.001352
0.680062,0.000140,0.001333
0.681688,0.001447,0.001325
0.683362,0.002798,0.001316
0.683480,-0.000848,0.001316
0.683534,0.001777,0.001316
0.683851,0.002010,0.001314
0.684298,0.001873,0.001312
0.685318,0.002266,0.001307
0.685318,0.000382,0.001307
0.691822,0.000701,0.001275
0.692790,0.002395,0.001271
0.694395,0.001822,0.001263
0.694395,0.004073,0.001263
0.694474,0.001007,0.001262
0.696039,-0.001000,0.001255
0.698319,0.000659,0.001244
0.700110,0.001273,0.001236
0.701729,0.002573,0.001228
0.702928,0.000897,0.001223
0.703472,0.000637,0.001220
0.703472,0.001485,0.001220
0.705007,0.002340,0.001213
0.705585,0.002038,0.001210
0.707447,0.003168,0.001202
0.708398,0.001756,0.001197
0.710390,0.003101,0.001188
0.712549,0.003180,0.001179
0.712549,0.001599,0.001179
0.713110,0.001277,0.001176
0.715770,0.001864,0.001164
0.715842,0.000026,0.001164
0.716575,0.002381,0.001161
0.716686,0.002330,0.001160
0.716696,0.001553,0.001160
0.717421,0.001753,0.001157
0.721626,0.001409,0.001139
0.721626,0.002094,0.001139
0.724741,0.001481,0.001125
0.724974,0.001266,0.001124
0.725703,0.000639,0.001121
0.726533,0.002309,0.001117
0.727516,0.000832,0.001113
0.727807,0.001599,0.001112
0.728547,0.000324,0.001109
0.730303,0.000769,0.001102
0.730703,0.000788,0.001100
0.731913,0.000161,0.001095
0.733130,0.000633,0.001090
0.733262,0.002457,0.001089
0.734832,0.000036,0.001082
0.737297,0.000650,0.001072
0.739092,0.000842,0.001065
0.741923,0.000203,0.001053
0.743960,0.000790,0.001045
0.744765,-0.000509,0.001042
0.746406,0.001502,0.001035
0.747647,0.001302,0.001030
0.748060,0.001135,0.001029
0.748856,0.000776,0.001026
0.748856,0.001101,0.001026
0.749838,0.000682,0.001022
0.750029,0.002025,0.001021
0.753088,0.001172,0.001009
0.756329,0.001759,0.000996
0.758126,0.000296,0.000989
0.758823,0.000051,0.000987
0.760899,0.000779,0.000979
0.761140,0.002236,0.000978
0.762216,-0.000532,0.000974
0.764305,0.001174,0.000966
0.767010,0.001730,0.000955
0.769587,0.000677,0.000946
0.771344,0.001340,0.000940
0.772251,0.000046,0.000936
0.773688,-0.000808,0.000931
0.774703,0.001356,0.000927
0.775392,0.000183,0.000925
0.776087,0.001929,0.000922
0.776087,0.001374,0.000922
0.776682,0.000211,0.000920
0.780350,-0.000474,0.000907
0.780473,0.000216,0.000906
0.782146,0.000195,0.000900
0.782183,0.002168,0.000900
0.783363,0.001214,0.000896
0.785141,0.000740,0.000890
0.788149,0.000563,0.000879
0.789601,0.000619,0.000874
0.791114,0.001313,0.000869
0.791123,0.000507,0.000869
0.791200,0.001452,0.000869
0.791279,0.000016,0.000868
0.794241,0.002070,0.000858
0.799547,-0.000187,0.000840
0.801877,-0.001685,0.000832
0.802611,0.001940,0.000830
0.803318,0.000430,0.000827
0.804377,0.000552,0.000824
0.807855,-0.000599,0.000813
0.807857,0.001316,0.000812
0.809002,0.000822,0.000809
0.810848,0.001562,0.000803
0.812395,0.001501,0.000798
0.812395,-0.001079,0.000798
0.813953,0.002090,0.000793
0.816143,-0.000357,0.000786
0.816696,-0.000567,0.000784
0.816986,0.000203,0.000783
0.817072,0.001650,0.000783
0.817941,-0.000762,0.000780
0.818870,-0.001420,0.000777
0.820234,0.000313,0.000773
0.821472,0.001182,0.000769
0.821472,0.002567,0.000769
0.826880,0.000303,0.000752
0.828360,0.000434,0.000747
0.830549,0.000609,0.000741
0.830549,0.001137,0.000741
0.833363,-0.000032,0.000732
0.834167,-0.001033,0.000730
0.834752,-0.000387,0.000728
0.835820,0.000970,0.000725
0.838918,0.000730,0.000716
0.839551,0.001659,0.000714
0.839626,-0.000284,0.000713
0.841007,0.001366,0.000709
0.842766,0.000250,0.000704
0.844370,0.000431,0.000700
0.847856,0.001142,0.000689
0.848703,0.001006,0.000687
0.849269,0.001588,0.000685
0.849295,0.002086,0.000685
0.850029,0.001042,0.000683
0.853698,0.001692,0.000673
0.853902,0.000615,0.000672
0.855694,0.000240,0.000667
0.857172,0.000680,0.000663
0.857780,0.001991,0.000661
0.861141,0.000290,0.000652
0.862627,0.001749,0.000648
0.862638,0.000327,0.000647
0.865872,0.000831,0.000639
0.866857,0.000868,0.000636
0.866857,0.003258,0.000636
0.871577,0.002256,0.000623
0.871578,0.001739,0.000623
0.871755,0.001314,0.000623
0.872252,0.001923,0.000621
0.874160,0.000094,0.000616
0.874918,0.000437,0.000614
0.875934,0.000957,0.000612
0.876841,0.002365,0.000609
0.877221,0.001207,0.000608
0.878304,0.000931,0.000605
0.880516,0.001426,0.000600
0.880883,0.001231,0.000599
0.882448,0.001243,0.000594
0.883363,0.000969,0.000592
0.885011,0.001212,0.000588
0.885011,0.002532,0.000588
0.885984,0.000718,0.000585
0.889380,0.000890,0.000577
0.890011,-0.000287,0.000575
0.890736,0.002182,0.000573
0.891334,0.001451,0.000572
0.894088,0.000046,0.000565
0.894088,0.000921,0.000565
0.894474,0.000992,0.000564
0.896955,0.000867,0.000558
0.898395,-0.000396,0.000554
0.899024,0.002496,0.000553
0.899140,0.000101,0.000552
0.900390,-0.000884,0.000549
0.905585,-0.001610,0.000537
0.905827,-0.000345,0.000536
0.907312,-0.000226,0.000532
0.907334,0.001745,0.000532
0.907339,-0.001248,0.000532
0.908268,0.000149,0.000530
0.911306,-0.001028,0.000523
0.912242,-0.000563,0.000521
0.912242,0.001894,0.000521
0.915600,-0.001189,0.000513
0.917396,0.000196,0.000509
0.918303,0.000848,0.000506
0.920319,-0.001378,0.000502
0.921319,-0.001279,0.000500
0.921856,-0.002164,0.000498
0.923888,-0.000023,0.000493
0.925213,0.001080,0.000491
0.926524,0.000647,0.000488
0.927807,-0.000152,0.000485
0.929203,-0.000074,0.000481
0.930396,-0.000548,0.000479
0.930396,0.000487,0.000479
0.931038,0.000212,0.000477
0.932176,0.001295,0.000475
0.932764,0.000882,0.000474
0.934152,0.000535,0.000470
0.936373,0.000175,0.000465
0.939472,0.000134,0.000459
0.939472,0.001274,0.000459
0.940009,0.000683,0.000458
0.940464,-0.002095,0.000457
0.941801,0.002852,0.000454
0.943092,0.003076,0.000451
0.944781,0.000763,0.000447
0.948549,-0.000001,0.000439
0.948549,-0.001658,0.000439
0.948752,0.001994,0.000439
0.949305,-0.000713,0.000438
0.950030,0.000236,0.000436
0.950891,0.000229,0.000434
0.952031,0.000837,0.000432
0.952564,0.001297,0.000431
0.953909,0.000328,0.000428
0.954360,0.002493,0.000427
0.957626,-0.001473,0.000420
0.957626,0.000437,0.000420
0.958015,-0.001461,0.000419
0.960971,-0.002209,0.000413
0.961141,0.000825,0.000413
0.961687,0.001544,0.000412
0.963037,0.000266,0.000409
0.963328,0.000693,0.000409
0.963798,-0.000634,0.000408
0.965408,0.002108,0.000404
0.968711,0.000115,0.000398
0.969910,0.000069,0.000395
0.972165,-0.000346,0.000391
0.972252,0.000189,0.000391
0.972421,-0.000111,0.000390
0.975780,0.000114,0.000384
0.975780,0.000854,0.000384
0.978291,-0.000437,0.000379
0.978849,-0.000714,0.000378
0.981294,-0.000488,0.000373
0.983363,0.000856,0.000369
0.984854,0.000708,0.000366
0.984857,0.001362,0.000366
0.984857,0.000993,0.000366
0.986827,0.000997,0.000363
0.987789,0.001492,0.000361
0.990193,0.000585,0.000356
0.990610,-0.001348,0.000355
0.993934,0.000071,0.000349
0.993934,0.000208,0.000349
0.994474,0.001113,0.000348
0.996728,0.000457,0.000344
0.998481,-0.000522,0.000341
0.999550,0.000011,0.000339
