# Training inputs, Training outputs, Predictions
0.136343,0.025277,0.077249
0.136864,0.037545,0.076424
0.137381,0.029923,0.075612
0.137917,0.039884,0.074775
0.138550,0.048747,0.073798
0.138917,0.039978,0.073235
0.140701,0.062588,0.070548
0.140701,0.066704,0.070548
0.147489,0.055985,0.061026
0.149778,0.010113,0.058065
0.150028,0.040036,0.057748
0.150694,0.021835,0.056913
0.151270,0.034367,0.056199
0.158854,0.078992,0.047499
0.158854,0.053826,0.047499
0.161139,0.065136,0.045124
0.161384,0.031778,0.044875
0.165677,0.070913,0.040726
0.166304,0.008352,0.040150
0.166695,0.038115,0.039794
0.166838,0.031497,0.039666
0.166952,0.023545,0.039563
0.167931,0.010847,0.038691
0.167931,0.016748,0.038691
0.168882,0.043240,0.037863
0.174307,0.034976,0.033449
0.177008,0.004165,0.031442
0.177008,-0.001239,0.031442
0.178010,0.036562,0.030728
0.179397,0.026935,0.029766
0.180083,0.017115,0.029302
0.180765,0.010160,0.028847
0.183247,0.021457,0.027251
0.183361,0.043184,0.027180
0.186085,0.016659,0.025536
0.186085,0.043594,0.025536
0.187138,0.009269,0.024928
0.188364,0.017444,0.024239
0.192186,0.020930,0.022217
0.194489,0.015354,0.021085
0.194537,0.034287,0.021062
0.195162,0.006849,0.020766
0.195162,0.014862,0.020766
0.195227,0.052689,0.020735
0.195681,0.057446,0.020523
0.195987,0.021137,0.020382
0.196266,0.020516,0.020253
0.199128,0.044517,0.018988
0.201125,0.011155,0.018156
0.202825,0.005639,0.017479
0.204239,0.009423,0.016938
0.204239,0.008513,0.016938
0.205395,0.013373,0.016509
0.205584,0.011980,0.016440
0.208099,0.017255,0.015553
0.208895,0.013494,0.015284
0.209891,0.008472,0.014955
0.210065,0.009738,0.014898
0.211113,0.013713,0.014562
0.213316,0.017087,0.013883
0.213316,0.016719,0.013883
0.214523,0.016321,0.013527
0.216695,0.014392,0.012913
0.219401,0.021213,0.012195
0.220655,0.017334,0.011878
0.222393,0.015204,0.011456
0.222393,0.029677,0.011456
0.222450,0.018943,0.011442
0.223301,0.023650,0.011243
0.224150,0.019695,0.011048
0.227806,0.003493,0.010256
0.227943,0.004606,0.010228
0.231470,0.015280,0.009534
0.231470,0.016242,0.009534
0.232779,0.013200,0.009292
0.236883,0.017538,0.008586
0.237707,0.013346,0.008453
0.238917,0.008523,0.008263
0.239159,0.009961,0.008225
0.239539,0.022482,0.008167
0.240547,0.011247,0.008016
0.240547,0.009942,0.008016
0.242181,0.008322,0.007779
0.245822,0.005378,0.007286
0.252113,0.019104,0.006538
0.252553,-0.004885,0.006490
0.252945,0.011121,0.006448
0.253652,0.017992,0.006374
0.254056,0.018270,0.006331
0.260164,0.014675,0.005746
0.260841,0.018611,0.005687
0.261139,0.008068,0.005661
0.263701,0.013620,0.005448
0.265504,0.022170,0.005307
0.266520,0.016469,0.005230
0.267534,0.012899,0.005156
0.267778,0.010611,0.005138
0.267778,0.014074,0.005138
0.269129,0.009628,0.005042
0.269292,0.004139,0.005031
0.272250,0.003999,0.004834
0.272640,0.017119,0.004809
0.276855,0.015639,0.004557
0.277417,0.005343,0.004525
0.278420,-0.001783,0.004470
0.279855,0.012186,0.004394
0.280926,0.008644,0.004338
0.281580,0.012710,0.004306
0.281996,0.008941,0.004285
0.282637,0.002476,0.004253
0.283091,0.005197,0.004232
0.283362,0.012188,0.004219
0.285235,0.003282,0.004132
0.285706,0.006793,0.004111
0.285932,0.012301,0.004100
0.285932,0.010684,0.004100
0.287549,0.009634,0.004030
0.290519,0.017436,0.003909
0.293994,0.010825,0.003778
0.295009,0.001267,0.003742
0.295009,0.005421,0.003742
0.295332,0.001227,0.003731
0.295998,0.007803,0.003708
0.296457,0.014857,0.003693
0.296677,0.008313,0.003685
0.297130,0.010361,0.003670
0.297608,0.020673,0.003655
0.299458,0.016063,0.003596
0.302282,0.008797,0.003512
0.304086,0.005351,0.003461
0.305584,0.010095,0.003421
0.305805,0.010056,0.003415
0.306762,0.010793,0.003390
0.308398,0.006416,0.003349
0.308557,0.004595,0.003345
0.309738,0.003635,0.003317
0.310570,-0.002974,0.003298
0.310919,0.007697,0.003290
0.311623,0.003659,0.003274
0.312126,0.005069,0.003262
0.314933,0.010229,0.003203
0.316695,0.009747,0.003167
0.318858,-0.000964,0.003126
0.322240,0.006184,0.003066
0.322240,0.008437,0.003066
0.322908,0.010262,0.003054
0.324144,-0.001491,0.003034
0.325380,0.003579,0.003014
0.326116,0.010395,0.003003
0.326276,0.013390,0.003001
0.326643,0.008998,0.002995
0.327146,0.001880,0.002987
0.327806,0.002304,0.002978
0.328288,0.010964,0.002971
0.331317,0.009693,0.002928
0.331317,0.010683,0.002928
0.333190,0.008175,0.002904
0.335216,0.003213,0.002878
0.335434,0.001750,0.002876
0.337260,0.005842,0.002854
0.338550,0.005464,0.002840
0.339052,0.003244,0.002834
0.340394,0.005273,0.002819
0.340394,0.005369,0.002819
0.341161,-0.000379,0.002811
0.344155,0.007364,0.002781
0.349471,0.008672,0.002733
0.349471,0.004524,0.002733
0.349815,0.005733,0.002730
0.350028,0.005795,0.002728
0.351446,0.005691,0.002716
0.351611,0.009985,0.002715
0.352010,0.006253,0.002712
0.352956,0.001546,0.002704
0.353094,0.005136,0.002703
0.355101,0.012614,0.002688
0.355678,0.009076,0.002684
0.360298,0.006555,0.002651
0.360574,0.010419,0.002650
0.360578,0.005563,0.002650
0.361140,0.005712,0.002646
0.362034,0.001306,0.002640
0.365962,0.006843,0.002616
0.367624,0.002472,0.002607
0.367624,0.009028,0.002607
0.368586,0.004605,0.002602
0.368765,0.000269,0.002601
0.369594,-0.000791,0.002596
0.369703,-0.000919,0.002596
0.371342,0.003736,0.002587
0.376701,0.000799,0.002561
0.376875,0.003387,0.002560
0.378831,0.005724,0.002551
0.379912,0.002207,0.002547
0.380313,0.004649,0.002545
0.382105,0.007013,0.002537
0.383226,0.000265,0.002533
0.383362,0.003562,0.002532
0.384087,0.002562,0.002529
0.385778,-0.001263,0.002523
0.385778,0.004354,0.002523
0.387959,0.008687,0.002514
0.388852,0.005205,0.002511
0.393451,-0.001019,0.002495
0.394664,0.006160,0.002491
0.394855,0.006253,0.002490
0.394855,0.006962,0.002490
0.397087,0.001702,0.002483
0.397688,0.007369,0.002481
0.397791,0.014135,0.002481
0.398580,0.008341,0.002479
0.399230,0.003153,0.002477
0.401739,0.000068,0.002469
0.403632,0.000264,0.002464
0.403932,0.003593,0.002463
0.409015,0.006400,0.002449
0.410027,0.002906,0.002446
0.413072,0.004037,0.002438
0.414395,0.005013,0.002435
0.415344,0.005417,0.002432
0.415670,0.000129,0.002431
0.416695,0.002487,0.002429
0.418315,0.001511,0.002425
0.422086,0.000711,0.002416
0.423367,0.007990,0.002413
0.424472,0.003667,0.002411
0.424987,0.004259,0.002409
0.425159,0.003527,0.002409
0.426603,-0.000020,0.002406
0.426611,0.002771,0.002406
0.427565,0.006477,0.002403
0.428265,0.002430,0.002402
0.431163,0.002058,0.002395
0.433549,0.000522,0.002390
0.433600,0.003272,0.002390
0.435922,0.002161,0.002385
0.438917,0.003057,0.002379
0.439393,0.002888,0.002378
0.441073,-0.000599,0.002374
0.442488,0.004746,0.002371
0.443179,0.006312,0.002370
0.446685,0.005832,0.002363
0.449317,0.006312,0.002357
0.449317,-0.000532,0.002357
0.451427,0.002813,0.002353
0.451467,0.004453,0.002353
0.451857,0.000550,0.002352
0.452069,0.003020,0.002352
0.453800,0.002676,0.002348
0.457300,0.002341,0.002341
0.457449,0.002624,0.002341
0.458394,0.000959,0.002339
0.458394,0.004152,0.002339
0.459755,0.003124,0.002336
0.460367,0.005189,0.002335
0.460985,0.000187,0.002334
0.461140,0.003605,0.002333
0.467471,0.002045,0.002321
0.467471,0.003265,0.002321
0.468043,0.002506,0.002320
0.468212,0.002212,0.002319
0.469996,0.005646,0.002316
0.470113,0.000220,0.002315
0.471817,0.002172,0.002312
0.476332,0.002381,0.002303
0.476548,0.002892,0.002302
0.476548,0.001613,0.002302
0.478976,0.005066,0.002297
0.479241,0.001336,0.002297
0.480771,0.000477,0.002293
0.482612,0.004612,0.002290
0.483362,0.001578,0.002288
0.485536,0.002798,0.002284
0.485625,0.004625,0.002283
0.486334,0.002706,0.002282
0.488370,0.003246,0.002278
0.489739,0.001296,0.002275
0.492908,0.001128,0.002268
0.494473,0.004301,0.002265
0.494702,0.000906,0.002264
0.495122,0.001206,0.002263
0.497018,0.003924,0.002259
0.498919,-0.000827,0.002255
0.500502,0.001809,0.002251
0.500852,0.004709,0.002251
0.501196,0.001698,0.002250
0.503779,0.003210,0.002244
0.503779,0.002687,0.002244
0.505063,0.003347,0.002241
0.509484,-0.000505,0.002231
0.511266,0.000139,0.002227
0.511424,0.001147,0.002227
0.512856,0.002628,0.002224
0.514003,0.003186,0.002221
0.515369,0.000889,0.002218
0.515754,0.004625,0.002217
0.516695,0.000809,0.002215
0.517772,0.003413,0.002212
0.521933,0.003064,0.002202
0.521933,-0.001204,0.002202
0.522029,0.002149,0.002202
0.522942,-0.000053,0.002200
0.523825,0.001674,0.002198
0.525830,0.003335,0.002193
0.527807,0.001907,0.002188
0.527842,-0.000101,0.002188
0.531010,0.002869,0.002180
0.531881,0.002208,0.002178
0.532793,0.000588,0.002176
0.534011,0.001185,0.002173
0.534348,0.003445,0.002172
0.538918,0.001658,0.002160
0.540087,0.000858,0.002157
0.540087,0.002700,0.002157
0.540236,0.000815,0.002157
0.540821,0.001379,0.002155
0.543139,0.001356,0.002149
0.543556,0.000582,0.002148
0.544404,0.001504,0.002146
0.549163,0.000895,0.002134
0.549760,0.001822,0.002132
0.550029,0.000188,0.002131
0.552527,0.002801,0.002125
0.558000,0.003125,0.002109
0.558240,0.002132,0.002109
0.558240,0.003188,0.002109
0.558700,0.001038,0.002108
0.558921,0.002483,0.002107
0.561140,0.000465,0.002101
0.561395,0.002672,0.002100
0.565083,0.001573,0.002090
0.566878,0.000034,0.002084
0.567317,0.000087,0.002083
0.567317,0.002173,0.002083
0.567639,-0.001106,0.002082
0.569049,0.001565,0.002078
0.570524,0.001544,0.002074
0.572251,0.001818,0.002069
0.572493,0.001768,0.002068
0.575789,0.003394,0.002059
0.575846,0.002928,0.002058
0.576394,0.000031,0.002057
0.576578,0.001561,0.002056
0.579652,0.001630,0.002047
0.581229,0.001284,0.002042
0.583362,0.001763,0.002036
0.583455,0.002627,0.002035
0.584077,0.001434,0.002033
0.585471,0.002713,0.002029
0.585518,0.002607,0.002029
0.585688,0.002555,0.002028
0.586609,0.001212,0.002025
0.587956,0.003074,0.002021
0.588780,0.002677,0.002019
0.592365,0.004416,0.002007
0.594457,0.002224,0.002001
0.594473,0.003481,0.002001
0.594548,0.002586,0.002001
0.597373,-0.000610,0.001991
0.597861,0.001031,0.001990
0.597908,0.001814,0.001990
0.601478,0.004326,0.001978
0.603625,0.003529,0.001971
0.603625,-0.000300,0.001971
0.605584,0.003598,0.001964
0.608136,0.003766,0.001956
0.608941,0.002240,0.001953
0.612267,-0.000190,0.001942
0.612336,0.002413,0.001942
0.612702,0.000510,0.001940
0.615971,0.003874,0.001929
0.616165,0.002774,0.001929
0.616991,0.002148,0.001926
0.618900,0.004630,0.001919
0.621275,0.001409,0.001911
0.621779,0.001049,0.001909
0.624283,-0.000101,0.001900
0.625293,0.004288,0.001896
0.625517,0.002968,0.001895
0.629072,0.001063,0.001883
0.629663,0.000910,0.001880
0.630464,0.001858,0.001877
0.630856,0.001410,0.001876
0.633805,-0.000368,0.001865
0.634421,0.000067,0.001863
0.638634,0.002956,0.001847
0.639154,0.003363,0.001845
0.639933,-0.000207,0.001842
0.639933,0.001906,0.001842
0.641080,-0.001215,0.001838
0.643534,-0.000238,0.001829
0.644957,0.001692,0.001823
0.646026,0.003180,0.001819
0.648093,0.002170,0.001811
0.649010,0.004015,0.001808
0.650029,-0.000100,0.001803
0.651190,-0.000994,0.001799
0.652678,0.000136,0.001793
0.655486,-0.000779,0.001782
0.657032,0.002194,0.001776
0.658087,0.000509,0.001772
0.659450,0.001034,0.001766
0.660543,0.001105,0.001762
0.661140,0.001574,0.001759
0.661953,0.001706,0.001756
0.667164,-0.000049,0.001735
0.667337,-0.000539,0.001734
0.669892,0.003686,0.001723
0.670934,0.001312,0.001719
0.672251,0.001435,0.001713
0.672457,0.002152,0.001713
0.672716,-0.000891,0.001711
0.674911,0.001316,0.001702
0.675060,0.001879,0.001702
0.675246,-0.000671,0.001701
0.676241,0.002071,0.001696
0.676241,0.000094,0.001696
0.681688,0.004054,0.001673
0.683362,0.000146,0.001666
0.683480,0.000413,0.001665
0.683851,0.000447,0.001664
0.684298,0.000814,0.001662
0.685318,0.000394,0.001657
0.686918,-0.000126,0.001650
0.688435,0.000450,0.001644
0.689190,0.002616,0.001640
0.692790,0.001844,0.001624
0.694243,0.000976,0.001618
0.694395,0.001609,0.001617
0.694395,-0.000308,0.001617
0.694474,0.001345,0.001617
0.698319,0.001535,0.001599
0.698704,0.001967,0.001597
0.700110,0.000510,0.001591
0.701729,0.002033,0.001583
0.704095,0.002359,0.001572
0.705007,0.001228,0.001568
0.705585,0.000978,0.001566
0.707447,-0.000081,0.001557
0.708398,0.000557,0.001552
0.710669,0.001020,0.001542
0.713110,-0.000080,0.001530
0.715770,-0.000126,0.001517
0.716575,0.003716,0.001514
0.716696,0.000715,0.001513
0.717421,0.001404,0.001509
0.721626,0.000093,0.001489
0.724741,0.000307,0.001474
0.724974,0.003047,0.001473
0.725703,0.000860,0.001469
0.726533,0.000988,0.001465
0.730303,0.000588,0.001446
0.730703,-0.000114,0.001444
0.731913,0.001162,0.001438
0.733130,0.001268,0.001432
0.737297,0.000849,0.001411
0.737487,0.002454,0.001410
0.739092,0.001949,0.001401
0.739779,0.001086,0.001398
0.739779,-0.001451,0.001398
0.741550,0.000853,0.001389
0.741923,-0.000169,0.001387
0.746406,0.000599,0.001363
0.746426,0.000139,0.001363
0.747647,-0.001019,0.001357
0.748856,0.000944,0.001351
0.748856,-0.001061,0.001351
0.749838,-0.000373,0.001345
0.750029,0.002220,0.001344
0.753088,0.000919,0.001328
0.753444,0.002114,0.001326
0.756329,-0.000852,0.001311
0.757933,-0.000364,0.001302
0.757933,0.001362,0.001302
0.758126,0.000320,0.001301
0.758823,0.000652,0.001297
0.760899,0.001344,0.001286
0.761140,0.000766,0.001285
0.762165,0.001128,0.001279
0.762216,0.001131,0.001279
0.766415,0.000275,0.001256
0.767010,0.003223,0.001252
0.767010,0.000991,0.001252
0.767795,0.000599,0.001248
0.770735,0.002470,0.001231
0.771344,0.000898,0.001228
0.772251,0.000280,0.001223
0.773244,0.000074,0.001217
0.773688,-0.000099,0.001215
0.776087,0.000968,0.001201
0.776682,0.001607,0.001198
0.780350,0.000942,0.001177
0.780473,0.001140,0.001176
0.782991,0.000306,0.001162
0.785141,0.000463,0.001149
0.785164,-0.000186,0.001149
0.788149,0.002620,0.001132
0.789601,0.000959,0.001123
0.791123,-0.000665,0.001114
0.791200,-0.000143,0.001114
0.794241,-0.000240,0.001096
0.794474,-0.000225,0.001094
0.796497,0.000357,0.001082
0.798729,0.000076,0.001069
0.799547,0.001904,0.001064
0.801877,0.000299,0.001050
0.802611,0.001694,0.001045
0.803318,0.001989,0.001041
0.803318,0.002104,0.001041
0.804377,-0.001244,0.001035
0.805585,0.000279,0.001027
0.807855,-0.000361,0.001013
0.807857,-0.001282,0.001013
0.813953,0.000372,0.000975
0.816143,0.000215,0.000962
0.816696,0.001325,0.000958
0.816986,0.000417,0.000956
0.818870,-0.000021,0.000944
0.820234,0.001129,0.000936
0.821472,0.000640,0.000928
0.824431,0.001106,0.000909
0.825199,0.001752,0.000904
0.826114,0.000021,0.000898
0.826880,0.000561,0.000893
0.827807,-0.001214,0.000887
0.828360,0.000970,0.000884
0.830549,0.000872,0.000869
0.831534,0.000832,0.000863
0.832719,0.001904,0.000855
0.833363,0.001261,0.000851
0.834167,0.000341,0.000846
0.834752,0.001738,0.000842
0.835242,0.000389,0.000839
0.835820,0.001223,0.000835
0.839626,0.003105,0.000810
0.841007,0.000265,0.000800
0.844759,-0.000351,0.000775
0.844931,0.000272,0.000774
0.847856,-0.000984,0.000754
0.848703,0.001762,0.000749
0.849269,0.000565,0.000745
0.849295,0.000329,0.000745
0.853498,0.000995,0.000716
0.853698,0.002024,0.000714
0.853902,0.001104,0.000713
0.855694,0.002422,0.000701
0.857172,-0.000276,0.000690
0.857583,0.000660,0.000688
0.857780,0.002055,0.000686
0.860457,-0.000417,0.000668
0.861141,-0.000003,0.000663
0.862627,0.000353,0.000652
0.863786,0.003325,0.000644
0.865872,0.003412,0.000630
0.866457,-0.000462,0.000625
0.868253,0.001384,0.000613
0.871577,-0.000812,0.000589
0.871578,-0.000177,0.000589
0.871755,0.000431,0.000588
0.872252,0.002600,0.000584
0.874160,0.000811,0.000570
0.874918,0.001167,0.000565
0.875934,-0.000724,0.000558
0.875934,0.001254,0.000558
0.876841,0.000299,0.000551
0.877221,-0.000362,0.000548
0.880883,0.001094,0.000522
0.882448,0.001907,0.000510
0.883363,0.000137,0.000503
0.885011,0.001750,0.000491
0.885011,0.000806,0.000491
0.885984,0.002115,0.000484
0.889456,0.002367,0.000458
0.890011,0.001039,0.000454
0.890736,0.001931,0.000449
0.891334,0.002245,0.000444
0.892821,0.000780,0.000433
0.894088,-0.000293,0.000424
0.894088,0.000410,0.000424
0.894474,0.002144,0.000421
0.896955,-0.000109,0.000402
0.898747,0.002668,0.000388
0.899140,0.000915,0.000385
0.900390,-0.000924,0.000376
0.903165,0.002433,0.000355
0.903165,-0.000269,0.000355
0.903841,-0.000032,0.000349
0.907312,0.001258,0.000323
0.907334,-0.000687,0.000322
0.908268,-0.001839,0.000315
0.909511,-0.002058,0.000305
0.911306,-0.001800,0.000291
0.912242,0.000377,0.000284
0.914796,-0.000827,0.000264
0.915600,-0.000002,0.000258
0.916274,-0.000487,0.000253
0.916696,0.000982,0.000249
0.918303,-0.000387,0.000236
0.920274,0.000843,0.000221
0.920319,-0.000470,0.000220
0.921319,-0.002597,0.000212
0.921856,0.001355,0.000208
0.923888,-0.000035,0.000192
0.925213,0.001108,0.000181
0.925658,0.000422,0.000178
0.926524,0.000148,0.000171
0.930396,0.001868,0.000139
0.931038,0.000904,0.000134
0.932176,-0.000212,0.000125
0.932764,-0.000150,0.000120
0.934812,-0.000248,0.000103
0.935652,0.001373,0.000096
0.938918,0.000477,0.000069
0.940464,0.001649,0.000057
0.943092,0.000524,0.000035
0.943609,0.003230,0.000030
0.944781,0.002632,0.000020
0.947226,0.000266,-0.000000
0.949305,0.001068,-0.000018
0.952031,-0.000353,-0.000041
0.952564,0.001606,-0.000045
0.953909,-0.001377,-0.000057
0.957041,0.001815,-0.000083
0.957626,0.001159,-0.000089
0.957626,-0.000218,-0.000089
0.958015,0.001146,-0.000092
0.960971,-0.000676,-0.000117
0.961141,-0.000770,-0.000119
0.961687,-0.000251,-0.000124
0.963798,0.003458,-0.000142
0.965329,-0.000288,-0.000155
0.965408,-0.001150,-0.000156
0.966703,-0.000861,-0.000167
0.969910,0.000132,-0.000196
0.972165,0.000883,-0.000215
0.972421,0.000612,-0.000218
0.973617,0.000616,-0.000228
0.975780,-0.000480,-0.000248
0.975780,0.001960,-0.000248
0.976149,-0.000020,-0.000251
0.978849,0.001371,-0.000275
0.979925,0.000512,-0.000285
0.981294,0.000093,-0.000297
0.981905,0.000417,-0.000302
0.983363,0.000279,-0.000316
0.984854,-0.000181,-0.000329
0.984857,-0.000066,-0.000329
0.987789,0.000201,-0.000356
0.990193,-0.000180,-0.000378
0.990610,0.001492,-0.000382
0.992783,0.000683,-0.000402
0.993934,0.001028,-0.000412
0.993934,0.000572,-0.000412
0.994443,0.000687,-0.000417
0.995618,-0.000337,-0.000428
0.997413,0.000895,-0.000445
0.998481,0.000958,-0.000454
0.999550,-0.000435,-0.000464
