# Training inputs, Training outputs, Predictions
0.095856,0.027442,0.134890
0.102257,0.035207,0.108940
0.102792,0.014516,0.106922
0.104393,0.121596,0.101041
0.104393,0.096684,0.101041
0.105583,0.122194,0.096817
0.108052,0.101899,0.088490
0.108458,0.037098,0.087178
0.108724,0.069780,0.086324
0.108883,0.020602,0.085820
0.111656,0.100734,0.077386
0.111732,0.047610,0.077166
0.113470,0.006323,0.072270
0.116695,0.197895,0.063939
0.119944,0.038290,0.056495
0.120671,0.097396,0.054953
0.121992,-0.006336,0.052264
0.122458,0.083277,0.051349
0.122547,0.035725,0.051177
0.122919,0.060029,0.050461
0.123241,-0.032486,0.049852
0.123784,0.067788,0.048840
0.127806,0.048773,0.042027
0.128232,0.033218,0.041371
0.129610,0.052183,0.039331
0.131624,0.055489,0.036566
0.131624,0.031141,0.036566
0.132369,-0.065747,0.035603
0.136343,0.064688,0.030981
0.136864,0.074507,0.030434
0.137381,0.040581,0.029905
0.137917,0.002851,0.029369
0.138550,0.030299,0.028753
0.138917,0.044638,0.028404
0.140701,0.063527,0.026789
0.140701,0.079737,0.026789
0.147489,0.038853,0.021731
0.149778,0.038129,0.020354
0.150028,0.034675,0.020212
0.150694,0.021970,0.019843
0.151270,0.040024,0.019532
0.158854,0.055271,0.016122
0.158854,-0.010296,0.016122
0.161139,0.069910,0.015304
0.161384,0.079427,0.015221
0.165677,0.040880,0.013903
0.166304,0.061323,0.013730
0.166695,0.006193,0.013625
0.166838,0.013385,0.013587
0.166952,0.016877,0.013556
0.167931,-0.003040,0.013302
0.167931,0.028911,0.013302
0.168882,0.023447,0.013065
0.174307,0.017663,0.011876
0.177008,0.029791,0.011371
0.177008,0.013904,0.011371
0.178010,0.020703,0.011197
0.179397,0.030579,0.010966
0.180083,0.017852,0.010856
0.180765,0.028297,0.010749
0.183247,0.028895,0.010381
0.183361,0.021716,0.010365
0.186085,0.025152,0.009996
0.186085,0.012553,0.009996
0.187138,0.008302,0.009862
0.188364,0.016076,0.009712
0.192186,0.009041,0.009276
0.194489,0.007254,0.009036
0.194537,0.041886,0.009031
0.195162,0.042419,0.008968
0.195162,0.030526,0.008968
0.195227,0.026322,0.008962
0.195681,0.006783,0.008917
0.195987,0.014530,0.008887
0.196266,0.041550,0.008860
0.199128,-0.000777,0.008593
0.201125,0.015547,0.008417
0.202825,0.013993,0.008273
0.204239,0.018103,0.008158
0.204239,-0.002822,0.008158
0.205395,0.006625,0.008066
0.205584,0.001042,0.008051
0.208099,0.018763,0.007858
0.208895,0.014657,0.007799
0.209891,0.012934,0.007726
0.210065,0.013200,0.007714
0.211113,0.010128,0.007639
0.213316,0.026630,0.007485
0.213316,0.017659,0.007485
0.214523,0.022641,0.007403
0.216695,0.015359,0.007259
0.219401,0.013220,0.007086
0.220655,0.023602,0.007007
0.222393,0.019088,0.006901
0.222393,0.009780,0.006901
0.222450,0.025092,0.006898
0.223301,0.016336,0.006846
0.224150,0.015953,0.006796
0.227806,0.006102,0.006582
0.227943,0.007094,0.006575
0.231470,0.022507,0.006377
0.231470,0.010802,0.006377
0.232779,0.020828,0.006305
0.236883,0.014422,0.006084
0.237707,0.014011,0.006041
0.238917,0.004557,0.005978
0.239159,0.011771,0.005965
0.239539,0.013780,0.005945
0.240547,0.008518,0.005893
0.240547,0.012732,0.005893
0.242181,0.017350,0.005810
0.245822,0.022832,0.005627
0.252113,0.010396,0.005321
0.252553,0.023712,0.005300
0.252945,0.001667,0.005281
0.253652,0.016096,0.005248
0.254056,0.005835,0.005228
0.260164,0.011897,0.004944
0.260841,0.012317,0.004913
0.261139,0.007477,0.004900
0.263701,0.011397,0.004784
0.265504,0.012320,0.004703
0.266520,0.007079,0.004658
0.267534,0.017096,0.004613
0.267778,0.010673,0.004602
0.267778,-0.002621,0.004602
0.269129,0.008459,0.004543
0.269292,0.010392,0.004536
0.272250,0.022252,0.004407
0.272640,0.011032,0.004390
0.276855,0.006498,0.004210
0.277417,0.012334,0.004187
0.278420,0.004834,0.004144
0.279855,0.012406,0.004084
0.280926,0.012105,0.004040
0.281580,-0.002855,0.004013
0.281996,0.016800,0.003995
0.282637,0.009044,0.003969
0.283091,0.001604,0.003950
0.283362,0.002240,0.003939
0.285235,0.001541,0.003863
0.285706,-0.000989,0.003843
0.285932,0.013580,0.003834
0.285932,0.007672,0.003834
0.287549,0.010551,0.003769
0.290519,0.018920,0.003650
0.293994,0.009747,0.003513
0.295009,0.006073,0.003473
0.295009,0.016471,0.003473
0.295332,0.007433,0.003460
0.295998,0.010198,0.003435
0.296457,0.008154,0.003417
0.296677,0.006229,0.003408
0.297130,0.003146,0.003391
0.297608,0.007484,0.003372
0.299458,0.004490,0.003301
0.302282,0.003049,0.003194
0.304086,-0.004257,0.003126
0.305584,0.008143,0.003070
0.305805,0.010890,0.003062
0.306762,0.007781,0.003026
0.308398,0.008159,0.002966
0.308557,0.006260,0.002960
0.309738,0.008183,0.002917
0.310570,0.009419,0.002887
0.310919,0.007255,0.002874
0.311623,0.003118,0.002848
0.312126,0.006894,0.002830
0.314933,0.001985,0.002729
0.316695,0.006478,0.002667
0.318858,0.008365,0.002591
0.322240,0.004650,0.002473
0.322240,0.005922,0.002473
0.322908,0.002310,0.002450
0.324144,0.008221,0.002408
0.325380,0.005097,0.002366
0.326116,0.006259,0.002341
0.326276,0.002424,0.002335
0.326643,0.003384,0.002323
0.327146,0.000899,0.002306
0.327806,0.004606,0.002284
0.328288,0.001860,0.002267
0.331317,0.008676,0.002167
0.331317,0.010069,0.002167
0.333190,0.013815,0.002105
0.335216,0.006197,0.002039
0.335434,0.007353,0.002032
0.337260,0.003140,0.001973
0.338550,0.004599,0.001931
0.339052,0.004567,0.001915
0.340394,0.008103,0.001873
0.340394,0.001796,0.001873
0.341161,0.004743,0.001849
0.344155,0.004269,0.001755
0.349471,-0.000471,0.001592
0.349471,0.005349,0.001592
0.349815,0.002153,0.001581
0.350028,0.007001,0.001575
0.351446,0.002295,0.001532
0.351611,0.010222,0.001527
0.352010,0.007433,0.001515
0.352956,0.006666,0.001487
0.353094,0.007376,0.001483
0.355101,0.012579,0.001423
0.355678,0.007020,0.001406
0.360298,0.008411,0.001272
0.360574,0.003040,0.001264
0.360578,0.002648,0.001264
0.361140,0.003399,0.001248
0.362034,0.005441,0.001222
0.365962,0.003648,0.001112
0.367624,0.003955,0.001066
0.367624,0.005033,0.001066
0.368586,0.003108,0.001039
0.368765,0.005332,0.001034
0.369594,0.005283,0.001011
0.369703,0.002908,0.001008
0.371342,-0.000529,0.000964
0.376701,0.005282,0.000820
0.376875,0.004381,0.000816
0.378831,0.004411,0.000764
0.379912,0.004571,0.000736
0.380313,0.009301,0.000726
0.382105,0.002210,0.000680
0.383226,0.005116,0.000651
0.383362,0.007684,0.000647
0.384087,0.003493,0.000629
0.385778,0.005087,0.000586
0.385778,-0.004245,0.000586
0.387959,0.002111,0.000532
0.388852,0.005241,0.000509
0.393451,0.004265,0.000397
0.394664,0.006943,0.000368
0.394855,0.006723,0.000363
0.394855,0.003009,0.000363
0.397087,0.004635,0.000310
0.397688,0.003537,0.000296
0.397791,0.001754,0.000293
0.398580,0.003934,0.000274
0.399230,0.007362,0.000259
0.401739,0.001058,0.000201
0.403632,-0.000668,0.000157
0.403932,0.001214,0.000150
0.409015,0.003571,0.000036
0.410027,0.004128,0.000013
0.413072,0.006289,-0.000053
0.414395,0.002692,-0.000082
0.415344,0.002038,-0.000102
0.415670,0.005915,-0.000109
0.416695,0.000827,-0.000131
0.418315,0.004539,-0.000166
0.422086,0.004631,-0.000244
0.423367,0.004118,-0.000271
0.424472,0.001981,-0.000293
0.424987,0.002950,-0.000304
0.425159,0.004120,-0.000307
0.426603,-0.000734,-0.000336
0.426611,0.000814,-0.000337
0.427565,0.004067,-0.000356
0.428265,0.000652,-0.000370
0.431163,0.003164,-0.000427
0.433549,0.001057,-0.000474
0.433600,0.003949,-0.000475
0.435922,0.003342,-0.000519
0.438917,0.003388,-0.000576
0.439393,0.000608,-0.000585
0.441073,0.001143,-0.000616
0.442488,-0.000183,-0.000642
0.443179,-0.001930,-0.000655
0.446685,0.003312,-0.000719
0.449317,0.004366,-0.000766
0.449317,0.001646,-0.000766
0.451427,0.002836,-0.000803
0.451467,0.002352,-0.000803
0.451857,0.001855,-0.000810
0.452069,0.003555,-0.000814
0.453800,0.003197,-0.000844
0.457300,0.000173,-0.000904
0.457449,0.004827,-0.000906
0.458394,0.003932,-0.000922
0.458394,0.004025,-0.000922
0.459755,0.002458,-0.000945
0.460367,0.006041,-0.000955
0.460985,0.002869,-0.000965
0.461140,-0.000027,-0.000968
0.467471,0.000615,-0.001070
0.467471,-0.000891,-0.001070
0.468043,0.003016,-0.001079
0.468212,0.003609,-0.001082
0.469996,0.005307,-0.001110
0.470113,0.002059,-0.001112
0.471817,0.002924,-0.001138
0.476332,0.002440,-0.001207
0.476548,0.002234,-0.001211
0.476548,0.004176,-0.001211
0.478976,0.002945,-0.001247
0.479241,0.004454,-0.001251
0.480771,0.001364,-0.001273
0.482612,0.002455,-0.001300
0.483362,0.002400,-0.001311
0.485536,0.000920,-0.001342
0.485625,0.002068,-0.001343
0.486334,0.002817,-0.001354
0.488370,0.002534,-0.001382
0.489739,0.002604,-0.001401
0.492908,0.003500,-0.001445
0.494473,0.003320,-0.001466
0.494702,0.000669,-0.001469
0.495122,0.000283,-0.001475
0.497018,0.003937,-0.001500
0.498919,0.001697,-0.001525
0.500502,0.001226,-0.001546
0.500852,0.002965,-0.001551
0.501196,0.003911,-0.001555
0.503779,0.002265,-0.001588
0.503779,0.002322,-0.001588
0.505063,0.002181,-0.001605
0.509484,0.003397,-0.001660
0.511266,0.001310,-0.001681
0.511424,-0.000058,-0.001683
0.512856,0.001770,-0.001701
0.514003,0.001511,-0.001714
0.515369,-0.000744,-0.001731
0.515754,-0.000169,-0.001735
0.516695,0.000222,-0.001746
0.517772,0.002735,-0.001759
0.521933,0.004169,-0.001807
0.521933,0.002550,-0.001807
0.522029,0.000176,-0.001808
0.522942,0.002017,-0.001818
0.523825,0.000814,-0.001828
0.525830,0.002969,-0.001851
0.527807,0.002252,-0.001873
0.527842,0.004720,-0.001873
0.531010,-0.000024,-0.001907
0.531881,0.001679,-0.001917
0.532793,0.002507,-0.001926
0.534011,0.002173,-0.001939
0.534348,0.003881,-0.001943
0.538918,0.002661,-0.001990
0.540087,0.002385,-0.002002
0.540087,0.002957,-0.002002
0.540236,0.002590,-0.002003
0.540821,0.001585,-0.002009
0.543139,0.002326,-0.002033
0.543556,-0.000969,-0.002037
0.544404,0.001093,-0.002045
0.549163,0.001428,-0.002091
0.549760,0.001803,-0.002097
0.550029,0.004197,-0.002099
0.552527,0.002727,-0.002123
0.558000,0.000954,-0.002173
0.558240,0.002922,-0.002175
0.558240,0.000848,-0.002175
0.558700,0.002276,-0.002180
0.558921,0.000379,-0.002182
0.561140,0.002418,-0.002201
0.561395,0.001602,-0.002203
0.565083,0.001702,-0.002236
0.566878,0.001824,-0.002251
0.567317,0.001215,-0.002255
0.567317,0.002192,-0.002255
0.567639,-0.000168,-0.002257
0.569049,0.002150,-0.002269
0.570524,0.001572,-0.002282
0.572251,0.001121,-0.002296
0.572493,0.003189,-0.002298
0.575789,0.003347,-0.002325
0.575846,0.001561,-0.002325
0.576394,0.001910,-0.002329
0.576578,0.001351,-0.002331
0.579652,0.001741,-0.002355
0.581229,0.000645,-0.002367
0.583362,0.002800,-0.002384
0.583455,0.001902,-0.002384
0.584077,0.002741,-0.002389
0.585471,0.002007,-0.002400
0.585518,0.002404,-0.002400
0.585688,0.000658,-0.002401
0.586609,0.001335,-0.002408
0.587956,0.002097,-0.002418
0.588780,0.001657,-0.002424
0.592365,0.001646,-0.002450
0.594457,0.003879,-0.002465
0.594473,0.002433,-0.002465
0.594548,0.000060,-0.002466
0.597373,0.002348,-0.002486
0.597861,0.003665,-0.002489
0.597908,0.001667,-0.002489
0.601478,0.003032,-0.002514
0.603625,0.002899,-0.002528
0.603625,0.004491,-0.002528
0.605584,0.002920,-0.002541
0.608136,0.004373,-0.002557
0.608941,0.002997,-0.002563
0.612267,-0.001505,-0.002584
0.612336,0.000481,-0.002584
0.612702,0.001251,-0.002586
0.615971,0.002529,-0.002606
0.616165,0.002352,-0.002608
0.616991,0.001856,-0.002613
0.618900,0.001571,-0.002624
0.621275,0.004019,-0.002638
0.621779,0.001651,-0.002641
0.624283,0.002810,-0.002656
0.625293,0.003981,-0.002661
0.625517,0.000036,-0.002663
0.629072,0.003393,-0.002683
0.629663,0.000859,-0.002686
0.630464,0.002027,-0.002690
0.630856,0.001751,-0.002693
0.633805,0.006065,-0.002709
0.634421,-0.001252,-0.002712
0.638634,0.002294,-0.002734
0.639154,-0.000324,-0.002737
0.639933,0.002770,-0.002741
0.639933,0.002212,-0.002741
0.641080,0.002331,-0.002747
0.643534,0.000863,-0.002759
0.644957,0.001306,-0.002766
0.646026,-0.000222,-0.002772
0.648093,0.001860,-0.002782
0.649010,0.000600,-0.002786
0.650029,0.001699,-0.002791
0.651190,-0.000522,-0.002797
0.652678,0.001133,-0.002804
0.655486,0.000038,-0.002817
0.657032,0.004636,-0.002824
0.658087,0.004542,-0.002828
0.659450,0.002555,-0.002834
0.660543,0.003070,-0.002839
0.661140,-0.002474,-0.002842
0.661953,0.000124,-0.002846
0.667164,0.001678,-0.002868
0.667337,0.003203,-0.002869
0.669892,0.000770,-0.002880
0.670934,0.003304,-0.002884
0.672251,0.002035,-0.002889
0.672457,0.002483,-0.002890
0.672716,0.001466,-0.002891
0.674911,0.000881,-0.002900
0.675060,0.000636,-0.002900
0.675246,0.000388,-0.002901
0.676241,0.000234,-0.002905
0.676241,0.003713,-0.002905
0.681688,0.003339,-0.002926
0.683362,0.002501,-0.002933
0.683480,0.002174,-0.002933
0.683851,0.000110,-0.002934
0.684298,0.001242,-0.002936
0.685318,0.001484,-0.002940
0.686918,0.001686,-0.002946
0.688435,0.003041,-0.002951
0.689190,0.002143,-0.002954
0.692790,0.001067,-0.002967
0.694243,0.002363,-0.002972
0.694395,0.002142,-0.002972
0.694395,0.002013,-0.002972
0.694474,0.001850,-0.002972
0.698319,0.002853,-0.002985
0.698704,0.001869,-0.002987
0.700110,0.002417,-0.002991
0.701729,0.000863,-0.002997
0.704095,-0.000165,-0.003004
0.705007,0.000979,-0.003007
0.705585,0.000865,-0.003009
0.707447,0.001580,-0.003015
0.708398,0.001382,-0.003018
0.710669,-0.000819,-0.003025
0.713110,0.001198,-0.003032
0.715770,0.003034,-0.003040
0.716575,0.000790,-0.003042
0.716696,0.002330,-0.003042
0.717421,0.001045,-0.003045
0.721626,0.000446,-0.003056
0.724741,0.000587,-0.003065
0.724974,-0.000093,-0.003066
0.725703,0.001496,-0.003068
0.726533,0.003153,-0.003070
0.730303,0.001072,-0.003080
0.730703,0.000454,-0.003081
0.731913,0.001718,-0.003084
0.733130,0.000846,-0.003087
0.737297,0.000267,-0.003097
0.737487,0.001834,-0.003098
0.739092,0.000527,-0.003102
0.739779,0.002038,-0.003103
0.739779,0.002341,-0.003103
0.741550,0.001178,-0.003107
0.741923,0.001033,-0.003108
0.746406,-0.000604,-0.003119
0.746426,0.001298,-0.003119
0.747647,0.002597,-0.003122
0.748856,0.000743,-0.003124
0.748856,0.001104,-0.003124
0.749838,0.002424,-0.003126
0.750029,-0.001127,-0.003127
0.753088,0.000607,-0.003133
0.753444,-0.000029,-0.003134
0.756329,0.002638,-0.003140
0.757933,0.001287,-0.003144
0.757933,0.001440,-0.003144
0.758126,0.001026,-0.003144
0.758823,0.002569,-0.003145
0.760899,-0.000163,-0.003150
0.761140,-0.000333,-0.003150
0.762165,0.001536,-0.003152
0.762216,0.001473,-0.003152
0.766415,0.002618,-0.003160
0.767010,0.001737,-0.003161
0.767010,-0.000285,-0.003161
0.767795,0.002323,-0.003163
0.770735,0.001305,-0.003168
0.771344,-0.000763,-0.003170
0.772251,0.001968,-0.003171
0.773244,0.000322,-0.003173
0.773688,0.000937,-0.003174
0.776087,-0.000462,-0.003178
0.776682,0.001206,-0.003179
0.780350,-0.000689,-0.003185
0.780473,-0.000237,-0.003185
0.782991,-0.000098,-0.003190
0.785141,0.001427,-0.003193
0.785164,0.001497,-0.003193
0.788149,0.002398,-0.003198
0.789601,0.002631,-0.003200
0.791123,-0.000570,-0.003202
0.791200,0.000455,-0.003203
0.794241,0.000128,-0.003207
0.794474,0.002071,-0.003207
0.796497,0.001000,-0.003210
0.798729,0.001811,-0.003214
0.799547,-0.000405,-0.003215
0.801877,0.001296,-0.003218
0.802611,-0.001789,-0.003219
0.803318,0.000873,-0.003220
0.803318,-0.000450,-0.003220
0.804377,-0.000696,-0.003221
0.805585,-0.000430,-0.003223
0.807855,-0.000323,-0.003226
0.807857,0.001343,-0.003226
0.813953,0.000672,-0.003233
0.816143,0.000918,-0.003236
0.816696,0.000583,-0.003237
0.816986,-0.000488,-0.003237
0.818870,-0.000114,-0.003239
0.820234,0.000977,-0.003241
0.821472,0.000512,-0.003242
0.824431,0.001486,-0.003246
0.825199,0.002215,-0.003246
0.826114,0.002247,-0.003247
0.826880,0.000267,-0.003248
0.827807,-0.000009,-0.003249
0.828360,0.000296,-0.003250
0.830549,0.001993,-0.003252
0.831534,0.000676,-0.003253
0.832719,0.000849,-0.003254
0.833363,0.002064,-0.003255
0.834167,0.000149,-0.003255
0.834752,0.001707,-0.003256
0.835242,0.002018,-0.003257
0.835820,0.000992,-0.003257
0.839626,-0.000320,-0.003261
0.841007,0.001651,-0.003262
0.844759,-0.000563,-0.003265
0.844931,0.001352,-0.003265
0.847856,0.001603,-0.003268
0.848703,0.000205,-0.003269
0.849269,0.001804,-0.003269
0.849295,0.001397,-0.003269
0.853498,0.001570,-0.003272
0.853698,0.001779,-0.003272
0.853902,0.000849,-0.003273
0.855694,0.001420,-0.003274
0.857172,0.002269,-0.003275
0.857583,0.000309,-0.003275
0.857780,0.002983,-0.003276
0.860457,0.002236,-0.003277
0.861141,-0.000929,-0.003278
0.862627,0.001560,-0.003279
0.863786,0.002730,-0.003280
0.865872,0.001879,-0.003281
0.866457,-0.000871,-0.003281
0.868253,0.002020,-0.003283
0.871577,0.000774,-0.003285
0.871578,0.002165,-0.003285
0.871755,0.002956,-0.003285
0.872252,0.001425,-0.003285
0.874160,0.001249,-0.003286
0.874918,0.001126,-0.003287
0.875934,-0.000002,-0.003287
0.875934,-0.000406,-0.003287
0.876841,0.002562,-0.003288
0.877221,0.004461,-0.003288
0.880883,-0.000191,-0.003290
0.882448,0.000985,-0.003291
0.883363,0.001419,-0.003291
0.885011,0.000020,-0.003292
0.885011,0.002528,-0.003292
0.885984,0.001471,-0.003293
0.889456,0.000728,-0.003294
0.890011,0.002393,-0.003294
0.890736,-0.000943,-0.003295
0.891334,0.001272,-0.003295
0.892821,0.002113,-0.003296
0.894088,0.000343,-0.003296
0.894088,0.000840,-0.003296
0.894474,0.001070,-0.003296
0.896955,0.001327,-0.003297
0.898747,0.001434,-0.003298
0.899140,0.002475,-0.003298
0.900390,-0.001282,-0.003299
0.903165,-0.000706,-0.003300
0.903165,-0.000023,-0.003300
0.903841,-0.001651,-0.003300
0.907312,-0.000629,-0.003301
0.907334,0.000312,-0.003301
0.908268,0.001291,-0.003302
0.909511,0.000016,-0.003302
0.911306,0.001329,-0.003303
0.912242,-0.000068,-0.003303
0.914796,-0.000526,-0.003304
0.915600,0.001066,-0.003304
0.916274,0.000463,-0.003304
0.916696,0.000601,-0.003304
0.918303,0.000371,-0.003304
0.920274,-0.000477,-0.003305
0.920319,0.000274,-0.003305
0.921319,0.001033,-0.003305
0.921856,-0.001090,-0.003305
0.923888,-0.001065,-0.003306
0.925213,-0.000427,-0.003306
0.925658,-0.000220,-0.003306
0.926524,0.000111,-0.003306
0.930396,-0.001307,-0.003307
0.931038,0.000133,-0.003307
0.932176,0.000985,-0.003307
0.932764,0.001080,-0.003308
0.934812,-0.000988,-0.003308
0.935652,-0.001549,-0.003308
0.938918,0.001437,-0.003309
0.940464,0.003548,-0.003309
0.943092,0.001529,-0.003309
0.943609,0.000521,-0.003309
0.944781,0.000899,-0.003309
0.947226,-0.001819,-0.003309
0.949305,-0.000137,-0.003310
0.952031,0.001677,-0.003310
0.952564,0.000491,-0.003310
0.953909,0.002730,-0.003310
0.957041,0.002128,-0.003310
0.957626,-0.000137,-0.003310
0.957626,0.002604,-0.003310
0.958015,-0.001310,-0.003310
0.960971,-0.002056,-0.003310
0.961141,0.000474,-0.003310
0.961687,0.001001,-0.003310
0.963798,0.002023,-0.003310
0.965329,0.000058,-0.003310
0.965408,0.000895,-0.003310
0.966703,-0.000197,-0.003310
0.969910,0.000706,-0.003310
0.972165,-0.000054,-0.003310
0.972421,0.000477,-0.003310
0.973617,0.001683,-0.003310
0.975780,0.000587,-0.003310
0.975780,-0.000435,-0.003310
0.976149,0.000618,-0.003310
0.978849,-0.001001,-0.003310
0.979925,-0.000358,-0.003310
0.981294,0.002649,-0.003309
0.981905,0.000512,-0.003310
0.983363,-0.001236,-0.003309
0.984854,0.001829,-0.003309
0.984857,0.000039,-0.003309
0.987789,0.000348,-0.003309
0.990193,0.000287,-0.003309
0.990610,0.000998,-0.003309
0.992783,-0.000963,-0.003308
0.993934,0.001249,-0.003308
0.993934,0.002038,-0.003308
0.994443,-0.000806,-0.003308
0.995618,0.001602,-0.003308
0.997413,0.000261,-0.003308
0.998481,-0.000483,-0.003308
0.999550,0.001224,-0.003308
