# Training inputs, Training outputs, Predictions
0.136864,0.035322,0.031760
0.137381,0.078894,0.031649
0.137917,0.013667,0.031534
0.138550,0.096255,0.031398
0.138917,0.044765,0.031319
0.140701,0.110100,0.030935
0.140701,0.093591,0.030935
0.147489,0.032466,0.029475
0.149778,0.026991,0.028984
0.150028,0.089438,0.028931
0.150694,0.064232,0.028788
0.151270,0.025724,0.028665
0.158854,0.052339,0.027053
0.158854,0.045024,0.027053
0.161139,0.008946,0.026572
0.161384,0.067148,0.026521
0.165677,0.106132,0.025626
0.166304,0.057629,0.025496
0.166695,0.024464,0.025415
0.166838,0.048096,0.025385
0.166952,0.001644,0.025362
0.167931,0.000006,0.025160
0.167931,-0.011738,0.025160
0.168882,0.006794,0.024965
0.174307,0.004299,0.023862
0.177008,0.021813,0.023322
0.177008,0.027028,0.023322
0.178010,0.036614,0.023124
0.179397,0.014467,0.022850
0.180083,0.013131,0.022715
0.180765,0.031987,0.022582
0.183247,0.020893,0.022099
0.183361,0.009934,0.022077
0.186085,0.021908,0.021555
0.186085,0.026183,0.021555
0.187138,0.008726,0.021355
0.188364,0.037576,0.021123
0.192186,0.025594,0.020412
0.194489,0.015344,0.019991
0.194537,0.011975,0.019982
0.195162,0.022539,0.019869
0.195162,0.025564,0.019869
0.195227,0.022735,0.019857
0.195681,0.050238,0.019775
0.195987,0.033366,0.019720
0.196266,0.019406,0.019670
0.199128,0.027829,0.019161
0.201125,0.001148,0.018811
0.202825,0.019853,0.018517
0.204239,0.015936,0.018274
0.204239,0.014753,0.018274
0.205395,0.019168,0.018078
0.205584,-0.001630,0.018046
0.208099,0.009897,0.017625
0.208895,0.015449,0.017494
0.209891,0.012640,0.017330
0.210065,0.027220,0.017302
0.211113,0.011777,0.017131
0.213316,0.009303,0.016777
0.213316,0.018164,0.016777
0.214523,0.022249,0.016585
0.216695,0.015247,0.016245
0.219401,0.008709,0.015829
0.220655,0.010284,0.015640
0.222393,0.007793,0.015380
0.222393,0.011852,0.015380
0.222450,0.007937,0.015372
0.223301,0.024026,0.015246
0.224150,0.010199,0.015122
0.227806,0.014875,0.014596
0.227943,0.014464,0.014577
0.231470,0.020761,0.014086
0.231470,0.009806,0.014086
0.232779,0.016615,0.013908
0.236883,0.018559,0.013362
0.237707,0.019240,0.013255
0.238917,0.006759,0.013100
0.239159,0.015390,0.013069
0.239539,0.008776,0.013020
0.240547,0.013778,0.012893
0.240547,0.005640,0.012893
0.242181,0.008388,0.012689
0.245822,0.018165,0.012245
0.252113,0.005909,0.011516
0.252553,0.010683,0.011467
0.252945,0.015346,0.011423
0.253652,0.000326,0.011344
0.254056,0.028380,0.011300
0.260164,-0.001986,0.010648
0.260841,0.010488,0.010578
0.261139,0.015807,0.010548
0.263701,0.013289,0.010289
0.265504,0.005046,0.010112
0.266520,0.004294,0.010013
0.267534,0.013122,0.009916
0.267778,0.008594,0.009892
0.267778,0.009797,0.009892
0.269129,0.018522,0.009765
0.269292,0.011451,0.009749
0.272250,0.009487,0.009477
0.272640,0.010922,0.009442
0.276855,0.010479,0.009070
0.277417,0.004487,0.009021
0.278420,0.005529,0.008936
0.279855,0.013112,0.008816
0.280926,0.007088,0.008727
0.281580,0.016123,0.008673
0.281996,0.019255,0.008639
0.282637,0.012883,0.008588
0.283091,0.007352,0.008551
0.283362,0.008861,0.008529
0.285235,0.007172,0.008381
0.285706,0.017262,0.008344
0.285932,0.012146,0.008327
0.285932,0.008702,0.008327
0.287549,0.001918,0.008202
0.290519,-0.000093,0.007979
0.293994,0.008260,0.007728
0.295009,0.010748,0.007657
0.295009,0.002173,0.007657
0.295332,0.008638,0.007634
0.295998,0.007130,0.007588
0.296457,0.004793,0.007556
0.296677,0.014111,0.007541
0.297130,0.010370,0.007510
0.297608,0.002733,0.007478
0.299458,0.020557,0.007354
0.302282,0.005040,0.007169
0.304086,0.006366,0.007055
0.305584,-0.001957,0.006961
0.305805,0.007307,0.006948
0.306762,0.011305,0.006889
0.308398,0.011854,0.006790
0.308557,-0.000789,0.006781
0.309738,0.011150,0.006711
0.310570,0.004822,0.006662
0.310919,0.005925,0.006642
0.311623,0.002854,0.006601
0.312126,0.004724,0.006573
0.314933,0.001328,0.006415
0.316695,0.001428,0.006319
0.318858,0.008159,0.006204
0.322240,0.002841,0.006029
0.322240,0.006288,0.006029
0.322908,0.008968,0.005995
0.324144,0.003557,0.005934
0.325380,0.008081,0.005873
0.326116,0.011230,0.005838
0.326276,0.008155,0.005830
0.326643,0.010929,0.005812
0.327146,0.010646,0.005788
0.327806,0.007791,0.005757
0.328288,0.008593,0.005734
0.331317,0.005377,0.005595
0.331317,0.008397,0.005595
0.333190,0.005749,0.005511
0.335216,0.005497,0.005422
0.335434,0.006973,0.005413
0.337260,0.008107,0.005335
0.338550,0.003940,0.005281
0.339052,-0.001369,0.005261
0.340394,0.002140,0.005206
0.340394,0.004677,0.005206
0.341161,0.004509,0.005175
0.344155,0.003659,0.005057
0.349471,0.005919,0.004858
0.349471,0.008663,0.004858
0.349815,0.005070,0.004845
0.350028,0.002163,0.004838
0.351446,0.005271,0.004787
0.351611,0.002754,0.004781
0.352010,0.004954,0.004767
0.352956,0.001866,0.004734
0.353094,0.004791,0.004729
0.355101,0.004672,0.004660
0.355678,0.005307,0.004641
0.360298,0.006222,0.004490
0.360574,0.005637,0.004481
0.360578,0.003944,0.004481
0.361140,0.006681,0.004463
0.362034,0.006687,0.004435
0.365962,0.006092,0.004316
0.367624,0.006605,0.004267
0.367624,0.006682,0.004267
0.368586,0.006515,0.004239
0.368765,-0.000859,0.004234
0.369594,0.002543,0.004210
0.369703,0.000249,0.004207
0.371342,0.004800,0.004161
0.376701,0.003327,0.004017
0.376875,0.001456,0.004012
0.378831,0.006319,0.003962
0.379912,0.005174,0.003935
0.380313,0.002195,0.003924
0.382105,0.008810,0.003880
0.383226,0.003884,0.003853
0.383362,0.003989,0.003850
0.384087,0.006701,0.003832
0.385778,0.003088,0.003792
0.385778,0.002129,0.003792
0.387959,0.002073,0.003742
0.388852,0.005628,0.003721
0.393451,0.006514,0.003620
0.394664,0.003399,0.003594
0.394855,0.001263,0.003590
0.394855,0.004775,0.003590
0.397087,0.003625,0.003544
0.397688,0.005879,0.003531
0.397791,0.003816,0.003529
0.398580,0.002865,0.003513
0.399230,0.007485,0.003500
0.401739,-0.000072,0.003451
0.403632,0.000250,0.003414
0.403932,0.005546,0.003408
0.409015,0.005274,0.003315
0.410027,0.007050,0.003296
0.413072,0.006035,0.003243
0.414395,0.002981,0.003221
0.415344,0.005275,0.003205
0.415670,0.004219,0.003199
0.416695,0.004125,0.003182
0.418315,0.003405,0.003156
0.422086,0.002226,0.003096
0.423367,0.001628,0.003076
0.424472,0.000362,0.003059
0.424987,0.006452,0.003052
0.425159,0.006731,0.003049
0.426603,0.002512,0.003027
0.426611,0.000783,0.003027
0.427565,0.005028,0.003013
0.428265,0.006228,0.003003
0.431163,0.003837,0.002961
0.433549,0.003908,0.002928
0.433600,0.003785,0.002927
0.435922,0.000971,0.002896
0.438917,0.002503,0.002856
0.439393,0.001900,0.002850
0.441073,0.002838,0.002828
0.442488,0.004769,0.002811
0.443179,0.002101,0.002802
0.446685,0.001434,0.002759
0.449317,0.002746,0.002727
0.449317,0.001424,0.002727
0.451427,0.002445,0.002703
0.451467,-0.000067,0.002702
0.451857,0.003012,0.002698
0.452069,0.004319,0.002696
0.453800,0.000053,0.002676
0.457300,0.004349,0.002637
0.457449,0.003276,0.002635
0.458394,0.001666,0.002625
0.458394,0.000134,0.002625
0.459755,0.001489,0.002611
0.460367,0.002627,0.002604
0.460985,0.002352,0.002598
0.461140,0.003332,0.002596
0.467471,0.001440,0.002531
0.467471,0.002549,0.002531
0.468043,0.000674,0.002526
0.468212,0.004202,0.002524
0.469996,0.001007,0.002507
0.470113,0.001428,0.002505
0.471817,0.003790,0.002489
0.476332,0.002346,0.002447
0.476548,0.004783,0.002445
0.476548,0.003442,0.002445
0.478976,0.004662,0.002423
0.479241,0.001703,0.002420
0.480771,0.003319,0.002407
0.482612,0.002070,0.002390
0.483362,0.002053,0.002384
0.485536,0.000878,0.002365
0.485625,0.002895,0.002364
0.486334,0.004776,0.002358
0.488370,0.001078,0.002341
0.489739,0.002136,0.002330
0.492908,0.002766,0.002304
0.494473,0.004559,0.002292
0.494702,0.000618,0.002290
0.495122,0.005974,0.002286
0.497018,0.001040,0.002272
0.498919,0.002205,0.002257
0.500502,0.001341,0.002245
0.500852,0.002574,0.002242
0.501196,0.002095,0.002240
0.503779,0.001160,0.002220
0.503779,0.002164,0.002220
0.505063,0.001613,0.002211
0.509484,0.002347,0.002179
0.511266,0.000450,0.002166
0.511424,0.001945,0.002165
0.512856,0.003364,0.002155
0.514003,0.001466,0.002147
0.515369,-0.000971,0.002137
0.515754,0.001995,0.002135
0.516695,0.001622,0.002128
0.517772,0.001218,0.002121
0.521933,0.000134,0.002093
0.521933,-0.000460,0.002093
0.522029,0.002095,0.002093
0.522942,0.001916,0.002087
0.523825,0.002096,0.002081
0.525830,0.003426,0.002068
0.527807,0.000440,0.002055
0.527842,0.000828,0.002055
0.531010,0.003279,0.002035
0.531881,0.002066,0.002030
0.532793,0.001892,0.002024
0.534011,0.001460,0.002017
0.534348,0.000710,0.002015
0.538918,0.000838,0.001987
0.540087,0.002415,0.001980
0.540087,0.000918,0.001980
0.540236,0.003671,0.001979
0.540821,0.002578,0.001976
0.543139,0.003032,0.001962
0.543556,0.003883,0.001960
0.544404,0.004733,0.001955
0.549163,0.005107,0.001928
0.549760,0.001647,0.001924
0.550029,0.000796,0.001923
0.552527,0.003785,0.001909
0.558000,0.001891,0.001879
0.558240,0.001701,0.001877
0.558240,0.000760,0.001877
0.558700,0.002267,0.001875
0.558921,0.004579,0.001874
0.561140,0.001912,0.001862
0.561395,0.000736,0.001860
0.565083,0.003448,0.001841
0.566878,0.003434,0.001831
0.567317,0.001297,0.001829
0.567317,0.002379,0.001829
0.567639,0.002136,0.001827
0.569049,0.001051,0.001820
0.570524,0.001141,0.001813
0.572251,0.000494,0.001804
0.572493,0.000447,0.001802
0.575789,0.001071,0.001786
0.575846,0.001756,0.001785
0.576394,0.001165,0.001783
0.576578,0.001443,0.001782
0.579652,0.002184,0.001766
0.581229,0.000469,0.001759
0.583362,0.002394,0.001748
0.583455,0.000382,0.001748
0.584077,0.001694,0.001745
0.585471,0.001716,0.001738
0.585518,0.001163,0.001738
0.585688,0.001336,0.001737
0.586609,0.001983,0.001732
0.587956,0.001860,0.001726
0.588780,0.002627,0.001722
0.592365,0.002649,0.001705
0.594457,0.000403,0.001695
0.594473,0.003481,0.001695
0.594548,0.001411,0.001694
0.597373,0.001026,0.001681
0.597861,0.003682,0.001679
0.597908,0.000824,0.001679
0.601478,0.002790,0.001662
0.603625,0.002533,0.001652
0.603625,0.002800,0.001652
0.605584,0.002995,0.001643
0.608136,0.002114,0.001632
0.608941,0.002414,0.001628
0.612267,0.003742,0.001613
0.612336,0.001941,0.001613
0.612702,0.001211,0.001611
0.615971,0.001366,0.001596
0.616165,0.002123,0.001596
0.616991,0.001743,0.001592
0.618900,0.002017,0.001584
0.621275,0.003507,0.001573
0.621779,0.002932,0.001571
0.624283,0.002622,0.001560
0.625293,0.002902,0.001556
0.625517,0.000644,0.001555
0.629072,-0.002094,0.001539
0.629663,0.003521,0.001537
0.630464,0.003667,0.001533
0.630856,0.002842,0.001532
0.633805,0.001592,0.001519
0.634421,0.001848,0.001516
0.638634,0.001936,0.001499
0.639154,0.002371,0.001496
0.639933,0.000137,0.001493
0.639933,0.001341,0.001493
0.641080,0.001272,0.001488
0.643534,0.001807,0.001478
0.644957,0.002747,0.001472
0.646026,0.001804,0.001468
0.648093,0.000207,0.001459
0.649010,0.001865,0.001455
0.650029,0.001512,0.001451
0.651190,0.001879,0.001446
0.652678,0.003457,0.001440
0.655486,0.002645,0.001429
0.657032,0.003465,0.001422
0.658087,-0.000544,0.001418
0.659450,0.003928,0.001413
0.660543,0.002340,0.001408
0.661140,-0.000215,0.001406
0.661953,0.001742,0.001403
0.667164,0.002926,0.001382
0.667337,0.002881,0.001381
0.669892,0.000459,0.001371
0.670934,-0.000678,0.001367
0.672251,0.001367,0.001361
0.672457,0.000307,0.001361
0.672716,0.003687,0.001359
0.674911,0.003212,0.001351
0.675060,0.001916,0.001350
0.675246,0.001928,0.001349
0.676241,0.000604,0.001346
0.676241,0.001256,0.001346
0.681688,0.000689,0.001324
0.683362,0.001318,0.001318
0.683480,0.000663,0.001317
0.683851,-0.000651,0.001316
0.684298,0.002163,0.001314
0.685318,-0.000776,0.001310
0.686918,0.002167,0.001304
0.688435,0.001879,0.001298
0.689190,-0.000568,0.001295
0.692790,-0.000646,0.001281
0.694243,-0.000421,0.001275
0.694395,-0.001072,0.001275
0.694395,-0.001144,0.001275
0.694474,0.001201,0.001275
0.698319,0.002107,0.001260
0.698704,0.001683,0.001258
0.700110,-0.000531,0.001253
0.701729,0.000151,0.001247
0.704095,-0.000174,0.001238
0.705007,0.001723,0.001234
0.705585,0.002265,0.001232
0.707447,-0.000099,0.001225
0.708398,0.000154,0.001221
0.710669,0.001351,0.001213
0.713110,0.001290,0.001204
0.715770,0.000702,0.001194
0.716575,0.000852,0.001190
0.716696,0.000790,0.001190
0.717421,0.002389,0.001187
0.721626,0.002355,0.001172
0.724741,0.001647,0.001160
0.724974,-0.000044,0.001159
0.725703,0.000407,0.001156
0.726533,0.001260,0.001153
0.730303,0.000880,0.001139
0.730703,0.001333,0.001138
0.731913,-0.000142,0.001133
0.733130,-0.000937,0.001129
0.737297,0.001571,0.001114
0.737487,0.001543,0.001113
0.739092,0.000317,0.001107
0.739779,0.001276,0.001104
0.739779,0.000071,0.001104
0.741550,0.001268,0.001098
0.741923,-0.000234,0.001097
0.746406,0.001459,0.001080
0.746426,0.000804,0.001080
0.747647,0.001855,0.001076
0.748856,0.000434,0.001071
0.748856,-0.000207,0.001071
0.749838,-0.001437,0.001068
0.750029,0.001034,0.001067
0.753088,0.002357,0.001056
0.753444,0.000438,0.001055
0.756329,0.000690,0.001044
0.757933,-0.000273,0.001038
0.757933,0.000338,0.001038
0.758126,-0.001284,0.001038
0.758823,0.001097,0.001035
0.760899,-0.000845,0.001028
0.761140,0.002105,0.001027
0.762165,0.000175,0.001023
0.762216,0.001643,0.001023
0.766415,0.001964,0.001008
0.767010,0.001211,0.001006
0.767010,-0.000020,0.001006
0.767795,0.001169,0.001003
0.770735,0.001096,0.000992
0.771344,-0.000341,0.000990
0.772251,0.001494,0.000987
0.773244,0.000009,0.000983
0.773688,0.000824,0.000982
0.776087,-0.001679,0.000973
0.776682,0.001096,0.000971
0.780350,0.001381,0.000958
0.780473,-0.001199,0.000958
0.782991,0.000437,0.000949
0.785141,0.000600,0.000941
0.785164,0.002028,0.000941
0.788149,-0.002648,0.000931
0.789601,-0.000079,0.000926
0.791123,0.001873,0.000920
0.791200,0.001989,0.000920
0.794241,0.002566,0.000909
0.794474,0.002699,0.000908
0.796497,0.000503,0.000901
0.798729,0.000839,0.000893
0.799547,0.001954,0.000891
0.801877,0.001668,0.000882
0.802611,0.001741,0.000880
0.803318,0.001303,0.000877
0.803318,0.001150,0.000877
0.804377,0.001531,0.000874
0.805585,-0.000027,0.000870
0.807855,-0.000769,0.000862
0.807857,0.000417,0.000862
0.813953,-0.000346,0.000841
0.816143,0.001347,0.000833
0.816696,0.000211,0.000831
0.816986,0.000826,0.000830
0.818870,-0.000788,0.000824
0.820234,-0.001030,0.000819
0.821472,0.001267,0.000815
0.824431,0.001642,0.000804
0.825199,0.000944,0.000802
0.826114,0.000743,0.000799
0.826880,-0.001003,0.000796
0.827807,0.000071,0.000793
0.828360,-0.000211,0.000791
0.830549,0.001253,0.000784
0.831534,-0.000229,0.000780
0.832719,0.001478,0.000776
0.833363,0.001388,0.000774
0.834167,0.000326,0.000771
0.834752,0.000318,0.000769
0.835242,-0.001707,0.000768
0.835820,0.000427,0.000766
0.839626,0.001409,0.000753
0.841007,0.001891,0.000748
0.844759,0.000508,0.000735
0.844931,-0.001552,0.000735
0.847856,0.002002,0.000725
0.848703,0.000813,0.000722
0.849269,0.001831,0.000720
0.849295,0.001129,0.000720
0.853498,0.000830,0.000706
0.853698,0.000033,0.000705
0.853902,0.002478,0.000704
0.855694,0.000235,0.000698
0.857172,0.000264,0.000693
0.857583,0.002459,0.000692
0.857780,0.000651,0.000691
0.860457,0.001880,0.000682
0.861141,-0.001293,0.000680
0.862627,0.000740,0.000675
0.863786,0.000287,0.000671
0.865872,0.000567,0.000664
0.866457,0.002694,0.000662
0.868253,-0.000230,0.000656
0.871577,0.002891,0.000645
0.871578,0.001229,0.000645
0.871755,0.001910,0.000645
0.872252,0.001719,0.000643
0.874160,-0.000529,0.000637
0.874918,0.001149,0.000634
0.875934,0.001901,0.000631
0.875934,0.000530,0.000631
0.876841,0.000394,0.000628
0.877221,0.001007,0.000627
0.880883,0.002357,0.000615
0.882448,-0.000126,0.000609
0.883363,0.002981,0.000606
0.885011,0.001708,0.000601
0.885011,0.002121,0.000601
0.885984,0.002391,0.000598
0.889456,0.003134,0.000586
0.890011,0.001592,0.000585
0.890736,0.002546,0.000582
0.891334,0.002036,0.000580
0.892821,0.000647,0.000575
0.894088,0.002088,0.000571
0.894088,0.002201,0.000571
0.894474,0.000899,0.000570
0.896955,0.000269,0.000562
0.898747,0.000313,0.000556
0.899140,-0.000824,0.000555
0.900390,0.001153,0.000551
0.903165,0.002319,0.000542
0.903165,-0.000715,0.000542
0.903841,0.001567,0.000540
0.907312,0.000767,0.000528
0.907334,0.001536,0.000528
0.908268,-0.000747,0.000525
0.909511,-0.000768,0.000521
0.911306,0.001464,0.000515
0.912242,0.000628,0.000512
0.914796,0.000439,0.000504
0.915600,0.001121,0.000501
0.916274,0.001837,0.000499
0.916696,-0.000591,0.000498
0.918303,0.000246,0.000493
0.920274,-0.001544,0.000486
0.920319,0.000097,0.000486
0.921319,-0.000832,0.000483
0.921856,-0.000651,0.000481
0.923888,-0.001013,0.000475
0.925213,-0.001300,0.000471
0.925658,0.000014,0.000469
0.926524,0.000021,0.000466
0.930396,0.000467,0.000454
0.931038,-0.000086,0.000452
0.932176,-0.000013,0.000448
0.932764,0.000264,0.000447
0.934812,0.001421,0.000440
0.935652,0.000829,0.000437
0.938918,0.001948,0.000427
0.940464,-0.000114,0.000422
0.943092,0.000982,0.000414
0.943609,0.000024,0.000412
0.944781,0.002414,0.000408
0.947226,0.000595,0.000401
0.949305,0.000430,0.000394
0.952031,0.000920,0.000386
0.952564,-0.000086,0.000384
0.953909,-0.001465,0.000380
0.957041,0.001335,0.000370
0.957626,-0.000889,0.000368
0.957626,-0.000048,0.000368
0.958015,-0.001420,0.000367
0.960971,0.000462,0.000358
0.961141,0.003879,0.000357
0.961687,0.001513,0.000355
0.963798,0.001235,0.000349
0.965329,0.001364,0.000344
0.965408,-0.000367,0.000344
0.966703,0.000700,0.000340
0.969910,0.000170,0.000330
0.972165,-0.000524,0.000323
0.972421,-0.000490,0.000322
0.973617,0.000237,0.000318
0.975780,-0.000461,0.000312
0.975780,-0.001103,0.000312
0.976149,0.000499,0.000311
0.978849,0.000888,0.000302
0.979925,0.000630,0.000299
0.981294,0.001945,0.000295
0.981905,0.000105,0.000293
0.983363,-0.001052,0.000288
0.984854,-0.000341,0.000284
0.984857,0.001094,0.000284
0.987789,0.000982,0.000275
0.990193,0.000603,0.000268
0.990610,0.000522,0.000266
0.992783,-0.000654,0.000260
0.993934,0.000564,0.000256
0.993934,0.001145,0.000256
0.994443,0.000710,0.000255
0.995618,0.001781,0.000251
0.997413,0.001059,0.000246
0.998481,0.000038,0.000242
0.999550,0.001305,0.000239
