# Training inputs, Training outputs, Predictions
0.159754,0.005341,0.031715
0.165046,0.029011,0.029501
0.165368,0.030355,0.029375
0.166304,0.019575,0.029014
0.166695,0.048649,0.028866
0.166838,0.027546,0.028813
0.166952,0.039232,0.028769
0.167931,0.026160,0.028406
0.168882,0.052240,0.028062
0.172250,0.000822,0.026899
0.174307,0.010312,0.026231
0.177008,0.015589,0.025398
0.177601,0.009921,0.025221
0.177960,0.027869,0.025115
0.178010,0.047981,0.025101
0.180083,0.030893,0.024506
0.180765,0.018875,0.024316
0.181188,0.014910,0.024199
0.181469,0.028595,0.024122
0.183247,0.021912,0.023645
0.183361,0.033347,0.023615
0.186085,0.001422,0.022918
0.186085,0.011506,0.022918
0.186249,0.030355,0.022877
0.187138,0.026075,0.022658
0.188364,0.010554,0.022362
0.194473,0.007080,0.020983
0.194537,0.011868,0.020969
0.195987,-0.003587,0.020663
0.196266,0.043370,0.020605
0.199128,0.014731,0.020025
0.201125,0.019471,0.019636
0.204239,0.002257,0.019053
0.205395,0.030001,0.018844
0.208099,0.013770,0.018368
0.208895,0.018724,0.018231
0.209891,0.017101,0.018063
0.210065,0.016620,0.018033
0.210174,0.000959,0.018015
0.210504,0.019430,0.017960
0.211113,0.015180,0.017858
0.213316,0.026233,0.017499
0.214523,0.018379,0.017306
0.216695,0.015829,0.016967
0.219004,0.011253,0.016617
0.220655,0.010321,0.016372
0.222393,0.026280,0.016120
0.222393,0.026877,0.016120
0.223301,0.014740,0.015990
0.223651,0.015510,0.015940
0.224150,0.024220,0.015870
0.224666,0.018737,0.015797
0.225022,0.007232,0.015748
0.227806,0.019729,0.015366
0.227943,0.015317,0.015347
0.231418,0.014743,0.014886
0.231470,0.011198,0.014880
0.231470,0.015326,0.014880
0.232779,0.008812,0.014711
0.235977,0.011851,0.014308
0.236801,0.019963,0.014206
0.236883,0.025060,0.014196
0.237707,0.005675,0.014095
0.238611,0.021371,0.013985
0.238917,0.019558,0.013948
0.239159,0.003065,0.013919
0.239539,0.022498,0.013873
0.240547,0.022297,0.013754
0.240547,0.020374,0.013754
0.241908,0.010778,0.013594
0.242181,0.018315,0.013562
0.244265,0.003786,0.013321
0.249624,0.011955,0.012725
0.249624,0.013993,0.012725
0.250028,0.019822,0.012681
0.251036,0.009481,0.012573
0.251153,0.020938,0.012561
0.252113,0.010880,0.012458
0.252553,0.013670,0.012412
0.253073,0.018880,0.012357
0.253652,0.017477,0.012297
0.254056,0.011006,0.012254
0.254761,0.008338,0.012182
0.258701,0.017304,0.011783
0.260164,0.014681,0.011638
0.263701,0.010367,0.011298
0.263708,0.022101,0.011297
0.266520,0.005758,0.011035
0.267534,-0.000868,0.010942
0.267778,0.017766,0.010920
0.269129,0.014886,0.010797
0.272640,0.021957,0.010488
0.274471,0.014647,0.010330
0.276855,0.000834,0.010130
0.278420,0.006732,0.010001
0.279855,0.003219,0.009884
0.281996,0.009132,0.009713
0.282637,0.005320,0.009663
0.285235,0.007383,0.009462
0.285706,-0.001731,0.009426
0.285932,0.016245,0.009408
0.285932,0.008093,0.009408
0.287549,0.009585,0.009287
0.293994,0.006980,0.008822
0.295009,0.004531,0.008751
0.295998,0.003137,0.008683
0.296677,0.000560,0.008637
0.297130,0.006673,0.008606
0.299458,0.009352,0.008451
0.302282,0.006768,0.008267
0.304086,0.010083,0.008153
0.305584,0.001097,0.008059
0.305805,0.006841,0.008046
0.306762,0.003417,0.007987
0.308398,0.003465,0.007888
0.308557,0.006013,0.007878
0.310919,0.010641,0.007738
0.311623,0.006151,0.007697
0.312126,0.008311,0.007668
0.313163,0.004459,0.007609
0.316695,0.006192,0.007411
0.317337,0.008166,0.007375
0.317525,0.006960,0.007365
0.318858,0.007969,0.007293
0.322240,0.004162,0.007114
0.322908,0.005743,0.007080
0.324062,0.001776,0.007020
0.324144,0.002059,0.007016
0.325380,0.008242,0.006954
0.326116,0.008332,0.006917
0.326276,0.011145,0.006909
0.326643,0.004973,0.006891
0.327806,0.002989,0.006833
0.328288,0.009116,0.006810
0.331317,0.006259,0.006665
0.331317,0.005965,0.006665
0.333190,0.008706,0.006577
0.335216,0.011155,0.006484
0.337260,0.009173,0.006392
0.338917,0.011222,0.006319
0.339842,0.007325,0.006279
0.340394,0.004569,0.006255
0.340394,0.002069,0.006255
0.340608,0.014807,0.006246
0.341161,0.007690,0.006222
0.343722,0.007122,0.006115
0.344155,0.010055,0.006097
0.349471,0.004498,0.005882
0.350028,0.008493,0.005861
0.351446,0.008663,0.005806
0.352956,0.008632,0.005748
0.353094,0.009466,0.005743
0.354303,0.005875,0.005697
0.355101,0.004925,0.005668
0.355678,0.005600,0.005646
0.360578,0.010356,0.005470
0.365962,0.007448,0.005286
0.367624,0.000144,0.005231
0.367624,0.004565,0.005231
0.368586,0.004772,0.005199
0.368765,0.004430,0.005193
0.369594,0.006933,0.005166
0.369703,0.005823,0.005163
0.371342,0.009122,0.005111
0.376701,-0.000051,0.004945
0.376701,0.005107,0.004945
0.376875,-0.000340,0.004940
0.378831,0.003208,0.004881
0.379912,0.008536,0.004850
0.380313,0.004047,0.004838
0.381769,-0.000710,0.004796
0.382105,0.006867,0.004786
0.388852,0.009195,0.004598
0.392869,0.007300,0.004491
0.393451,0.007250,0.004476
0.394855,0.003656,0.004440
0.394855,0.008034,0.004440
0.397087,0.003839,0.004383
0.398580,0.004651,0.004346
0.399230,0.005393,0.004330
0.401739,0.010456,0.004269
0.403632,0.005767,0.004223
0.403932,0.005047,0.004216
0.403932,-0.000633,0.004216
0.405584,0.005159,0.004177
0.406216,0.005692,0.004162
0.406731,0.005316,0.004151
0.409015,0.004210,0.004098
0.410027,0.001045,0.004075
0.410581,0.001361,0.004063
0.412150,0.002400,0.004028
0.413009,0.003298,0.004009
0.413072,0.003241,0.004007
0.413748,0.007054,0.003993
0.414395,0.004837,0.003979
0.415344,0.005849,0.003958
0.415670,-0.001582,0.003951
0.416695,0.003752,0.003929
0.418315,0.002603,0.003894
0.422086,0.004550,0.003816
0.423367,0.003104,0.003790
0.424472,0.005762,0.003768
0.427565,0.005192,0.003707
0.428265,0.003174,0.003693
0.431163,0.003926,0.003637
0.435922,0.002076,0.003548
0.437718,0.005883,0.003515
0.438917,0.004383,0.003493
0.439393,0.002004,0.003485
0.440240,0.005241,0.003470
0.440240,0.005206,0.003470
0.441073,-0.000139,0.003455
0.442488,0.003258,0.003430
0.442728,0.001978,0.003426
0.442782,0.001746,0.003425
0.443179,0.007749,0.003418
0.446685,0.003788,0.003357
0.449317,0.000320,0.003313
0.450029,0.002150,0.003301
0.451427,0.005890,0.003278
0.451467,0.004481,0.003277
0.451857,0.000623,0.003271
0.453800,0.003806,0.003239
0.456551,-0.000178,0.003195
0.457300,0.002785,0.003184
0.458394,0.003443,0.003166
0.458394,0.005185,0.003166
0.459755,0.001136,0.003145
0.460367,0.002841,0.003136
0.460985,0.005242,0.003126
0.461140,0.002514,0.003124
0.466420,0.003201,0.003044
0.467471,0.003773,0.003029
0.468206,0.003174,0.003018
0.469996,0.001676,0.002992
0.470113,0.003230,0.002991
0.471043,0.000472,0.002977
0.471817,0.004167,0.002966
0.476332,0.003403,0.002903
0.476548,0.003853,0.002900
0.479241,0.005951,0.002863
0.480771,0.003436,0.002842
0.482612,0.004524,0.002817
0.483362,0.003096,0.002808
0.484457,0.001861,0.002793
0.485536,0.005992,0.002779
0.485625,-0.001302,0.002778
0.486334,0.002383,0.002769
0.487185,0.004661,0.002758
0.488370,0.002816,0.002743
0.489739,0.004706,0.002725
0.492908,0.001660,0.002685
0.494473,0.000326,0.002666
0.494702,0.003909,0.002663
0.494702,0.004422,0.002663
0.496124,0.002369,0.002646
0.497018,0.003597,0.002635
0.497498,0.002044,0.002629
0.500029,0.001239,0.002599
0.500852,0.003316,0.002589
0.501196,0.001251,0.002586
0.503779,0.001308,0.002555
0.505584,0.002726,0.002534
0.506626,0.002488,0.002522
0.509474,0.001584,0.002490
0.511266,0.002301,0.002470
0.511424,0.003937,0.002469
0.512856,0.000767,0.002453
0.514522,0.000235,0.002435
0.515369,0.002634,0.002426
0.516695,0.001641,0.002412
0.521933,0.002223,0.002356
0.522942,0.002729,0.002346
0.523825,0.003348,0.002337
0.526060,0.004656,0.002314
0.529015,0.000451,0.002284
0.529887,0.001311,0.002276
0.531010,0.001496,0.002265
0.531881,0.003233,0.002256
0.534011,0.002444,0.002236
0.538176,-0.000444,0.002196
0.538918,0.002346,0.002189
0.540087,0.001651,0.002178
0.540821,0.004031,0.002172
0.542636,0.003659,0.002155
0.543507,0.002937,0.002147
0.543556,0.002431,0.002146
0.544404,0.000173,0.002139
0.549163,0.001382,0.002096
0.549163,-0.000660,0.002096
0.550924,0.000548,0.002081
0.552267,-0.000992,0.002069
0.552527,0.001943,0.002067
0.554319,0.000377,0.002052
0.558000,0.003282,0.002021
0.558240,0.001685,0.002018
0.558700,0.003095,0.002015
0.558921,0.002738,0.002013
0.559212,0.001558,0.002011
0.561140,0.001049,0.001995
0.565083,0.002055,0.001963
0.567317,0.002299,0.001945
0.567317,0.002372,0.001945
0.569049,0.000518,0.001931
0.570524,0.001196,0.001920
0.571226,0.000689,0.001914
0.572251,0.001514,0.001906
0.572493,0.001484,0.001904
0.573439,0.002800,0.001897
0.576394,0.001189,0.001875
0.576394,0.001590,0.001875
0.579652,0.000872,0.001851
0.581229,0.001495,0.001839
0.583362,0.002181,0.001823
0.583455,0.002942,0.001823
0.584077,0.001240,0.001818
0.585471,0.002085,0.001808
0.585471,0.002064,0.001808
0.585518,0.001959,0.001808
0.585688,0.004911,0.001807
0.586609,0.002177,0.001800
0.587956,0.001419,0.001791
0.588780,0.002070,0.001785
0.592365,0.003649,0.001760
0.594457,0.000985,0.001746
0.594473,0.001644,0.001746
0.594548,0.003128,0.001745
0.594548,0.001880,0.001745
0.595581,0.001574,0.001738
0.597373,0.001154,0.001726
0.597861,0.000618,0.001723
0.602474,0.001964,0.001693
0.603625,-0.000847,0.001685
0.605584,0.001388,0.001673
0.608136,0.001720,0.001657
0.608941,0.004565,0.001651
0.609932,0.001175,0.001645
0.612267,0.001188,0.001631
0.612702,0.002979,0.001628
0.612702,0.003368,0.001628
0.614611,0.004050,0.001617
0.615971,0.001874,0.001608
0.616696,0.002638,0.001604
0.618900,0.000741,0.001591
0.621275,0.003328,0.001577
0.621779,0.000538,0.001574
0.621779,0.000288,0.001574
0.625293,0.003808,0.001554
0.625517,0.001873,0.001553
0.627807,0.001679,0.001540
0.629072,0.002990,0.001533
0.629663,-0.000358,0.001529
0.630214,0.001405,0.001526
0.630464,0.001429,0.001525
0.630856,0.001493,0.001522
0.630856,0.002086,0.001522
0.631508,0.001344,0.001519
0.633805,0.000033,0.001506
0.638634,0.004087,0.001481
0.639154,0.002077,0.001478
0.639933,0.002402,0.001474
0.639933,-0.000164,0.001474
0.640426,0.001033,0.001471
0.641080,0.002670,0.001468
0.643534,0.002109,0.001455
0.643549,0.002286,0.001455
0.644957,0.000557,0.001447
0.646026,0.003348,0.001442
0.648093,0.000883,0.001432
0.649010,0.000863,0.001427
0.650029,0.001718,0.001422
0.650381,-0.000572,0.001420
0.652985,0.001406,0.001407
0.655486,0.002880,0.001395
0.657032,0.000839,0.001388
0.657995,0.000664,0.001383
0.658087,0.003502,0.001383
0.658669,0.002988,0.001380
0.659450,0.000065,0.001376
0.660543,-0.001831,0.001371
0.661806,0.000598,0.001365
0.661953,0.001009,0.001365
0.666958,0.002434,0.001342
0.667164,-0.000978,0.001341
0.667337,-0.000083,0.001340
0.669892,0.000080,0.001328
0.670934,0.001622,0.001324
0.672251,0.001566,0.001318
0.672716,0.002080,0.001316
0.674911,0.002113,0.001306
0.675060,0.000055,0.001306
0.675246,0.002699,0.001305
0.676241,0.000587,0.001301
0.681688,0.001119,0.001278
0.683480,0.001974,0.001270
0.683851,0.000467,0.001269
0.684298,0.002653,0.001267
0.685318,0.001772,0.001263
0.686918,0.002583,0.001256
0.688435,0.002430,0.001250
0.689190,0.002985,0.001247
0.689578,0.002491,0.001245
0.692790,0.000175,0.001233
0.694243,0.001425,0.001227
0.694395,0.002089,0.001227
0.694395,0.001639,0.001227
0.696039,0.003296,0.001220
0.698319,0.002550,0.001212
0.698704,-0.000158,0.001210
0.700110,0.001444,0.001205
0.701380,0.001686,0.001200
0.701729,0.000774,0.001199
0.702928,0.002458,0.001194
0.703472,0.000221,0.001192
0.703472,0.002391,0.001192
0.705007,-0.000218,0.001187
0.705585,0.001782,0.001185
0.707447,0.000356,0.001178
0.708398,0.000220,0.001174
0.710390,0.002568,0.001167
0.710669,0.001612,0.001166
0.712549,0.001566,0.001160
0.712549,0.002459,0.001160
0.713110,0.003280,0.001158
0.715770,-0.000040,0.001148
0.716575,0.001354,0.001146
0.716696,-0.000494,0.001145
0.717421,0.002241,0.001143
0.718613,0.000130,0.001139
0.719608,0.000872,0.001135
0.721626,0.001060,0.001129
0.721626,0.001809,0.001129
0.724741,0.002029,0.001118
0.724974,0.001714,0.001118
0.725703,-0.000126,0.001115
0.727516,0.000871,0.001109
0.727807,0.002956,0.001109
0.728547,0.002069,0.001106
0.730303,0.000082,0.001100
0.730703,0.001247,0.001099
0.734832,0.001148,0.001086
0.737297,-0.002113,0.001079
0.739779,0.001877,0.001071
0.739779,0.001152,0.001071
0.741550,0.001626,0.001066
0.741923,-0.000083,0.001065
0.743960,0.002060,0.001059
0.747647,-0.000812,0.001048
0.748856,0.000507,0.001045
0.749838,0.000233,0.001042
0.750029,0.000763,0.001042
0.755365,-0.000450,0.001027
0.756329,0.000771,0.001024
0.757933,-0.000195,0.001020
0.757933,0.000811,0.001020
0.758126,0.001602,0.001019
0.758823,0.000743,0.001017
0.759226,0.001044,0.001016
0.760899,0.000377,0.001012
0.761140,0.000689,0.001011
0.762165,0.000767,0.001008
0.762216,0.000580,0.001008
0.766415,0.000698,0.000997
0.767010,0.000186,0.000996
0.767010,0.002092,0.000996
0.767795,-0.000123,0.000994
0.769587,0.001632,0.000989
0.770735,0.000737,0.000986
0.772251,0.000608,0.000983
0.773244,0.001455,0.000980
0.774703,-0.000115,0.000977
0.775392,0.001727,0.000975
0.776087,0.000881,0.000973
0.776682,0.000140,0.000972
0.780350,0.001230,0.000963
0.780473,0.001693,0.000963
0.782183,-0.001143,0.000959
0.782991,-0.000445,0.000957
0.785141,0.001498,0.000952
0.785164,0.001175,0.000952
0.785164,0.001905,0.000952
0.788149,0.000709,0.000945
0.789884,0.000231,0.000941
0.791114,0.002243,0.000939
0.791200,-0.000598,0.000939
0.791279,0.001099,0.000938
0.794241,0.000582,0.000932
0.794474,-0.001347,0.000932
0.796497,-0.000771,0.000927
0.798729,0.000897,0.000922
0.799547,0.000072,0.000921
0.801877,0.003763,0.000916
0.803318,0.001920,0.000913
0.803318,0.000290,0.000913
0.805717,-0.001332,0.000908
0.807855,0.000916,0.000904
0.807857,0.002369,0.000904
0.809002,0.000561,0.000902
0.810848,-0.002129,0.000898
0.812395,0.000982,0.000895
0.812640,0.000403,0.000895
0.813953,0.000013,0.000892
0.816143,0.000395,0.000888
0.816986,0.001182,0.000887
0.817941,0.001329,0.000885
0.818870,-0.000042,0.000883
0.820234,0.000638,0.000880
0.823404,0.002455,0.000875
0.824431,0.000986,0.000873
0.825199,0.001070,0.000872
0.826114,0.001931,0.000870
0.827807,0.000152,0.000867
0.830549,0.000751,0.000862
0.830549,-0.000078,0.000862
0.833363,0.001070,0.000858
0.834752,0.001734,0.000856
0.835242,0.001861,0.000855
0.835820,0.002173,0.000854
0.839551,0.000302,0.000848
0.839626,0.002690,0.000848
0.839626,0.000609,0.000848
0.841007,0.000884,0.000846
0.842766,0.001958,0.000843
0.844370,0.001294,0.000840
0.844759,0.001948,0.000840
0.844931,0.002525,0.000839
0.845995,0.001507,0.000838
0.848703,-0.000404,0.000834
0.849269,0.001238,0.000833
0.849295,0.000250,0.000833
0.853498,0.000945,0.000827
0.853698,0.001424,0.000827
0.853902,0.003044,0.000826
0.855694,0.000193,0.000824
0.857172,0.002612,0.000822
0.857583,0.000384,0.000821
0.857780,0.001816,0.000821
0.857780,0.000643,0.000821
0.860457,0.000243,0.000817
0.862348,-0.001417,0.000815
0.862627,0.000583,0.000814
0.862638,0.002143,0.000814
0.863786,0.000703,0.000813
0.866457,0.000989,0.000809
0.866857,0.000626,0.000809
0.866857,0.002343,0.000809
0.868253,0.000651,0.000807
0.871577,0.001551,0.000803
0.871578,0.002014,0.000803
0.872252,0.001066,0.000802
0.874160,0.000794,0.000800
0.874918,0.001016,0.000799
0.875934,0.001139,0.000798
0.875934,-0.000476,0.000798
0.876841,0.001187,0.000797
0.877221,0.001433,0.000796
0.878304,0.000506,0.000795
0.880516,0.002515,0.000792
0.880883,0.002449,0.000792
0.882448,0.001218,0.000790
0.882604,0.001822,0.000790
0.883363,0.000656,0.000789
0.885011,0.002008,0.000787
0.885984,0.001077,0.000786
0.887984,-0.000392,0.000784
0.889380,0.002849,0.000783
0.889456,0.002660,0.000783
0.890011,-0.000291,0.000782
0.890736,0.001363,0.000781
0.891334,0.001503,0.000781
0.892821,0.001741,0.000779
0.894088,0.001061,0.000778
0.896955,0.002282,0.000775
0.898395,0.000391,0.000774
0.898747,-0.000490,0.000773
0.899024,0.001086,0.000773
0.899140,0.000926,0.000773
0.900390,-0.000096,0.000772
0.903165,-0.000596,0.000769
0.907334,-0.000811,0.000766
0.908268,-0.000822,0.000765
0.912242,0.001718,0.000762
0.914796,-0.000315,0.000759
0.915600,-0.001476,0.000759
0.916274,-0.000472,0.000758
0.917396,0.000893,0.000757
0.918303,0.000766,0.000757
0.920274,0.000431,0.000755
0.920319,0.000495,0.000755
0.921319,0.001301,0.000754
0.921319,0.002244,0.000754
0.921856,-0.000849,0.000754
0.923888,0.000333,0.000753
0.925213,-0.001463,0.000752
0.925658,0.000298,0.000751
0.926524,-0.000316,0.000751
0.927807,-0.000376,0.000750
0.929203,-0.002205,0.000749
0.931038,0.000050,0.000748
0.932176,0.002307,0.000747
0.932764,0.001812,0.000747
0.934152,0.002441,0.000746
0.935652,-0.000371,0.000745
0.938918,0.000361,0.000743
0.939472,0.000058,0.000742
0.939472,0.000452,0.000742
0.940464,-0.002216,0.000742
0.941801,-0.000416,0.000741
0.943092,0.001662,0.000740
0.943609,0.001697,0.000740
0.944781,0.002075,0.000740
0.947226,0.000517,0.000738
0.948549,0.002586,0.000738
0.948549,0.000418,0.000738
0.948752,-0.000152,0.000738
0.949305,0.001344,0.000737
0.950030,-0.000340,0.000737
0.950891,-0.000686,0.000737
0.952031,0.000692,0.000736
0.952564,-0.000760,0.000736
0.954360,-0.000264,0.000735
0.957041,0.002780,0.000734
0.957626,-0.000824,0.000734
0.957626,0.001726,0.000734
0.960971,0.002401,0.000732
0.961687,-0.001036,0.000732
0.963328,-0.000659,0.000731
0.965408,0.001541,0.000731
0.968711,0.000881,0.000729
0.969910,0.001272,0.000729
0.972252,0.000840,0.000728
0.972421,-0.000011,0.000728
0.974091,0.000462,0.000728
0.975780,0.002067,0.000727
0.975780,0.000843,0.000727
0.976149,0.002155,0.000727
0.978291,0.001183,0.000727
0.981294,0.000605,0.000726
0.981905,0.001840,0.000726
0.983363,0.001576,0.000726
0.984854,-0.000332,0.000725
0.984857,0.001454,0.000725
0.984857,-0.000397,0.000725
0.986827,0.001220,0.000725
0.987789,0.001008,0.000725
0.990193,0.000649,0.000725
0.990422,-0.000047,0.000724
0.990610,-0.000658,0.000725
0.992783,0.000740,0.000724
0.993934,0.001773,0.000724
0.993934,-0.000455,0.000724
0.994443,0.001573,0.000724
0.995618,-0.000382,0.000724
0.996728,0.001578,0.000724
0.997413,0.001187,0.000724
