# Training inputs, Training outputs, Predictions
0.137381,0.034223,0.036779
0.137917,0.039150,0.036295
0.138550,0.043118,0.035737
0.138917,0.070304,0.035420
0.140701,0.057079,0.033941
0.140701,0.025545,0.033941
0.147489,0.015035,0.029161
0.149778,0.057444,0.027810
0.150028,0.052429,0.027669
0.150694,0.054706,0.027300
0.151270,0.037557,0.026989
0.158854,0.052149,0.023456
0.158854,-0.007023,0.023456
0.161139,0.068599,0.022568
0.161384,0.065929,0.022477
0.165677,0.019384,0.021005
0.166304,0.055044,0.020807
0.166695,0.022261,0.020686
0.166838,0.043276,0.020642
0.166952,0.020746,0.020607
0.167931,0.003764,0.020314
0.167931,0.021778,0.020314
0.168882,0.027570,0.020038
0.174307,0.009498,0.018619
0.177008,0.021995,0.017999
0.177008,0.013512,0.017999
0.178010,0.013652,0.017782
0.179397,0.018087,0.017492
0.180083,0.032830,0.017353
0.180765,0.036911,0.017218
0.183247,0.002079,0.016748
0.183361,0.027114,0.016727
0.186085,0.007971,0.016249
0.186085,0.015428,0.016249
0.187138,0.014583,0.016074
0.188364,0.041761,0.015876
0.192186,0.035432,0.015299
0.194489,0.022976,0.014977
0.194537,0.034655,0.014970
0.195162,0.025880,0.014886
0.195162,0.027694,0.014886
0.195227,0.009838,0.014878
0.195681,0.045663,0.014817
0.195987,0.050137,0.014777
0.196266,0.024794,0.014740
0.199128,0.021032,0.014380
0.201125,0.001969,0.014142
0.202825,0.003432,0.013947
0.204239,0.025798,0.013790
0.204239,0.005243,0.013790
0.205395,0.024121,0.013666
0.205584,0.015297,0.013646
0.208099,0.022703,0.013385
0.208895,0.023186,0.013305
0.209891,0.018016,0.013206
0.210065,0.026880,0.013189
0.211113,0.014536,0.013088
0.213316,0.015880,0.012881
0.213316,0.011218,0.012881
0.214523,0.007450,0.012771
0.216695,0.003170,0.012579
0.219401,0.016781,0.012348
0.220655,0.010841,0.012245
0.222393,0.019969,0.012104
0.222393,0.013872,0.012104
0.222450,0.018744,0.012099
0.223301,0.020030,0.012032
0.224150,0.011074,0.011966
0.227806,0.020764,0.011688
0.227943,0.013906,0.011678
0.231470,0.021133,0.011422
0.231470,0.018913,0.011422
0.232779,0.012966,0.011330
0.236883,0.011247,0.011050
0.237707,0.008892,0.010995
0.238917,0.010302,0.010916
0.239159,0.012493,0.010900
0.239539,0.017456,0.010875
0.240547,0.011766,0.010810
0.240547,0.011277,0.010810
0.242181,0.012406,0.010706
0.245822,0.015270,0.010480
0.252113,0.016221,0.010106
0.252553,0.024886,0.010081
0.252945,0.010335,0.010058
0.253652,0.015616,0.010018
0.254056,0.022747,0.009995
0.260164,0.015016,0.009656
0.260841,0.023552,0.009619
0.261139,0.020745,0.009603
0.263701,0.010163,0.009466
0.265504,0.021243,0.009371
0.266520,0.022681,0.009319
0.267534,0.015475,0.009266
0.267778,0.009122,0.009253
0.267778,0.018407,0.009253
0.269129,0.005620,0.009184
0.269292,0.000388,0.009176
0.272250,0.004025,0.009027
0.272640,0.012899,0.009007
0.276855,-0.002419,0.008800
0.277417,0.009446,0.008773
0.278420,0.010835,0.008725
0.279855,0.017506,0.008656
0.280926,0.007063,0.008605
0.281580,0.010388,0.008574
0.281996,0.013573,0.008555
0.282637,0.008641,0.008525
0.283091,0.004524,0.008503
0.283362,0.004370,0.008491
0.285235,0.013634,0.008404
0.285706,0.017313,0.008382
0.285932,0.020293,0.008372
0.285932,0.017993,0.008372
0.287549,0.001811,0.008298
0.290519,0.018153,0.008164
0.293994,0.005001,0.008010
0.295009,0.006351,0.007966
0.295009,0.011663,0.007966
0.295332,-0.003509,0.007952
0.295998,0.004475,0.007923
0.296457,0.002618,0.007903
0.296677,0.011852,0.007894
0.297130,0.013024,0.007874
0.297608,0.006211,0.007854
0.299458,0.005617,0.007775
0.302282,0.006349,0.007656
0.304086,0.008134,0.007581
0.305584,0.013568,0.007519
0.305805,0.002262,0.007510
0.306762,0.003239,0.007471
0.308398,0.006610,0.007404
0.308557,0.011347,0.007398
0.309738,0.005886,0.007350
0.310570,0.011103,0.007317
0.310919,0.011768,0.007303
0.311623,0.005699,0.007275
0.312126,0.006837,0.007255
0.314933,0.006711,0.007145
0.316695,0.002508,0.007076
0.318858,0.013113,0.006993
0.322240,0.013123,0.006865
0.322240,0.011929,0.006865
0.322908,0.008377,0.006840
0.324144,0.005042,0.006794
0.325380,0.010799,0.006748
0.326116,0.001741,0.006721
0.326276,0.008125,0.006715
0.326643,0.014285,0.006702
0.327146,0.004258,0.006683
0.327806,0.009590,0.006659
0.328288,0.007793,0.006642
0.331317,0.000865,0.006533
0.331317,0.006948,0.006533
0.333190,0.006316,0.006466
0.335216,0.005644,0.006395
0.335434,0.005152,0.006387
0.337260,0.006911,0.006324
0.338550,0.013233,0.006279
0.339052,0.005329,0.006262
0.340394,-0.000291,0.006217
0.340394,0.006231,0.006217
0.341161,0.004712,0.006190
0.344155,0.006386,0.006090
0.349471,0.003147,0.005915
0.349471,0.004860,0.005915
0.349815,0.009894,0.005904
0.350028,0.003618,0.005897
0.351446,0.007636,0.005852
0.351611,0.007255,0.005847
0.352010,0.003983,0.005834
0.352956,0.008113,0.005804
0.353094,0.001986,0.005799
0.355101,0.007644,0.005736
0.355678,0.004612,0.005718
0.360298,0.005296,0.005575
0.360574,0.001305,0.005567
0.360578,0.004135,0.005567
0.361140,0.011379,0.005550
0.362034,0.002825,0.005523
0.365962,0.002110,0.005405
0.367624,0.003503,0.005356
0.367624,0.002587,0.005356
0.368586,0.001802,0.005328
0.368765,0.005869,0.005323
0.369594,0.008547,0.005299
0.369703,0.004250,0.005296
0.371342,0.006145,0.005248
0.376701,0.004404,0.005097
0.376875,0.004645,0.005092
0.378831,0.003781,0.005038
0.379912,0.006369,0.005008
0.380313,0.007153,0.004997
0.382105,0.002841,0.004949
0.383226,0.005973,0.004918
0.383362,0.003620,0.004915
0.384087,0.001843,0.004895
0.385778,0.010852,0.004850
0.385778,0.010408,0.004850
0.387959,0.006382,0.004793
0.388852,0.005529,0.004769
0.393451,0.006828,0.004651
0.394664,0.002725,0.004621
0.394855,0.004168,0.004616
0.394855,0.007200,0.004616
0.397087,0.010611,0.004560
0.397688,0.003560,0.004545
0.397791,0.004250,0.004543
0.398580,0.003282,0.004523
0.399230,0.005961,0.004507
0.401739,0.004304,0.004446
0.403632,0.000406,0.004400
0.403932,0.001132,0.004393
0.409015,-0.000435,0.004273
0.410027,0.005133,0.004250
0.413072,0.001658,0.004180
0.414395,0.001553,0.004150
0.415344,0.001327,0.004129
0.415670,0.002869,0.004122
0.416695,0.003848,0.004099
0.418315,0.001106,0.004063
0.422086,0.003716,0.003981
0.423367,0.006447,0.003953
0.424472,0.006003,0.003930
0.424987,0.004422,0.003919
0.425159,0.002644,0.003915
0.426603,0.006520,0.003885
0.426611,0.000121,0.003885
0.427565,0.001064,0.003865
0.428265,0.005637,0.003850
0.431163,0.003029,0.003790
0.433549,0.004580,0.003742
0.433600,0.004181,0.003741
0.435922,0.002396,0.003694
0.438917,0.002650,0.003635
0.439393,0.004458,0.003626
0.441073,0.002421,0.003593
0.442488,0.002648,0.003566
0.443179,0.000398,0.003553
0.446685,0.003284,0.003487
0.449317,0.000599,0.003438
0.449317,-0.000552,0.003438
0.451427,0.002677,0.003399
0.451467,-0.000197,0.003398
0.451857,0.001594,0.003391
0.452069,0.001204,0.003388
0.453800,0.005701,0.003356
0.457300,0.002243,0.003294
0.457449,0.002277,0.003292
0.458394,0.000572,0.003275
0.458394,0.004054,0.003275
0.459755,-0.000636,0.003251
0.460367,0.000067,0.003241
0.460985,0.002751,0.003230
0.461140,0.003185,0.003228
0.467471,0.001071,0.003121
0.467471,0.003195,0.003121
0.468043,0.003609,0.003111
0.468212,0.002850,0.003109
0.469996,0.005275,0.003079
0.470113,0.002560,0.003077
0.471817,0.004257,0.003050
0.476332,0.003375,0.002978
0.476548,0.002393,0.002975
0.476548,0.003689,0.002975
0.478976,0.003636,0.002937
0.479241,0.002730,0.002932
0.480771,0.002370,0.002909
0.482612,0.002776,0.002881
0.483362,0.002500,0.002870
0.485536,0.003599,0.002837
0.485625,0.003858,0.002836
0.486334,0.003493,0.002825
0.488370,0.003684,0.002795
0.489739,0.003123,0.002775
0.492908,0.001942,0.002730
0.494473,0.002127,0.002708
0.494702,0.001650,0.002704
0.495122,0.001356,0.002698
0.497018,0.004344,0.002672
0.498919,0.003240,0.002646
0.500502,0.000080,0.002624
0.500852,0.001556,0.002619
0.501196,0.001221,0.002614
0.503779,0.002536,0.002580
0.503779,0.000607,0.002580
0.505063,0.002062,0.002563
0.509484,0.002272,0.002505
0.511266,0.002588,0.002482
0.511424,0.000814,0.002480
0.512856,-0.000427,0.002462
0.514003,0.002285,0.002447
0.515369,0.000192,0.002430
0.515754,0.000741,0.002425
0.516695,0.000331,0.002414
0.517772,0.003783,0.002400
0.521933,0.002247,0.002350
0.521933,-0.002374,0.002350
0.522029,0.003682,0.002349
0.522942,0.001427,0.002338
0.523825,0.004052,0.002327
0.525830,0.002473,0.002304
0.527807,0.002129,0.002281
0.527842,0.002432,0.002280
0.531010,-0.000948,0.002244
0.531881,0.000227,0.002234
0.532793,0.003410,0.002224
0.534011,0.001453,0.002210
0.534348,0.002328,0.002206
0.538918,0.001756,0.002156
0.540087,0.002009,0.002144
0.540087,0.001054,0.002144
0.540236,0.002023,0.002142
0.540821,0.001508,0.002136
0.543139,-0.000046,0.002111
0.543556,0.002452,0.002106
0.544404,-0.000099,0.002098
0.549163,0.001009,0.002048
0.549760,0.003095,0.002042
0.550029,0.002386,0.002039
0.552527,0.002403,0.002014
0.558000,0.002679,0.001960
0.558240,0.002615,0.001958
0.558240,0.001646,0.001958
0.558700,0.001544,0.001954
0.558921,0.001832,0.001952
0.561140,0.001068,0.001930
0.561395,0.003181,0.001928
0.565083,0.002007,0.001893
0.566878,-0.000943,0.001877
0.567317,0.001057,0.001873
0.567317,0.001031,0.001873
0.567639,0.001282,0.001870
0.569049,0.001469,0.001857
0.570524,0.003883,0.001844
0.572251,0.000449,0.001828
0.572493,0.002480,0.001826
0.575789,0.001929,0.001797
0.575846,-0.000311,0.001797
0.576394,0.002783,0.001792
0.576578,0.000808,0.001790
0.579652,0.001544,0.001764
0.581229,0.000014,0.001750
0.583362,-0.000407,0.001733
0.583455,0.001844,0.001732
0.584077,0.001698,0.001727
0.585471,0.001812,0.001715
0.585518,0.002487,0.001715
0.585688,0.001878,0.001713
0.586609,0.003235,0.001706
0.587956,0.004890,0.001695
0.588780,0.000682,0.001688
0.592365,0.002637,0.001660
0.594457,0.000878,0.001643
0.594473,0.002867,0.001643
0.594548,0.003017,0.001643
0.597373,0.001928,0.001621
0.597861,0.000264,0.001617
0.597908,0.000825,0.001617
0.601478,0.002973,0.001590
0.603625,0.001237,0.001574
0.603625,0.004832,0.001574
0.605584,0.002150,0.001559
0.608136,0.002136,0.001541
0.608941,0.000875,0.001535
0.612267,0.001085,0.001512
0.612336,-0.000409,0.001511
0.612702,0.003110,0.001509
0.615971,0.003112,0.001486
0.616165,0.004965,0.001485
0.616991,0.002456,0.001479
0.618900,0.000480,0.001466
0.621275,0.001566,0.001450
0.621779,0.002796,0.001447
0.624283,0.002065,0.001430
0.625293,0.004927,0.001424
0.625517,0.002543,0.001422
0.629072,0.000340,0.001399
0.629663,0.003061,0.001396
0.630464,0.003242,0.001391
0.630856,0.000768,0.001388
0.633805,0.002175,0.001370
0.634421,0.005224,0.001366
0.638634,-0.000970,0.001340
0.639154,0.002208,0.001337
0.639933,0.000611,0.001333
0.639933,0.001799,0.001333
0.641080,0.003970,0.001326
0.643534,0.003483,0.001311
0.644957,0.002444,0.001303
0.646026,0.000109,0.001297
0.648093,0.002192,0.001285
0.649010,0.001646,0.001280
0.650029,-0.000300,0.001274
0.651190,0.002264,0.001268
0.652678,0.002563,0.001260
0.655486,0.001952,0.001244
0.657032,-0.000109,0.001236
0.658087,0.002311,0.001230
0.659450,-0.000664,0.001223
0.660543,-0.000726,0.001217
0.661140,0.003397,0.001214
0.661953,0.001110,0.001210
0.667164,0.001989,0.001183
0.667337,-0.000159,0.001182
0.669892,0.001879,0.001169
0.670934,0.002463,0.001164
0.672251,0.002170,0.001157
0.672457,0.002016,0.001156
0.672716,0.000967,0.001155
0.674911,0.001489,0.001144
0.675060,0.001328,0.001144
0.675246,0.002238,0.001143
0.676241,0.000756,0.001138
0.676241,0.000535,0.001138
0.681688,0.002070,0.001112
0.683362,0.002802,0.001104
0.683480,-0.000332,0.001104
0.683851,0.001472,0.001102
0.684298,0.002186,0.001100
0.685318,0.001569,0.001095
0.686918,0.003402,0.001088
0.688435,0.002524,0.001081
0.689190,0.000964,0.001078
0.692790,0.000802,0.001062
0.694243,0.000052,0.001056
0.694395,-0.001709,0.001055
0.694395,0.002960,0.001055
0.694474,-0.000298,0.001055
0.698319,-0.000256,0.001038
0.698704,0.000658,0.001037
0.700110,0.001263,0.001031
0.701729,0.002137,0.001024
0.704095,0.003121,0.001014
0.705007,-0.000655,0.001010
0.705585,0.000420,0.001008
0.707447,-0.000715,0.001001
0.708398,0.001644,0.000997
0.710669,0.001957,0.000988
0.713110,0.001645,0.000978
0.715770,0.001245,0.000968
0.716575,0.002819,0.000965
0.716696,0.000859,0.000965
0.717421,0.000056,0.000962
0.721626,0.001050,0.000946
0.724741,0.000973,0.000935
0.724974,0.002476,0.000934
0.725703,0.001853,0.000931
0.726533,0.002477,0.000928
0.730303,0.000548,0.000915
0.730703,0.001020,0.000913
0.731913,0.002426,0.000909
0.733130,-0.000926,0.000905
0.737297,0.001399,0.000891
0.737487,0.002152,0.000890
0.739092,0.003196,0.000885
0.739779,-0.000309,0.000882
0.739779,0.002877,0.000882
0.741550,0.002026,0.000876
0.741923,0.001450,0.000875
0.746406,0.000374,0.000861
0.746426,0.000322,0.000861
0.747647,0.000730,0.000857
0.748856,0.000509,0.000853
0.748856,0.001180,0.000853
0.749838,0.000248,0.000850
0.750029,-0.000323,0.000849
0.753088,0.000062,0.000840
0.753444,0.001712,0.000838
0.756329,0.001396,0.000830
0.757933,0.001556,0.000825
0.757933,-0.000023,0.000825
0.758126,0.002046,0.000824
0.758823,0.002320,0.000822
0.760899,0.002505,0.000816
0.761140,0.001658,0.000815
0.762165,0.000543,0.000812
0.762216,0.000422,0.000812
0.766415,0.000540,0.000800
0.767010,-0.001743,0.000798
0.767010,0.001448,0.000798
0.767795,0.000132,0.000796
0.770735,0.001079,0.000788
0.771344,-0.000115,0.000786
0.772251,-0.000127,0.000784
0.773244,0.000015,0.000781
0.773688,-0.000483,0.000780
0.776087,0.000099,0.000773
0.776682,0.001085,0.000772
0.780350,0.000930,0.000762
0.780473,-0.000166,0.000761
0.782991,0.001536,0.000755
0.785141,0.000136,0.000749
0.785164,0.001483,0.000749
0.788149,0.001399,0.000742
0.789601,0.002336,0.000738
0.791123,0.001142,0.000734
0.791200,0.001803,0.000734
0.794241,-0.000687,0.000727
0.794474,0.001702,0.000726
0.796497,0.000497,0.000721
0.798729,0.000645,0.000716
0.799547,-0.000111,0.000714
0.801877,0.000415,0.000708
0.802611,0.000380,0.000707
0.803318,0.000789,0.000705
0.803318,0.000752,0.000705
0.804377,0.000767,0.000703
0.805585,0.000285,0.000700
0.807855,0.001368,0.000695
0.807857,0.000189,0.000695
0.813953,-0.001427,0.000681
0.816143,0.000975,0.000676
0.816696,-0.000557,0.000675
0.816986,-0.000149,0.000674
0.818870,0.000097,0.000670
0.820234,0.001557,0.000668
0.821472,-0.001365,0.000665
0.824431,0.001611,0.000659
0.825199,0.000626,0.000657
0.826114,0.000957,0.000656
0.826880,0.003094,0.000654
0.827807,0.000237,0.000652
0.828360,-0.000125,0.000651
0.830549,-0.000042,0.000647
0.831534,-0.000105,0.000645
0.832719,0.000051,0.000642
0.833363,0.001443,0.000641
0.834167,0.000146,0.000640
0.834752,0.000662,0.000638
0.835242,0.001587,0.000637
0.835820,0.001642,0.000636
0.839626,-0.000055,0.000629
0.841007,-0.000513,0.000626
0.844759,0.001069,0.000620
0.844931,-0.000618,0.000619
0.847856,0.001199,0.000614
0.848703,0.000460,0.000612
0.849269,0.000985,0.000611
0.849295,0.003410,0.000611
0.853498,0.001580,0.000604
0.853698,0.001818,0.000604
0.853902,-0.001104,0.000603
0.855694,0.001331,0.000600
0.857172,0.002015,0.000598
0.857583,0.001689,0.000597
0.857780,0.002025,0.000597
0.860457,0.000210,0.000592
0.861141,-0.000801,0.000591
0.862627,0.000949,0.000588
0.863786,0.000488,0.000586
0.865872,0.001633,0.000583
0.866457,0.001150,0.000582
0.868253,0.000827,0.000579
0.871577,0.000050,0.000574
0.871578,0.000725,0.000574
0.871755,0.000429,0.000574
0.872252,0.001204,0.000573
0.874160,0.000188,0.000570
0.874918,-0.000316,0.000569
0.875934,0.002030,0.000567
0.875934,-0.001271,0.000567
0.876841,-0.000351,0.000566
0.877221,0.003022,0.000565
0.880883,0.000349,0.000560
0.882448,-0.000224,0.000557
0.883363,0.001667,0.000556
0.885011,0.002443,0.000554
0.885011,0.000833,0.000554
0.885984,0.002072,0.000552
0.889456,0.000570,0.000547
0.890011,0.001858,0.000546
0.890736,0.002100,0.000545
0.891334,0.000737,0.000545
0.892821,0.001761,0.000543
0.894088,0.001208,0.000541
0.894088,0.001235,0.000541
0.894474,-0.000332,0.000540
0.896955,0.001002,0.000537
0.898747,-0.001068,0.000534
0.899140,0.000224,0.000534
0.900390,0.000212,0.000532
0.903165,0.002624,0.000528
0.903165,0.001474,0.000528
0.903841,-0.000068,0.000528
0.907312,0.001924,0.000523
0.907334,0.001181,0.000523
0.908268,-0.000327,0.000522
0.909511,0.001182,0.000520
0.911306,0.000283,0.000518
0.912242,-0.000196,0.000517
0.914796,-0.001121,0.000514
0.915600,0.000785,0.000513
0.916274,0.000551,0.000512
0.916696,0.001330,0.000511
0.918303,-0.000897,0.000509
0.920274,-0.000210,0.000507
0.920319,-0.001156,0.000507
0.921319,0.000278,0.000506
0.921856,0.000152,0.000505
0.923888,-0.001413,0.000503
0.925213,0.000574,0.000501
0.925658,-0.000135,0.000501
0.926524,-0.001079,0.000500
0.930396,0.001382,0.000495
0.931038,0.001872,0.000495
0.932176,-0.000981,0.000493
0.932764,-0.000351,0.000493
0.934812,-0.002069,0.000490
0.935652,0.001783,0.000490
0.938918,0.000264,0.000486
0.940464,-0.000159,0.000484
0.943092,0.000557,0.000482
0.943609,0.002110,0.000481
0.944781,0.001699,0.000480
0.947226,0.000510,0.000477
0.949305,0.002675,0.000475
0.952031,0.000817,0.000472
0.952564,0.000685,0.000472
0.953909,0.002353,0.000471
0.957041,-0.001087,0.000467
0.957626,0.000717,0.000467
0.957626,0.000962,0.000467
0.958015,-0.001217,0.000467
0.960971,0.001265,0.000464
0.961141,-0.002503,0.000463
0.961687,0.000136,0.000463
0.963798,0.002007,0.000461
0.965329,-0.000470,0.000460
0.965408,0.000272,0.000460
0.966703,-0.000252,0.000458
0.969910,-0.000170,0.000455
0.972165,-0.000295,0.000453
0.972421,0.000345,0.000453
0.973617,0.000426,0.000452
0.975780,0.000248,0.000450
0.975780,-0.000041,0.000450
0.976149,0.000939,0.000450
0.978849,0.000381,0.000448
0.979925,-0.000108,0.000447
0.981294,0.000543,0.000445
0.981905,-0.000156,0.000445
0.983363,0.000226,0.000444
0.984854,0.001744,0.000442
0.984857,0.000824,0.000442
0.987789,0.000533,0.000440
0.990193,0.001482,0.000438
0.990610,-0.000419,0.000438
0.992783,0.002510,0.000436
0.993934,0.000202,0.000435
0.993934,-0.001413,0.000435
0.994443,-0.000297,0.000435
0.995618,-0.001540,0.000434
0.997413,0.001140,0.000432
0.998481,-0.000975,0.000432
0.999550,-0.000376,0.000431
