# Training inputs, Training outputs, Predictions
0.136864,0.068509,0.033201
0.137381,0.029254,0.033089
0.137917,0.070002,0.032973
0.138550,0.025024,0.032836
0.138917,0.084867,0.032757
0.140701,0.069091,0.032370
0.140701,0.025575,0.032370
0.147489,0.005595,0.030898
0.149778,0.077268,0.030402
0.150028,0.069475,0.030348
0.150694,0.080369,0.030204
0.151270,0.041207,0.030079
0.158854,0.022374,0.028446
0.158854,0.013816,0.028446
0.161139,0.094746,0.027958
0.161384,0.052446,0.027906
0.165677,0.062801,0.026996
0.166304,0.043226,0.026864
0.166695,0.016434,0.026781
0.166838,0.014823,0.026752
0.166952,0.029308,0.026727
0.167931,0.044887,0.026522
0.167931,0.050088,0.026522
0.168882,0.030379,0.026323
0.174307,0.029837,0.025199
0.177008,0.019292,0.024647
0.177008,0.012907,0.024647
0.178010,0.032416,0.024444
0.179397,0.033785,0.024164
0.180083,0.025224,0.024027
0.180765,0.031145,0.023890
0.183247,0.021315,0.023396
0.183361,0.029783,0.023374
0.186085,0.050019,0.022838
0.186085,0.028890,0.022838
0.187138,0.020966,0.022633
0.188364,0.035159,0.022396
0.192186,0.013433,0.021666
0.194489,0.027379,0.021233
0.194537,0.026868,0.021224
0.195162,0.013874,0.021108
0.195162,0.018337,0.021108
0.195227,0.019896,0.021096
0.195681,0.003142,0.021011
0.195987,0.024320,0.020955
0.196266,0.011176,0.020903
0.199128,0.029398,0.020379
0.201125,0.006253,0.020018
0.202825,0.024368,0.019715
0.204239,0.011823,0.019465
0.204239,0.001823,0.019465
0.205395,0.015795,0.019263
0.205584,0.005018,0.019230
0.208099,0.010137,0.018796
0.208895,0.010030,0.018660
0.209891,0.018186,0.018491
0.210065,0.009444,0.018461
0.211113,0.011900,0.018285
0.213316,0.006617,0.017919
0.213316,0.001412,0.017919
0.214523,0.015429,0.017721
0.216695,0.017652,0.017368
0.219401,0.018922,0.016938
0.220655,0.020489,0.016741
0.222393,0.010171,0.016472
0.222393,0.026200,0.016472
0.222450,0.021831,0.016463
0.223301,0.007646,0.016333
0.224150,0.015471,0.016204
0.227806,0.022178,0.015658
0.227943,0.021669,0.015638
0.231470,0.006904,0.015128
0.231470,0.012996,0.015128
0.232779,0.017279,0.014942
0.236883,0.022791,0.014375
0.237707,0.013041,0.014263
0.238917,0.003639,0.014101
0.239159,0.022422,0.014069
0.239539,0.012557,0.014018
0.240547,0.017382,0.013885
0.240547,0.008456,0.013885
0.242181,0.006639,0.013672
0.245822,0.005499,0.013210
0.252113,0.008492,0.012447
0.252553,0.006601,0.012395
0.252945,0.017827,0.012350
0.253652,0.014356,0.012267
0.254056,0.009975,0.012221
0.260164,0.017766,0.011538
0.260841,0.017442,0.011464
0.261139,0.011378,0.011432
0.263701,0.017694,0.011161
0.265504,0.016951,0.010974
0.266520,0.011090,0.010871
0.267534,0.006636,0.010768
0.267778,0.003045,0.010744
0.267778,0.007257,0.010744
0.269129,0.007938,0.010609
0.269292,0.006111,0.010593
0.272250,0.012651,0.010306
0.272640,0.002690,0.010269
0.276855,0.005176,0.009877
0.277417,0.010666,0.009826
0.278420,0.008181,0.009736
0.279855,0.017183,0.009609
0.280926,0.005600,0.009515
0.281580,-0.002706,0.009459
0.281996,0.009696,0.009423
0.282637,0.006732,0.009368
0.283091,0.015823,0.009329
0.283362,0.008734,0.009306
0.285235,0.010826,0.009149
0.285706,0.010418,0.009110
0.285932,0.004473,0.009092
0.285932,0.002544,0.009092
0.287549,0.019901,0.008960
0.290519,0.011412,0.008724
0.293994,0.004159,0.008457
0.295009,0.013095,0.008382
0.295009,0.013810,0.008382
0.295332,0.013482,0.008358
0.295998,0.010707,0.008308
0.296457,0.015257,0.008275
0.296677,0.012939,0.008259
0.297130,0.010746,0.008226
0.297608,0.010078,0.008191
0.299458,0.004339,0.008059
0.302282,0.004244,0.007863
0.304086,0.007298,0.007741
0.305584,0.011584,0.007641
0.305805,0.003958,0.007626
0.306762,0.009853,0.007564
0.308398,0.006043,0.007459
0.308557,0.011369,0.007448
0.309738,0.014974,0.007374
0.310570,0.006365,0.007322
0.310919,0.001476,0.007300
0.311623,0.013154,0.007257
0.312126,0.006949,0.007226
0.314933,0.005315,0.007057
0.316695,0.007219,0.006954
0.318858,0.014980,0.006830
0.322240,0.009078,0.006643
0.322240,0.004853,0.006643
0.322908,0.011709,0.006606
0.324144,0.007493,0.006540
0.325380,0.009492,0.006475
0.326116,0.014145,0.006437
0.326276,0.005739,0.006428
0.326643,0.012056,0.006409
0.327146,-0.001313,0.006383
0.327806,0.002931,0.006350
0.328288,0.004535,0.006325
0.331317,0.005621,0.006174
0.331317,0.012649,0.006174
0.333190,0.006392,0.006084
0.335216,0.007081,0.005988
0.335434,-0.000092,0.005978
0.337260,0.005034,0.005894
0.338550,0.006314,0.005835
0.339052,0.004619,0.005813
0.340394,0.005804,0.005753
0.340394,0.001566,0.005753
0.341161,0.007381,0.005720
0.344155,0.002946,0.005591
0.349471,0.003432,0.005374
0.349471,0.003950,0.005374
0.349815,0.010742,0.005361
0.350028,0.009153,0.005352
0.351446,0.004788,0.005297
0.351611,0.007197,0.005290
0.352010,0.009677,0.005275
0.352956,0.005047,0.005239
0.353094,0.005705,0.005234
0.355101,0.008861,0.005158
0.355678,0.006025,0.005137
0.360298,0.008328,0.004971
0.360574,0.004028,0.004961
0.360578,0.004743,0.004961
0.361140,0.005147,0.004942
0.362034,0.002922,0.004911
0.365962,0.004463,0.004779
0.367624,-0.000189,0.004725
0.367624,0.005097,0.004725
0.368586,0.003957,0.004694
0.368765,0.003601,0.004689
0.369594,0.003328,0.004662
0.369703,0.003648,0.004659
0.371342,0.000937,0.004608
0.376701,0.002164,0.004447
0.376875,0.000933,0.004442
0.378831,0.002489,0.004386
0.379912,0.007655,0.004356
0.380313,0.007672,0.004345
0.382105,0.008620,0.004295
0.383226,0.005516,0.004265
0.383362,0.005338,0.004261
0.384087,0.003670,0.004241
0.385778,0.008057,0.004197
0.385778,0.005352,0.004197
0.387959,0.003437,0.004140
0.388852,0.003025,0.004117
0.393451,0.000922,0.004003
0.394664,0.005835,0.003974
0.394855,0.007065,0.003969
0.394855,0.002556,0.003969
0.397087,0.006681,0.003917
0.397688,0.002705,0.003903
0.397791,0.000358,0.003900
0.398580,0.007197,0.003882
0.399230,0.001846,0.003867
0.401739,0.000832,0.003811
0.403632,0.002621,0.003770
0.403932,0.002498,0.003763
0.409015,0.002161,0.003656
0.410027,0.004140,0.003635
0.413072,0.002742,0.003574
0.414395,0.004726,0.003548
0.415344,0.005064,0.003530
0.415670,0.003255,0.003524
0.416695,0.001845,0.003504
0.418315,0.001727,0.003474
0.422086,0.000704,0.003404
0.423367,0.004105,0.003382
0.424472,0.003014,0.003362
0.424987,0.006868,0.003353
0.425159,0.003309,0.003350
0.426603,0.003456,0.003325
0.426611,0.003034,0.003325
0.427565,0.004393,0.003308
0.428265,0.005400,0.003296
0.431163,0.002137,0.003248
0.433549,0.003755,0.003209
0.433600,0.000792,0.003208
0.435922,0.008370,0.003171
0.438917,0.000513,0.003125
0.439393,0.002512,0.003117
0.441073,0.004351,0.003092
0.442488,-0.001003,0.003071
0.443179,0.005929,0.003061
0.446685,0.002052,0.003010
0.449317,0.001326,0.002972
0.449317,0.002184,0.002972
0.451427,0.001565,0.002943
0.451467,0.003684,0.002943
0.451857,0.003195,0.002937
0.452069,0.005401,0.002934
0.453800,0.004252,0.002911
0.457300,0.000005,0.002865
0.457449,0.001473,0.002863
0.458394,0.002084,0.002850
0.458394,0.001431,0.002850
0.459755,0.005884,0.002833
0.460367,0.002042,0.002825
0.460985,0.005945,0.002817
0.461140,0.004474,0.002815
0.467471,0.004310,0.002737
0.467471,0.004584,0.002737
0.468043,0.003897,0.002731
0.468212,0.004010,0.002729
0.469996,0.004726,0.002707
0.470113,0.000851,0.002706
0.471817,0.003058,0.002686
0.476332,0.003849,0.002635
0.476548,0.003090,0.002632
0.476548,0.001579,0.002632
0.478976,0.004701,0.002606
0.479241,0.002484,0.002603
0.480771,0.005306,0.002586
0.482612,0.000480,0.002566
0.483362,0.001978,0.002558
0.485536,0.001545,0.002535
0.485625,0.004277,0.002534
0.486334,0.004830,0.002527
0.488370,0.001328,0.002506
0.489739,0.003063,0.002492
0.492908,0.003320,0.002460
0.494473,0.002946,0.002445
0.494702,0.004273,0.002443
0.495122,-0.000230,0.002438
0.497018,0.002198,0.002420
0.498919,0.003857,0.002402
0.500502,0.002482,0.002387
0.500852,0.002391,0.002384
0.501196,0.004209,0.002380
0.503779,0.000846,0.002356
0.503779,0.001732,0.002356
0.505063,-0.000290,0.002345
0.509484,-0.000880,0.002305
0.511266,0.003037,0.002289
0.511424,0.000682,0.002288
0.512856,0.003093,0.002275
0.514003,0.000547,0.002265
0.515369,0.000901,0.002253
0.515754,-0.000301,0.002250
0.516695,0.000944,0.002242
0.517772,0.002356,0.002233
0.521933,0.000411,0.002198
0.521933,0.001220,0.002198
0.522029,0.002616,0.002198
0.522942,0.000996,0.002190
0.523825,0.002241,0.002183
0.525830,0.001134,0.002167
0.527807,0.002880,0.002151
0.527842,0.002596,0.002150
0.531010,0.000720,0.002125
0.531881,0.002724,0.002119
0.532793,0.003512,0.002112
0.534011,0.000834,0.002102
0.534348,0.002415,0.002100
0.538918,0.002730,0.002065
0.540087,0.003001,0.002056
0.540087,0.002060,0.002056
0.540236,0.000120,0.002055
0.540821,0.002996,0.002051
0.543139,0.002957,0.002033
0.543556,0.000603,0.002030
0.544404,0.001875,0.002024
0.549163,0.001275,0.001990
0.549760,0.001356,0.001986
0.550029,0.002995,0.001984
0.552527,0.003765,0.001966
0.558000,0.002076,0.001928
0.558240,0.002783,0.001927
0.558240,0.001940,0.001927
0.558700,0.003386,0.001924
0.558921,0.001881,0.001922
0.561140,0.002444,0.001907
0.561395,0.000725,0.001905
0.565083,0.004128,0.001881
0.566878,0.001767,0.001869
0.567317,0.001854,0.001866
0.567317,0.002149,0.001866
0.567639,0.000278,0.001864
0.569049,-0.000008,0.001855
0.570524,0.001170,0.001845
0.572251,0.001472,0.001834
0.572493,0.002777,0.001832
0.575789,0.003271,0.001811
0.575846,0.001230,0.001811
0.576394,0.002345,0.001808
0.576578,0.001693,0.001806
0.579652,0.002162,0.001787
0.581229,0.000530,0.001777
0.583362,0.000710,0.001764
0.583455,0.001791,0.001764
0.584077,0.001877,0.001760
0.585471,0.004701,0.001751
0.585518,0.001145,0.001751
0.585688,0.002284,0.001750
0.586609,0.001404,0.001745
0.587956,0.000252,0.001736
0.588780,0.000106,0.001732
0.592365,0.002706,0.001710
0.594457,0.004465,0.001698
0.594473,0.001058,0.001698
0.594548,0.001078,0.001697
0.597373,0.001524,0.001681
0.597861,0.001552,0.001678
0.597908,0.001000,0.001678
0.601478,0.000850,0.001657
0.603625,0.000992,0.001645
0.603625,0.003945,0.001645
0.605584,0.002745,0.001634
0.608136,0.002525,0.001620
0.608941,0.004090,0.001615
0.612267,0.000429,0.001597
0.612336,0.003423,0.001596
0.612702,0.001237,0.001594
0.615971,0.002234,0.001576
0.616165,0.002863,0.001575
0.616991,0.001757,0.001571
0.618900,0.002006,0.001560
0.621275,0.002436,0.001548
0.621779,0.001756,0.001545
0.624283,0.003205,0.001532
0.625293,0.001584,0.001526
0.625517,0.002094,0.001525
0.629072,0.002651,0.001507
0.629663,-0.000274,0.001504
0.630464,0.003352,0.001499
0.630856,0.004709,0.001497
0.633805,0.001726,0.001482
0.634421,0.000393,0.001479
0.638634,0.000017,0.001458
0.639154,0.000757,0.001455
0.639933,0.003716,0.001451
0.639933,0.001352,0.001451
0.641080,0.000820,0.001445
0.643534,0.002435,0.001433
0.644957,-0.001431,0.001426
0.646026,0.002393,0.001421
0.648093,0.000522,0.001410
0.649010,0.000549,0.001406
0.650029,-0.000145,0.001401
0.651190,0.000164,0.001395
0.652678,0.001611,0.001388
0.655486,0.002043,0.001374
0.657032,0.004434,0.001367
0.658087,0.002185,0.001362
0.659450,0.000401,0.001355
0.660543,-0.000230,0.001350
0.661140,0.003334,0.001347
0.661953,0.001290,0.001344
0.667164,0.001733,0.001319
0.667337,0.001396,0.001318
0.669892,0.001296,0.001307
0.670934,0.003226,0.001302
0.672251,-0.000666,0.001296
0.672457,0.002388,0.001295
0.672716,0.000340,0.001294
0.674911,0.001613,0.001284
0.675060,0.000574,0.001283
0.675246,0.000347,0.001282
0.676241,0.002304,0.001277
0.676241,0.001285,0.001277
0.681688,-0.000889,0.001253
0.683362,0.000980,0.001246
0.683480,0.000903,0.001245
0.683851,-0.000453,0.001243
0.684298,0.002793,0.001241
0.685318,0.001870,0.001237
0.686918,0.001093,0.001230
0.688435,0.001968,0.001223
0.689190,0.000892,0.001220
0.692790,0.001207,0.001204
0.694243,0.001984,0.001198
0.694395,-0.001043,0.001197
0.694395,-0.000892,0.001197
0.694474,0.001053,0.001197
0.698319,0.000581,0.001180
0.698704,0.000731,0.001179
0.700110,0.002015,0.001173
0.701729,-0.000015,0.001166
0.704095,0.000162,0.001156
0.705007,0.001357,0.001152
0.705585,0.000657,0.001150
0.707447,0.001117,0.001142
0.708398,0.002580,0.001138
0.710669,0.001499,0.001128
0.713110,-0.000689,0.001118
0.715770,0.002289,0.001107
0.716575,0.000331,0.001104
0.716696,0.000882,0.001104
0.717421,0.003039,0.001101
0.721626,0.000546,0.001084
0.724741,0.002026,0.001071
0.724974,0.000678,0.001070
0.725703,0.002746,0.001067
0.726533,0.001665,0.001064
0.730303,0.001080,0.001049
0.730703,0.000170,0.001048
0.731913,0.000104,0.001043
0.733130,-0.000288,0.001038
0.737297,0.001679,0.001022
0.737487,0.001833,0.001021
0.739092,0.000425,0.001015
0.739779,0.000324,0.001012
0.739779,0.000918,0.001012
0.741550,-0.000419,0.001006
0.741923,0.000860,0.001004
0.746406,0.002596,0.000987
0.746426,0.000506,0.000987
0.747647,-0.000760,0.000982
0.748856,0.001186,0.000978
0.748856,0.000406,0.000978
0.749838,0.002585,0.000974
0.750029,-0.000649,0.000973
0.753088,0.001386,0.000962
0.753444,0.000258,0.000961
0.756329,0.000275,0.000950
0.757933,0.000934,0.000944
0.757933,-0.000043,0.000944
0.758126,0.001940,0.000943
0.758823,0.000269,0.000941
0.760899,0.001844,0.000933
0.761140,0.000217,0.000932
0.762165,0.001935,0.000929
0.762216,-0.001255,0.000929
0.766415,0.000923,0.000913
0.767010,-0.001087,0.000911
0.767010,0.000045,0.000911
0.767795,0.000318,0.000908
0.770735,-0.000257,0.000898
0.771344,0.001296,0.000896
0.772251,0.001233,0.000893
0.773244,0.002578,0.000889
0.773688,0.000442,0.000888
0.776087,0.002452,0.000879
0.776682,0.000655,0.000877
0.780350,0.002416,0.000864
0.780473,-0.000205,0.000864
0.782991,0.000654,0.000855
0.785141,0.000365,0.000848
0.785164,-0.000674,0.000848
0.788149,0.003293,0.000837
0.789601,0.001557,0.000833
0.791123,0.000539,0.000827
0.791200,-0.000187,0.000827
0.794241,0.001092,0.000817
0.794474,-0.000626,0.000816
0.796497,0.000221,0.000809
0.798729,-0.000612,0.000802
0.799547,0.000681,0.000799
0.801877,0.000317,0.000792
0.802611,0.001730,0.000789
0.803318,0.001443,0.000787
0.803318,0.000505,0.000787
0.804377,0.000178,0.000783
0.805585,0.000010,0.000780
0.807855,0.000565,0.000772
0.807857,0.000744,0.000772
0.813953,-0.000235,0.000753
0.816143,-0.000452,0.000746
0.816696,-0.000180,0.000744
0.816986,-0.000316,0.000743
0.818870,-0.000124,0.000737
0.820234,0.001235,0.000733
0.821472,0.000154,0.000729
0.824431,0.001950,0.000720
0.825199,-0.000083,0.000717
0.826114,0.000093,0.000715
0.826880,-0.000085,0.000712
0.827807,-0.000869,0.000709
0.828360,0.002094,0.000708
0.830549,-0.000008,0.000701
0.831534,0.001145,0.000698
0.832719,0.000132,0.000694
0.833363,0.001425,0.000692
0.834167,0.002371,0.000690
0.834752,0.001988,0.000688
0.835242,0.001666,0.000687
0.835820,-0.000255,0.000685
0.839626,0.002463,0.000674
0.841007,0.002727,0.000670
0.844759,-0.000873,0.000658
0.844931,0.000915,0.000658
0.847856,0.001688,0.000649
0.848703,0.000558,0.000647
0.849269,0.000770,0.000645
0.849295,0.001385,0.000645
0.853498,0.002206,0.000633
0.853698,0.001715,0.000633
0.853902,0.001451,0.000632
0.855694,0.002126,0.000627
0.857172,0.000202,0.000623
0.857583,0.000643,0.000621
0.857780,-0.000181,0.000621
0.860457,0.001463,0.000613
0.861141,-0.000947,0.000611
0.862627,-0.000239,0.000607
0.863786,0.001734,0.000604
0.865872,0.002626,0.000598
0.866457,0.001891,0.000597
0.868253,0.001313,0.000592
0.871577,0.000645,0.000582
0.871578,0.002838,0.000582
0.871755,0.002700,0.000582
0.872252,0.001180,0.000581
0.874160,0.000267,0.000575
0.874918,0.000880,0.000573
0.875934,0.001847,0.000571
0.875934,0.000752,0.000571
0.876841,0.000182,0.000568
0.877221,0.000272,0.000567
0.880883,0.001045,0.000557
0.882448,0.001930,0.000553
0.883363,0.000269,0.000551
0.885011,-0.001770,0.000546
0.885011,-0.000382,0.000546
0.885984,0.001680,0.000544
0.889456,0.002412,0.000535
0.890011,-0.000468,0.000533
0.890736,0.001565,0.000531
0.891334,-0.000288,0.000530
0.892821,0.002367,0.000526
0.894088,0.002133,0.000523
0.894088,0.002060,0.000523
0.894474,0.000969,0.000522
0.896955,0.001060,0.000515
0.898747,-0.000490,0.000511
0.899140,0.000583,0.000510
0.900390,-0.000648,0.000507
0.903165,0.000532,0.000500
0.903165,-0.000562,0.000500
0.903841,0.000306,0.000498
0.907312,0.000398,0.000489
0.907334,0.001352,0.000489
0.908268,0.001023,0.000487
0.909511,-0.002578,0.000484
0.911306,0.000793,0.000479
0.912242,0.000275,0.000477
0.914796,-0.001163,0.000471
0.915600,0.000058,0.000469
0.916274,0.000474,0.000467
0.916696,-0.001285,0.000466
0.918303,-0.000228,0.000462
0.920274,-0.001202,0.000458
0.920319,0.000284,0.000457
0.921319,0.000328,0.000455
0.921856,-0.000064,0.000454
0.923888,0.001577,0.000449
0.925213,-0.000509,0.000446
0.925658,-0.000665,0.000445
0.926524,-0.000510,0.000443
0.930396,0.000746,0.000434
0.931038,0.000182,0.000432
0.932176,-0.000291,0.000429
0.932764,0.002479,0.000428
0.934812,-0.000736,0.000423
0.935652,0.000350,0.000421
0.938918,0.000615,0.000414
0.940464,0.002235,0.000410
0.943092,0.002335,0.000404
0.943609,0.001713,0.000403
0.944781,0.000084,0.000401
0.947226,-0.000649,0.000395
0.949305,0.002781,0.000391
0.952031,0.001025,0.000385
0.952564,0.000652,0.000383
0.953909,-0.001230,0.000380
0.957041,0.001183,0.000374
0.957626,0.000409,0.000372
0.957626,0.001271,0.000372
0.958015,-0.002005,0.000372
0.960971,-0.003764,0.000365
0.961141,-0.000443,0.000365
0.961687,0.000832,0.000364
0.963798,0.000976,0.000359
0.965329,0.000462,0.000356
0.965408,-0.001053,0.000356
0.966703,0.000030,0.000353
0.969910,-0.000114,0.000346
0.972165,0.000466,0.000342
0.972421,0.000586,0.000341
0.973617,0.000105,0.000339
0.975780,0.001292,0.000334
0.975780,-0.000948,0.000334
0.976149,-0.001918,0.000333
0.978849,0.001113,0.000328
0.979925,-0.000440,0.000326
0.981294,0.000595,0.000323
0.981905,0.000402,0.000322
0.983363,0.001672,0.000319
0.984854,0.000089,0.000316
0.984857,0.000442,0.000316
0.987789,0.000907,0.000310
0.990193,-0.000319,0.000305
0.990610,0.002266,0.000304
0.992783,0.000070,0.000300
0.993934,0.001351,0.000298
0.993934,0.001356,0.000298
0.994443,0.000287,0.000297
0.995618,0.000958,0.000295
0.997413,0.000702,0.000291
0.998481,0.000701,0.000289
0.999550,-0.000781,0.000287
